,0
370,CCCCCBBAABD DCCDDDBAAAA AAAACDCCDDD DCAABCBBBCC CCCDBBAAACD AAABBCCCDDD DDBAABBBBBB
371,DDDDDDCAAAA ABBBBBBCDCB DDDCCCCBAAA AACBBBBDDCC BBCCBBBBBCD ACCCCCCCCCC AAABBCCDDDD
372,AAAAACDDDDC BBAAABBBDDD DDDDCBAABCC DDCCCAAABBA CCCCCCCCCCA AABBCCBBBCD AAABBCCDDDD
373,AAAAABCDDDD CCDDDDDAAAA AACDDCCBCCC BABCBCBDDCA BCDDBBAAACD AAABCCCCDDD DDDBAABBBBB
374,AAAAACDDDCB AAAAABCDDDD DDDDCBAABCC DDDDDBAAAAA CCCCCCCCCBA AABBCCBBBCD AAABBCCDDDD
375,CCCCCBBAAAD DCCDDDBAAAA BAAAAADDDDD BAACCCCCCCC BCCCBBAAACD AAABBCCCDDD DDDDDCAAAAA
376,DDDDDCBAAAA ABCCDDDDBAA BBBAAAACDDD AAABBCCDDDD AAABBCCCDDD DDDDBAAAAAB DDDDBAAAAAB
377,AAAACDDDDCC DDCAAABCCDD DDDDCBAAABB BACDDABCBCB CCCCCCCCCBA AABBCCBBBCD AAABBCCDDDD
378,AAAAABCDDDD CCCCCCDDAAA AAACDDCCCCC BABABCCBDCD BCCBAAAACDD AAABCCCCDDD DDDAAABBBBB
379,DDDDDCBAAAA AACCCCDDDAA BBBAAAACDDD AAAABCCDDDD AAABBCCCDDD DDDDDCAAAAA CCDDDDCAAAA
380,DDDDDCBAAAA ACCCDDDCAAA BBAAAABDDDD DAAABCCDCBC DCBBBAABBDD AAABBCCCDDD DAABBBCCCCC
381,AAABDDDCCCC DCDDDDAAAAB ADDDDCBAAAA AAABBCDCCDC BBCCBABABCD AAABCCCCCDD DDDDDBAAAAA
382,DDDDDCCAAAA AAAABBBDDDD DDDDDDBAAAA ABCABCCCCCD DBBBBBBAACD AAABCCCCDDD AAAACDDDDDD
383,DDDDDCCAAAA AAABBBBDDDD DDDDDCBAAAA CCDBBBCBBCA CCCCAAACCCD AAABCCCCCDD AAABCCDDDDC
384,DDDDDCBAAAA CCCCDDDAAAA AAAAABDDDDD DCCAACBBCCA CBCCBAAABDD AAABBCCCDDD DDDDDCAAAAA
385,AAAAABCDDDD BBCCCCCDDCA AAAACDDCDDD BABDDCDCAAB ABCCCCBABCD AAABCCCCCDD CCDDDDCAAAA
386,DDDDDCBAAAA ABCDDDDDBAA BBBAAAACDDD AAABBBCDDDD AABCCCDCCCC DDAABBBBBCC AAABBCCDDDD
387,DDDDDCBAAAA CCDDDDDAAAA BAAAABDDDDD AAABBBCDDDD AABCCCBBCDD DDAAABBBBCC DDAABBBBBBC
388,DDDDDCCAAAA AAAABBBDDDD DDDDCCCBAAA DDDCCBBBAAA CDDDBBAAABD AAAACCCDDDD AAAABDDDDDD
389,DDDDDCBAAAA ACCDDDDCAAA BBAAAACDDDD AAABBCCDDDD AAABCCDCDDD DDDBBAAABBB DDBAABBBBBB
390,AAAACDDDDCC DCDDDCAAAAB BDDDDCBAAAA AAABCDDDCCB BBBBCBBBBCD AAABCCCCCDD CDDDDDAAAAA
391,DDDDDCBAAAA ACCCCDDDAAA BBBAAAACDDD AAABBCCDDDD AAABBCCCDDD DDDBBAAAABB DDDAABBBBBB
392,DDDDDCBAAAA ABCCDDDDBAA BBBAAAACDDD AAAABCCDDDD AAABCCDDCDD DDDDDBAAAAB DDDDDAAAAAA
393,DDDDDCCAAAA BDBABBBBCCC CCCCBBBDBAA AACCCADCCCC BBBBBBBBDBD AAABCCBCCDD AAAABCDDDDD
394,DDDDDCBAAAA ADDCBBCDBBB BBAAAABCDDD DDDDCCBBAAA DDCDCAAABCD AAACDDCCCCD DDDDBAAAAAA
395,CCCCCCCDBAA AAABBBCCCDD DDDDCBBBAAA AABBCCCCCCD AAAAAABDDDD AADDDDCCCBB DDDCCCBBAAA
396,DDDDCCCBBAA AAAAABBDDDD DDDDDCBAAAA DDDCCCBBAAA BBBBBBBBBCD BBBBBBBBBBD AAAABCCDDDD
397,CCCCCBBBAAD CCDDDDCAAAA BAAAAADDDDD AAAABCCDDDD AABBBCCCDDD DDDDDCBAAAA CCCCDDDCAAA
398,DDDDDCBAAAA ABCCDDDDBAA BBBBAAAADDD AAABBBCCDDD AAABBBCCDDD CCDDDDCBAAA CCCCDDDCAAA
399,CCCCCCCBCBA AAAAACCDDDD CCCDBBBBAAA DDBBBCCCCBA BBBBDBBBCAD ABBCCCBBBCD ABBCCCCCCCC
400,DDDDDCCAAAA CBAAABBCCDD DDDDCCCBAAA DDDCCBBBAAA DDDDCBBAAAB AAAABBCCDDD AABBBBBBCDD
401,DDDDDCBAAAA CCDDDDDAAAA BAAAAACDDDD AAABBCCDDDD AAABBCCCDDD DDDDDCBAAAA CCCDDDDAAAA
402,AAAAADDDDDC DCDDCAAABCD DDDDCBAAABB BAABBCDDDCC BBCCCCBAACD DDDDBAAAAAA AAABBCCDDDD
403,DDDDCCCBBAA AAAABBBDDDD DDDDDCBAAAA ABDDCBBBBBC ABBBBBBBBCD ABBCCCCCCCD ABBCCCCCCCC
404,DDDDDCBAAAA AACCCCCDDBA CBBBBAAACDD AAABBCCDDDD AAABBCCCDDD DDDDDBAAAAA DDDDDCAAAAA
405,AAAAABCDDDD CBCCCCCDCAA AAABDDCCCCD ABDDDDCAABA ABBBBBBBCDD AAABBCCCCDD DDDDDAAAAAA
406,DDDDDCCAAAA AAAABBBDDDD DDDDDCCAAAA DDDCDBBAAAA ABBBBBBBCDD AAABCDDCCCD AAABCCCDDDD
407,AAAAABCDDDD CCCCDDDCAAA AABDDDCCCCC AAACDCDDCCC BBBBBBBBCDD AAABBCCCDDD CCCCCDDDAAA
408,DDDDDCBAAAA AACCCCCDDBA CCBBBBBBADD ABBDDCDCCCA BCCCDCAABBC AAABBCCCDDD CCCDDDDAAAA
409,AAABDDDCCCC DDDDAAAABCD DDDDCBAAAAA AABBBDDCCCB ABBBBCBACDD CCCCCCCCCAA AAABBCCDDDD
410,DDDDDCBAAAA ABCCDDDDBAA BBBAAAACDDD AAABBCCCDDD AAABBBCCDDD CCCCDDDCAAA BCCCCCCDDAA
411,CCCCCBBAAAD CCDDDDCAAAA BAAAABDCDDD AAABBCCDDDD ABBDDDBBABD DDAAABBBBBC DBAABBBCCCC
412,DDDDDCCAAAA BBAAAABDDDD DDDDCDBAAAA DCCAABACCCC AABCCDBBCCD AAABCCCBCDD AAACCCCCCCC
413,CCCCCBBAAAD DDBBBBAABCC BBAAAABDDDD DDDCBBBBAAA DDBCAAABACD AAABDDDCCCD DDDDBAAAAAA
414,DDDDDCBAAAA ABCCCCDDBAA BBBAAAACDDD DBBCCCDBAAA CBCBBBBABCD AAABBCCCDDD CCCCCCCDCAA
415,DDDDDCCAAAA DBAAAABCDDD DDDDCCCCAAA DDCCBBAABBD BACCBBBCBDB ABBBCCCBBCD AAACCCCCCCC
416,DDDDDCBAAAA ABCCCCDDDAA BBBBAAABDDD CAAACDDCCCB DCAAACBBBDD AAAABCCDDDD DDDBAABBBBB
417,AAAAABCDDDD DCDDDDBAAAA ACDDDCBBBBB BBAAACCCDDC BABCCCCAACD AAAACCCDDDD AAABBCCDDDD
418,DDDDDCBAAAA CCCCCDDCAAA BBAAAABDDDD CACCDDBBBBA BBBBBBABCDD AAABBCCCDDD CDDDDDCAAAA
419,AAAAABCDDDD CCDDDDDAAAA AACDDCCBCCC ABABBBDBBDD BABABDCBDDD CCCCCCCCCCA AAABBCCDDDD
420,DDDDDCBAAAA ABCCCCDDDAA BBBAAAACDDD DCCBBBABBBC DDDDCAAAACD AAABBCCCDDD DBABBBBBCCC
421,DDDDDCBAAAA ACCCCDDCAAA BBAAAABDDDD DCDDDBAAABB DDDCCCAAABD AAABBCCCDDD CDDDDDCAAAA
422,AAAAABCDDDD CBCCCCCDDAA AAABDDDCCCC AABBCCCCDDD DBBABBBBBDD AAABBCCCDDD BBCCCCDDDAA
423,CCCCCBBAABD DCDDDDAAABB AAAADDCCDDD CAABACCBDDD DDCCBBAAACC CCCCCCCCCCA AAABBCCDDDD
424,AAAAABCDDDD DCDDDDBAAAA ACDDDCBBBBB CBBABCBBDDC BBABACDDBBD AAABBCCCCDD DDDAAABBBBB
425,DDDDDCBAAAA ADDCBBCDCBB BBBAAAABDDD DDDDCBBAAAA CCBDCBBBAAD AAAACCDDDDD DDDDDDAAAAA
426,DDDDDCBAAAA BBAAAABDDDD DDDDCDBAAAA CACBADCCCDC BDBABABCACD AABBBCCBDDD AABCCCCCCCC
427,DDDDCCCBBAA BAAAAACDDDD DDDDDBBAAAA BCABACACDDD CDCCDCBBAAA AABCDCCBBCD ABCCCCCCCCC
428,DDDDDCCAAAA AAAABBBDDDD DDDDBBBBAAA AABDDDCCCCA BABBBBBBCDD BBBBBBBBDDD AAAABCCDDDD
429,BBBBBBAADDD DDCAAABBCCD DDDDCBAABCC DDCCCCAAAAA CBBBBCBBBCD DDCBBBBBBBB AAABBCCDDDD
430,DDDDDCCAAAA BAAABBBCDDD DDDDCCCCAAA DDCCCBCBAAA CDCCBBAACCD AAAABCDDDDD AAAAACDDDDD
431,DDDDDCBAAAA AADCBBCDDBB BBBBAAABDDD DDDDCBAAAAA DDDCBBBAAAC AAAABBCDDDD CCCCDDDCAAA
432,DDDDDCCBAAA AAABBCCDDDD DDDCCCCBAAA CADDDACAABB BBBCCBCCADA AABCCCCCCCC AAABBCCDDDD
433,BCCBBBBAABD DCDDDDAAAAA AAAADDCCDDD AAABBCCDDDD CCCCCCCCCBA BAAABBCCCDD AAABBCCDDDD
434,CCCCCBBAAAD CCDDDDCAAAA BAAAABDCDDD AAABBCCCDDD BCCCDCCCBCA DBAABBBBCCD AAABBCCDDDD
435,DDDDDCBAAAA DDBBBBCAABB BAAAAACDDDD DDDCCBBAAAA DDCBBBAAACD AABCCCCCCDD DDDAABBBBBB
436,BBBBBBBAABD DCDDDDAAAAA AAAAADDCDDD AAABBCCCDDD ABBCDBDCABB DDBAAABBBCD DDDAABBBBBB
437,DDDDDCBAAAA ABCCDDDDBAA BBBAAAACDDD AAABBCCDDDD AAABBCCCDDD CCCDDDCBAAA BBBBCCCCCDA
438,AAAAACDDDDC DDDBAAABCDD DDDDCBAAABB AAABBDDBCCC BBCCBCAABCD DDDDBAAAAAA AAABBCCDDDD
439,DDDDDCCAAAA DCABBBBBCCC CCCCCBBDAAA ABAABBBDDDD DDCACDDAAAC AABACDBCCCD AAAAADDDDDD
440,DDDDDCBAAAA ACCCCDDCAAA BBBAAAADDDD CBBCBCDDBAA AACCCBBABDD AAABBCCCDDD DDDDDDAAAAA
441,DDDDDCBAAAA AACCCCDDDAA BBBBAAAADDD AAABBCCDDDD AAABBCCDDDD DDDCBAAAAAB DDDBAABBBBB
442,DDDDDCCAAAA BAAABBBCDDD DDDDCCCCAAA DDCCDCBBBBA DDDCCBAAAAC AAAABCCDDDD AAAAAADDDDD
443,BBBBBAABDDD CCBAAAABCDD DDDDCBAABCC DDCBBBBBBAA CCCCCCCCCBA AABBCCBBCCD AAABBCCDDDD
444,AAAAABBDDDD CCDDDDCAAAA ABDDDCBBBCC AABBBCDCDDC BDCBAAAABCD AAABCCCCDDD DDAABBBBBCC
445,CCCCCBBAAAD DDBBBBAABCC AAAAACCCDDD DDDCCBBBAAA BBAABBBBCDD ABCBBBBCCDD DDAABBBBBBB
446,DDDDDCBAAAA ACDCBBCDDBB BBBBAAABDDD DDDDCBBAAAA DDDCBAAABBB AAAABBCDDDD CCCDDDDAAAA
447,CCCCCBBAAAD DDCBBBAABBB AAAAACCCDDD DDDCBBBBAAA AAAABBDCDDD ABBBCCCCCDD DDAABBBBBBB
448,BBBBBBAAADD DDDBAAABCCC DDDDCBAABCC DDCCBCBBBBA DCCCBBAAACD DDDCBBBAAAB AAABBCCDDDD
449,AAAAABCDDDD CCDDDDCAAAA ABDDDCBBBCC CBBABCDDCBA BAACCCDCCBB AAABBCCCDDD DDDAAABBBBB
450,DDDDDCBAAAA CCCCDDDAAAA BBAAAABDDDD DCCDBBBABBB CCCBBCCAACD AAABBCCCDDD DDDDAAAABBB
451,DDDDDCCAAAA AAABBBBDDDD DDDDCCCBAAA DCCABBBBBBA BBAABDCBBDD AAAABCCDDDD AAAAADDDDDD
452,DDDDDCBAAAA AACCCCDDDAA CCCBBBBBACD AAABBCCCDDD AAABBCCCDDD CCCDDDDBAAA CCCCCDDDAAA
453,CCCCCBBAAAD CCDDDDCAAAA BAAAABDCDDD AAABBCCCDDD ABBCCDBBCDD DDBAAABBBBC DDBAABBBBBB
454,CCCCCBBAAAD CCCCDDDAAAA AAAAABDCDDD CAABBDDCDBB ACCBADBCBCD AAABBCCCDDD DDDAABBBBBB
455,AAAAABBDDDD CCDDDDDAAAA AACDDCCBCCC CBABCBBCCCD BBDBCBBABBD AAABBCCCCDD DDDBAABBBBB
456,CCCCCBBAAAD DDBBBAABCCC AAACDCCCDDD DDDCBBBBAAA BBBBBBBBBDD CCCCCCCCCCA AAABBCCDDDD
457,AAAAABDDDDD CBCCCCCDCAA AAACDDCCCCC AAAABBCDCDD ABBBBBBBBDD AAABCCCCDDD DDDCAAABBBB
458,CDCCCCBAAAC BBAAAABDDDD DDDDCCDAAAA ABBBBBBDDDC DDCAAACBACB AABBDCBBACD AACCCCCCCCC
459,DDDDDCCAAAA DBBBBBBBCCC DDDDCCCAAAA ABBBBADDDCC CAAABCCCCBD AAABBBBCCDD AAAABBDDDDD
460,BCCBBBBAABD DCDDDDAAAAA AAAAADDCDDD AAAABCCDDDD AAABCCCCCDD DDCAAAABBBC DDDAABBBBBB
461,AAAAABCDDDD CCDDDDDAAAA AACDDCCBCCC AAADCBCCDCB CBBDDDBAAAD AAABCCCCDDD DDAABBBBBCC
462,DDDDDCCAAAA AAAABBBCDDD DDDDCCCBAAA DDCCDCCCAAA CCCCDDBAAAD AAAABCCDDDD AAAAACDDDDD
463,DDDDDCBAAAA ABCCCCDDDAA BBAAAABDDDD BCCCCDABCBB DDCCCCAAABD AAABBCCCDDD CCCCDDDCAAA
464,DDDDDCCBAAA AAABBBCDDDB DDDCCCCBAAA ACDCBBCBBCC CCCCCCBBAAD AACCCCCCCCC AAABBCCDDDD
465,DDDDDCBAAAA DCCDDDBAAAA AAACDCCCCDD DCABDCDDAAB CDDDCBBBBAB CCCCCCCCAAA AAABBCCDDDD
466,DDDDDCCAAAA BAAABBBCDDD DDDDCCCCAAA DDDCBCBBAAA DBBBBBBABCD AAAABBCDDDD AAAAABCDDDD
467,DDDDDCBAAAA AACDCBCDDCB BBBBBABACDD CDDDCBBAAAA DDDCBBBAAAB AAAABBCCDDD CCCCCCCCCCA
468,CCCCCCBAAAD BBAAAABDDDD DDDDCDBAAAA BBBAAADDDDD ADBBCBABBCD ABBCDCBABCD AAABBCCDDDD
469,DDDDDCBAAAA ABDCBBCDDBB BBBBAAABDDD DDDDCBAAAAA DDCCCBBAAAB AAAABCDDDDD CCCDDDDAAAA
470,DDDDDCCAAAA AAAABBBCDDD DDDDCCCAAAA DCBAABBCCCD DBBBBBABBCD AAAABBCDDDD AAAAABCDDDD
471,DDDDDCBAAAA BDDBBBBBBCC CCCCBBBDDAA AAAACCCDDDD CCCCCCCDAAC AAABDCCCCCD AAAABBDDDDD
472,AAAAACDDDDD CCDDDDDAAAA AACDDCCBCCC AABCBDDCCAB AACBBCBBBDD CCCCCCCCCCA AAABBCCDDDD
473,DDDDCCCBBAA AAAAABCDDDD DDDDDBBAAAA DDCDCABBBBA ABBBBBBBBCD AABCCCCCCCD ABCCCCCCCCC
474,CCCCCBBAAAD CCDDDDCAAAA BAAAABDDDDD AAABBCCDDDD ABABBCCBCDD DDCAAABBBBC DDDAABBBBBB
475,DDDDDCCAAAA AABBBCCDDCA DDDCCCCBAAA ABCDDBBBBBC BBBBBCCCCCB ABBBBCCCCDD AAABBCCDDDD
476,AAAAABCDDDD BBCCCCCDDBA AAAACDDCDDD AAABCCCDDCD BABABBABBDD AAABBCCCCDD BCCCCDDDCAA
477,CCCCCBBAAAD CCDDDDDAAAA AAAABDDCDDD AAABBCCDDDD BACDCCCCCCA DBAABBBBCCD AAABBCCDDDD
478,CCBBBBBAADD DDDDAAABBCC ADDDCBAABCC DDCBABBBBAB CDCCCCCAAAC DDDDAAAAAAA AAABBCCDDDD
479,CCCCCBBBAAD DCDDDDBAAAA AAAAADDCDDD AAABBCCDDDD AABBCDCCCCD DDDDBAAAAAB DDBAABBBBBB
480,CCCCCBBAAAD CCDDDDCAAAA BAAAABDCDDD AAAABCCDDDD AABBCDDCBCC DDBAABBBBBC DDAABBBBBBC
481,AAAAADDDDDC DCDDBAAABCD DDDDCBAAABB AABBDBBCDCD DDBBABBAACD DDDDBAAAAAA AAABBCCDDDD
482,DDDDDCCAAAA BDAABBBBCCC DDDCCBBBBCA AAABCCDCCDD BACCCACBBAD AABBCCCCBDD AAABCCCDDDD
483,CCCCCCBBABD BBAAAABDDDD CCCCCDCAAAA AABBBBBBBDD DBBBBBBBBCD AACCDABACCD AAAACDDDDDD
484,DDDDDCBAAAA AACCCCDDDAA BBBAAAACDDD AAABBBCDDDD AAABBCCCDDD CCCDDDDBAAA CCCCCCDDCAA
485,CCCCCBBAABD DCCDDDBAAAA AAAAADDCDDD DCCBBBCCBAA DDCBACAAACD AAABBCCDDDD DDDAABBBBBB
486,DDDDDCCAAAA BBAAAABDDDD CCCCCDBAAAA ACCAAADCCCD ABBBBBBBCDD AABCCCBBBCD AABCCCCCCCC
487,AAAAABCDDDD CCDDDDDAAAA AACDDCCBCCC AAABCDCDBCC BBBBBBBCBCD AAABBCCCDDD AAABBCCDDDD
488,CCCCBBAAADD DDBBBAABCDD AAAAACCCDDD DDDCBBBAAAA ABAAABDCBDD AAACCCCCCDD DDDAABBBBBB
489,DDDCCCCBAAA AAAAACCDDDD DDDDCBBAAAA BCAAABCDCDC BACBBADBDDC BBBBBBBBBBD AAAABCCDDDD
490,DDDDDCBAAAA ADCBBBCCBBB BBAAAABDDDD DDDCBBBAAAA DCCBAAABCDD AAABDDCCCCD DDDDBAAAAAA
491,DDDDDCCAAAA BAAABBBCDDD DDDDCCCCAAA DDCCCCBBAAA DDDBAAAABBC AAAABBCCDDD AAAAABCDDDD
492,DDDDCCCBAAA AAAABBBCDDD DDDDDCCAAAA DDDDCCAAAAA CCBBBAACBDD AAAABCCDDDD AAAACDDDDDD
493,DDDDDCCAAAA DBAAAABBDDD DDDDCCCCAAA AABDCBBCCDD CCBAAABCCDD AAABCCCCCDD AAACCCCCCCC
494,DDDDDCCBAAA AAAABBBDDDD DDDDDCBAAAA DDCDCCBBBAA DDDDAAAABBC AAABCCCCCDD AABCCCCCCCC
495,DDDDCCCBBAA AAAAABCDDDD DDDDDCBAAAA CDCCDCBABBA DDDBAAAABBD AABBCCCCCDD ABCCCCCCCCC
496,DDDDDCCAAAA BAAABBBCDDD DDDDCCCBAAA DDDCCCBAAAA DBBBBBCCCAC AAABCCCCCDD AAABCCCDDDD
497,CCCCCBBAAAD DDBBBBAABCC AAAAABCCDDD DDDDCBBBAAA CDDCAABBABC AACCCCCCCDD DDDAABBBBBB
498,CCCCCBBAAAD DDBBBBAABCC AAAAACCCDDD DDDCBBBAAAA DCBAAACBCDD AABBCCCCDDD DDBABBBBBBB
499,DDDDDCBAAAA ABCCCCDDBAA CBBBBBBAADD CACCDCCCAAB CCACBBAAACD AAABBCCCDDD CCCCDDDCAAA
500,DDDDDCCAAAA BAAABBBCDDD DDDDCCCBAAA DCBBBDDAAAA DBAABBBBBCD AAAACCCCDDD AAAACDDDDDD
501,DDDDDCBAAAA DDBBBBCAABB BBBAAAACDDD DDDDCBBBAAA DDDCBBCBAAA AAAABBCDDDD CCCCCCCCCAA
502,CCCCCBBAABD DCDDDDAAABB AAAACDCCDDD DDBBABADDBC DCCCBDCAABC AAABBCCCDDD DBABBBBBCCC
503,AAAAABCDDDD CCDDDDCAAAA ABDDDCBBBCC AABBBBCBDDD BCAACDDABCD BBCCCCCCCCA AAABBCCDDDD
504,DDDDDCCBBAA AAAABBBDDDD DDDDDCBAAAA BCBDDDCCAAA DDBBAABDDCB AABCCCCCCCD AACCCCCCCCC
505,CCCCCCBBABB BBAAAABDDDD CCCCCDCAAAA AACCBCCCBAD DDDDCABAABB BBDCCBAAABD AAACCCCCCCC
506,DDDDDCBAAAA ABCCDDDDBAA BBBAAAACDDD AAAABBCCDDD AAABCCCCDDD DDCAAABBBBC DDBAABBBBBB
507,DDDDDCCAAAA AAAABBBDDDD DDDDDDBAAAA DDCBCCCAAAA CAACDDDCABD AAAABCCDDDD AAAAABCDDDD
508,AAAAABCDDDD CCDDDDDAAAA AACDDCCBCCC AAABBCCDDDD BABDDBBCABD AAABBCCCCDD DDDBAABBBBB
509,DDDDDCBAAAA AACCCCDDDAA CBBBBAAACDD AAABBCCDDDD AAABBBCCDDD CDDDDDBAAAA CCDDDDCAAAA
510,DDDDCCCBBAA AAAAABCDDDD DDDDBBBBAAA DDCCAABAABB DDCBAAACCAD AABBCCCCCCD ABBCCCCCCCC
511,DDDDDCCAAAA AAAABBBDDDD DDDDDCBAAAA DDDCCCCAAAA ABBBBBACCDD AABCCCBCCCD ABCCCCCCCCC
512,BBBBBBBAADD DCDDDBAABBB AAAAABDCDDD DCCBCCCCAAA CCCCCCBAACD AAABBCCCDDD DDDDAAAABBB
513,CCCCCCBBBDA BAAAAACDDDD DDDDCBBAAAA BBBAAAACDDD DBBACCBBBDC BBBBBBBBDDD AAABBCCDDDD
514,DDDDDCBAAAA AACCCCDDDAA CBBBBAAABDD AAABBCCCDDD AAABBCCCDDD CCCDDDCBAAA CCCCCDDDAAA
515,AAAAABCDDDD CCDDDDDAAAA AACDDCCBCCC AAABDCDDBBC BABDCACCBCD AAABCCCCDDD DDAABBBBBCC
516,DDDDDCBAAAA CCDDDDDAAAA BAAAABDDDDD AAABBCCDDDD AAABBCCCDDD DDDBBAAABBB DDDBAABBBBB
517,AAAAABCDDDD BBCCCCCDDCA AAAACDDDDDD AAABCCDDDBB ABABBACDDDD AAABCCCCCDD BCCCCDDDCAA
518,DDDDDCCAAAA DBAAAABCDDD CCCBBBBDBAA ABDBBBCDBBD ABBBBBBBBDD ABCBBDBBACD AAAABBCDDDD
519,CCCCCBBAAAD DDBBBBCABBC AAAAACCCDDD DDCCCBBAAAA DDBAAAABCDD AABCCCCCCDD DDAABBBBBBB
520,DDDDDCCAAAA AAAABBBDDDD DDDDCCCAAAA DDDCCBBCAAA CCCAAAAABDD AAAABBCCDDD AAABBBBCDDD
521,AAAAABCDDDD CCDDDDCAAAA ABDDDCBBBCC BBABDDCDCAA BBCBBAABBDD DDDDDDDAAAA AAABBCCDDDD
522,BBBBBBBAADD DDDDAAABBBB ADDDCBAABCC CCBAAACCCDD CCCCBBAABCD DDDDAAAAAAA AAABBCCDDDD
523,BCCBBBBAABD CCDDDDBAAAA BAAAABDDDDD AAABBCCCDDD AAABCBCCCDD DDDBAAABBBB DDDAABBBBBB
524,BBBBBAABDDC DDCCAAABCDD AAADDCCCCDD DDDCBBAAAAB BBBABBBBCDD CCCCCCCCCAA AAABBCCDDDD
525,BBBBBBBAABD DCDDDDBAAAA AAAABDCCDDD AAABBCCCDDD AAAABCDDCDD DDDCAAAAABB DDAABBBBBCC
526,DDDDDCBAAAA ACCDDDDCAAA BBAAAABDDDD AAABCCCDDDD AAABBCCCCDD CDDDDCBAAAA CCCCDDDCAAA
527,DDDDDCCAAAA CBAAAABDDDD CCCCCDBAAAA DCBBBBADDCA BADCABBBDDC ABCBDDBBBCD AABCCCCCCCC
528,DDDDDCCAAAA BAAABBBCDDD DDDDCCCBAAA DDCDCCBBAAA CCDDDBABAAD AAABCCCCCDD AABCCCCCCCC
529,AAAAABBDDDD CCDDDDCAAAA ABDDDCBBBCC DAAACCCDBCC ACCDDCAABBD AAABCCCCDDD DDAAABBBBBB
530,AAAAABCDDDD CCDDDDDAAAA AADDDCCBCCC ABCCDDDBCAA CDDBCCAABBC AAABBCCCCDD DDBAABBBBBB
531,DDDDDCBAAAA DDBBBBCABBB BAAAAACDDDD DDDCCBBAAAA CBCCBBAAABD AAACCCCCCCD DDDDAAAABBB
532,DDDDDCBAAAA ABDCBBCDDBB BBBAAAABDDD DDDDCCBAAAA DDCCBBAAACD AAAABBCDDDD CCCDDDDAAAA
533,DDDDDCBAAAA CCDDDDDAAAA BAAAAADDDDD AAABBCCDDDD AAABBCCCCDD DDDDDBAAAAA DDDDDCAAAAA
534,DDDDDCBAAAA DDBBBBBAABB BBBBAAABDDD DDDDCCBAAAA DDDBBBAAABD AAABDDCCCCC DDDDBAAAAAA
535,DDDDDCCAAAA DCBBBBBBCCC CCCCCBBDAAA AAABDBCDDDD DCBBDDBABAA AAABCBCCCDD AAAABBDDDDD
536,DDDDDCCAAAA DBAAAABCDDD CCCCBBBDDAA AAAACDDDDDD CCCCDDAAAAB ABCCCAACDCD AAAAABCDDDD
537,BBBBBBBBBCD BAAAACCDDDD CDCBBBBBBAA AABCCCDCCCC BCBACACCCBD AAAABDDDDDD AAABBCCDDDD
538,DDDDDCBAAAA DDBBBBCAABB BBAAAABDDDD DDDCCBBAAAA DDDDCBBAAAB AAABCDDCCDD DDDDAAAABBB
539,BBBBBBAAADD DDCAAAABCDD ACDDCCBBCCC DDCCABAABBB BDDDCCBAAAA DDDDBAAAAAA AAABBCCDDDD
540,DDDDDCBAAAA ACCCCCDDBAA BBBAAAABDDD BAACCDDCCCB CCCCBBAABCD AAABBCCCDDD CCCCCCCCCAA
541,DDDDDCBAAAA DDBBBBCABBB BAAAAACDDDD DDDCBBBBAAA BAABABBCCDD AAAABCDDDDD CCCCCCCDCAA
542,CCCCCBBDBAA AAABBBCCDDD DDDCBBBBAAA ABABBDCCCAD ACCABBCDDBB AAAAACDDDDD AAABBCCDDDD
543,DDDDDCBAAAA AACCCCDDDAA CBBBBBBAADD AAABBCCDDDD AAABBBCCDDD BBCCDDDDBAA AAAABCCDDDD
544,CCCCCBBAAAD DDBBBBAABCC AAAAACCCDDD DDDCBBAAAAA BBCCBBBABCD BCCCCCCCCCA AAABBCCDDDD
545,AAAAABCDDDD CBCCCCCDCAA AAABDDCCCCC AABCCCCCCDB ACCCAAABBCD AAABCCCCCDD BBCCCCDDDBA
546,DDDDDCCAAAA DBAAAABCDDD CCCCCCDBAAA BCCCADBCDBB BBCCCCCCCCA BAABBBDCCCD AAAACDDDDDD
547,CCCCCBBAAAD CCDDDDBAAAA AAAABDDCDDD AAABBCCCDDD AAAABCDCCDD DDCAAAABBBC DDAABBBBBBC
548,AAAAACDDDDC DCDDCAAABCD DDDDCBAAABB CBCDCBCAACA ACCCBBBBCDD DDDDCAAAAAA AAABBCCDDDD
549,AAAAACDDDCC BBAAABBBDDD DDDDCBAABCC DCCCCCBAAAA CCCCCCCCCCA AABBCCBBBCD AAABBCCDDDD
550,DDDDDCCAAAA CBAAABBCDDD DDDDCCCBBAA DDDCBCBAAAA DCCBCAAABBD AABBBBBBCDD AABBBBBCCCD
551,DDDDDCBAAAA ABCCCCDDDAA BBBAAAACDDD CACCCDDAABB BBACBBBABCD AAABBCCCDDD DDDDDCAAAAA
552,AAAAABCDDDD CCCCCCDDAAA AABCDDCCCCC AABBCCBBCDD CDCBBAABBDD AAABCCCCDDD DDDDDAAAAAA
553,CBBBBBBAABD DDDDBAAABBB ACDDCCBABCC DCAACACCDBB BBBBAABCCDD DDDDBAAAAAA AAABBCCDDDD
554,CCCCCBBAABD DDDDCAAABBB ACDDCCBBCCC DCCDCDAABAA CBBCBABBADD DDDDCAAAAAA AAABBCCDDDD
