,0
575,CCCBAAD DDDCAAB AABDCDD DAAADCD DCBBAAD CCCCCCA AABCDDD
576,DDDCBAA BAABBDD DDDCCAA DDCCBAA DDBBBAC ABBBBCD AABCDDD
577,DDCCBAA BAAACDD DDDCAAA BACCCDC DCDDBAA ABBCCCD AAADDDD
578,DDDCBAA BAABCDD DDCCCBA DDBABBB CCCCBAD AABBCDD AAABCDD
579,DDDCBAA CAAABDD CCBBDBA AABBDDD DBBBBBD AACDCBD AABBCCD
580,CCCCAAC DCBBABB AAACCDD DDCBBAA CBABACD ABCCCCD DABBBBC
581,CCBBBAD DDDAABB AABDCDD AABCCDD CCCCCBA CCCCCBA AABCDDD
582,AAABCDD BCCCDDA AACDCCD AACCCDD AABCCCD AABCCDD CDDDBAA
583,DDDCBAA DBABBCC CCCBDBA ABBCDCD DBBBBBD AABCCCD AABCCDD
584,AAABDDD BCCCDDA AACDCCD ABDCBBD BCBBABD AABCCDD DDDCAAA
585,BBBBACD DDDBAAB AACDCCD AABCCDD CDDCCAA DDDDAAA AABCDDD
586,DDDCBAA BCDDDAA BBBAACD AABCCDD AABCDDD DDDCAAA DDDDAAA
587,DDDCBAA BAAACDD CCCCDAA BBCABDC BCABBCD ABBCBCD AAADDDD
588,BBBBADD DDAABBC DDCBABB AACDDCB CBBBBBD DDBBBBB AABCDDD
589,CCCBAAD DDCAABB BDCBABC DCCBBBA BBBBBBD DBBBBBB AABCDDD
590,DDDCBAA ACCCDCA BBAABDD BCCCDAB CDCAAAD AABCCDD BCCCCCA
591,DDDCBAA AAABCDD DDCBBAA CDDCBAA BBBBBCD BBBBBCD AABCDDD
592,DDDCBAA ACDDDBA BBAABDD AABCCDD AABCCCD DDDBAAA DDDCAAA
593,DDDCBAA AABBCDD DDDCBAA DDCCAAA BBABCCD AAACDDD AAABDDD
594,DDDCBAA ADCBCCB BBAABDD DDCBAAA DDBAAAD AABDDCD DDDAAAA
595,AAABCDD CDDDAAA ADDCBBC ABBCCCC ACCBBBD AABCCDD DABBCCC
596,AAABDDD CDDDAAA ADDCBBC AABDDDB ABBCBCD AABCCDD DCABBBB
597,DDDCBAA ACCCDCA BBAAADD BCABDDB BAACBCD AABCCDD DDDDAAA
598,BBBABDD DBAABBD DDCBABB CCCDDAA CCBBABD DBBBBBB AABCDDD
599,CCCBAAD DBBBABC AAABCDD DDCABBA ABBBBCD CCCCCCA AABCDDD
600,DDDCBAA AAABCDD DDDCAAA CDDCCAA ACCCCAC AABCCDD AABDDDD
601,DDDCBAA DCBBBBB BAAABDD DDDCBAA DDCBAAD AABDCCD DDDDAAA
602,CCCBBAC CCDDAAA AAABCDD DBAACDC CDCBAAC AABCCDD AABCDDD
603,AAABCDD BCCCCDA AABDDDD AACDDCD ABABDCD AABCCDD BBCCDDA
604,DDDCBAA DAAABDD CCCCCAA AAABCDD DDABBAB CBCBABD AAACDDD
605,CCCBAAD DBAABDD ADCBABC AABCDDD AAABCDD DDBBAAB AABCDDD
606,DDDCBAA AABBCDC DDCCCAA ABBCCCD AABBCCD ABCCCCC AABCDDD
607,DDDCBAA ACCCDDA BBBAADD AABCCDD AABCCDD CCDDBAA CCCCDBA
608,BBBBACD DDDBAAB AABDCDD AABCCDD ABBCCCD DBABBBC DABBBCC
609,CCCCAAC DBBBABC AAACCDD DDCBAAA BABBBCD ABBCCDD AABCDDD
610,AAABCDD BCCCCDA AACDCDD ABDDCCC BBBBBBD AABCCDD AABCDDD
611,DDDCBAA AAABCDD DDDBBAA DDBCBAA ABBBBCD ABCCCCD ACCCCCC
612,DDDCBAA ADCBCCB BBAABDD DDCBBAA DCBABAC ACCBCCD DABBBBB
613,CCCBBAC CCDDBAA BAAACDD DBBDBBA DBABBBD AABCCDD DDDDAAA
614,DDDCBAA ADBBCCB BBAABDD DDCBBAA DBCBAAC AABBCDD BBCCCCA
615,DDDCAAB DCBBABB AAABCDD DDCBBAA CBBBABD ABBCCDD DABBBBC
616,DDDCBAA BAABCDD DDDCCAA DDCBAAA DDBABBC AABBBCD AABCDDD
617,DDDCBAA ACCCDCA BBAABDD AABCCDD AABBCDD CDDCAAA CCDDBAA
618,CCCBAAD CCDDAAA AAABCDD CABBCCC DBABABD AABCCDD DABBBBB
619,DDDCBAA AAABCDD DDDCAAA DDCCAAA DDBABBC AAABCDD ABBBBCD
620,DDDCBAA CCBBCBB BBAACDD DDCBBAA DCBBAAC AABDDDD DDDAAAA
621,AAABDDD CCDDBAA ACDCBCC ABBDDCB ACBABCD AABCCDD DDCAABB
622,CCCBBAD CDDDAAA AAACCDD AABCCDD BAACCBD DBAABBC DABBBCC
623,BBBACDD DDAABBC ABDCBCC AABCCDD ABBBDCD CCCCCCA AABCDDD
624,DDDCBAA CDBBCBB BBAABDD DDDBBAA DCCBAAC AABDCCD DDDAAAA
625,DDDCBAA ADBBCCB BBAABDD DDDBAAA DDBAABC AABCDDD DDDAAAA
626,CCCBAAC DBBBABC BAAACDD DDCBBAA CCBBABD AABDDCD DDDCAAA
627,DDDCBAA CCBBCBB BBAABDD DDCBBAA CABBBBD AACDCCD DDDAAAA
628,AAABDDD CCDDBAA ACDCBCC BBACDDC AABCCBD AABCCDD DDAABBB
629,DDDCBAA BAABCDD DDCCBBA DDCCBAA DBBBCAA AABBCCD ABBBBCD
630,DDDCBAA AAABCDD DDDCBAA DCDDBAA CCCDAAC AABCCDD AABDDDD
631,DDDCBBA AAABCDD DCBBBAA AABCBCD DAABBBD AAADDDD AABCDDD
632,DDDCBAA DAAABDD CCBBDAA BCBBCDB BBBBCBD ABBCCCD AAACDDD
633,CCCBAAD DDDCAAB AAADCDD DCCCCAB BACBBBD AABCCDD DABBBCC
634,DDDCBAA DCBBBBB BAAACDD DDCBBAA AABCCBD AABCDDD DDCAABB
635,DDDCBAA ACCDDBA BAAACDD AABCCDD AABCCCD DDDCBAA CCCDCAA
636,DDDCBAA CCDDBAA BBAACDD AABCCDD AABBCDD DDDBAAB DDDAAAA
637,DDDCBAA AAABCDD DDDBAAA BABCCCD BBBBBCD AACCCCD AACCCCC
638,BBBBADD DBAABDD AACCCDD CBAABDD AABBCCD AACCCDD DABBBBB
639,CCCCAAC DCBBABC AAACCDD DDCBBAA DCAAACD ABCCCCD DABBBBB
640,DDDCBAA DBAABCD CCCCDAA ACBCDCB AABBCCD ABBCBCD AACCCDD
641,DDDCBAA CCDDBAA BAAADDD AABCCDD AABCCDD DDDCBAA CCCCDBA
642,DDDCBAA AABBCDD DDDCBAA DDCCCAA DAABBBD AAACDDD AAACDDD
643,DDCCCBA AABCCDD DBBBBBB AACCCCD DCAACBD AACCCDD AABCDDD
644,AAABCDD CCCCDBA AACDCCC AACCCDC BABBBCD AABCCDD CDDDAAA
645,CCCBBAC CCDDAAA BAAADDD DCCDCAA BBCBBBD AABCCDD DDDAAAA
646,BBBBBAD CDDCAAA AAADCDD AABCDDD AABBCCD DDBAAAB DDCAABB
647,DDDCBAA BCCDDAA BBBAADD BABBDDD CCCBAAD AABCCDD CCDDBAA
648,AAABCDD CCDDBAA ACDCBCC AACDDCB CCBBABD AABCCDD DCABBBB
649,CCCBAAC DCBBABB AAABDDD DDCBBAA CBAABCD AACCDDD DDDCAAA
650,DDDCBAA CCDDBAA BAAACDD DAABCDC DBBABBD AABCCDD DDDAAAA
651,CCCBBAC CCDDBAA AAACCDD CAACDCC CCBAABD AABCCDD AABCDDD
652,BBBACDD DDAABCC ADDCBCC DBBBBCB DBBBBAD CCCCCAA AABCDDD
653,AAABDDD CDDDAAA ADDCBBC BBADDCB BCCBABD AABCCDD DDAABBB
654,DDDCBAA ADBBCCB BBAABDD DDCBBAA DDCCAAC AABCDDD DDDCAAA
655,AAABCDD BCCCCDA AABDDDD AACDCBC CBBBBBD AABCCDD BCCCDDA
656,DDDCBAA ADCBCCB BBBAADD CDDCBAA DCCAABC AACDCCC DDDAAAA
657,AAABDDD BCCCCDA AABDDDD ACBDCAD CABBCAD AABCCCD DDDCAAA
658,DDDCBAA CCDDBAA AAACCDD AABCDDD AACCCCD DCAABBC DDABBBB
659,DDDCBAA AABBCDD DDDCBAA DBBABBD DDBAACC AAACCDD AAACDDD
660,BBBAADD DCAABBD DDCBABC DCCBAAA DCCBAAD DBBBBBB AABCDDD
661,DDCCCAA AACCCDD DDBBBAA AACDCCC CBBBACD BBBBBBD AABCCDD
662,DDDCBAA BCDDDAA BBAACDD AABCCDD AABCCCD DDDBAAB DDDAAAA
663,DDDCBAA CCDDBAA BAAACDD CCCCCBA BCBBBAD AABCCDD DDCAABB
664,CCCBAAD DBBBACC AABCCDD DDCBBAA BCBABCD CCCCCCA AABCDDD
665,DDDCBAA BAAACDD CCCCDAA CDCCABB BBACCCD ABBCBCD ACCCCCC
666,DDDCBAA DBBBBCC DDCCCAA DABBBCD AABCCCD AABCCCD AACCCDD
667,BBBAADD CBAABCD DDCBABC AAABDDD ABBBBCD DBBBBBB AABCDDD
668,DDDCBAA CCDDBAA AAABCDD DBBBACB CBBBBBD AABCCDD DCABBBB
669,DDDCBBA AAABCDD DDCBBAA DDCCCAA DABBBBD ABCCCCD ACCCCCC
670,BBBBDCB DAAACDD BDDBABC DDCBBAA AAABCDD DDDDAAA AABCDDD
671,DDDCBAA BAABBDD DDDCBAA DDCBAAA DDCBAAB AABBCDD ABBBBCD
672,DDDCBAA BAABCDD DDCCCBA DDCBAAA CCBCBAD AAABCDD AAABDDD
673,DDDCBAA ACCCDCA BBAAADD CABDCCB DBBABAD AABCCDD DDDDAAA
674,CCCCBAD BAAACDD CCCCCAA BCBBBBD CAACCCD CBCCABC AABDDDD
675,AAABDDD CCDDBAA ACDCCCC CBBDCBB CDCBBAD AABCCCD DDAABBB
676,AAABDDD CCDDBAA ACDCBCC ACCBBCC ACCBACD AABCCDD DAABBBC
677,AACDDCC DDDAABC DDDBAAA ABDCDBC ACBBBBD AABCCCD DDCAABB
678,CDCCAAB CCDDBAA AAACCDD AABCCDD CCCCCBA DAABBCD AABCDDD
679,CCCBBAC CCDDAAA AAACCDD CABBCDB CBBBABD AABCCDD CABBCCC
680,DDDCBAA ACCCDCA BBAABDD DBABDBC DCCDAAC AABCCDD DABBBBB
681,CCCBAAC CDDDAAA BAAADDD AABCCDD AABCDDD DDBAABB DDCAABB
682,AAABCDD CCDDBAA ACDCBCC ABBDDCA ABABCDD AABCCDD DDAABBB
683,AAACDDD CCDDBAA ACDCCCC AACCCCD CCCAABD AABCCDD CDDDAAA
684,DDDCBAA ADCBCCB BBAAADD DDCBBAA DCCAABD AACDCCD DDDAAAA
685,DDDCBAA BAABCDD DDDCBAA CCCDDAA BBBBBCD AABCDDD AAADDDD
686,DDDCBAA ACDDDBA BBAABDD AABCCDD AABCCDD DDDBAAA DDDCAAA
687,AAAADDD CCCCDAA AADDCCC BAABDDC BBCBACD CCCCCCA AABCDDD
688,DDDCBAA ADCBCCB BBBAADD CDCCBAA DBBAABD AACCCDD DDBABBB
689,CCCBAAD DBBBABC AAACCDD DDCBBAA CBABBCD ABBBCCD DBBBBBB
690,DDDCBAA ADCBCCB BBAABDD DDCBAAA DDCBAAB AABDDDD DDDAAAA
691,AAABDDD CCCCDAA AADDCCC AABCCCD ABCBBAD AABCCDD CDDDAAA
692,CCCBAAD DDDCAAB AAACCDD DCABBBB CCBBAAD AABCCDD DCABBBB
693,DDDCBAA ADBBCCB BBAABDD DDDBBAA DCCBAAB AABCDDD DDDCAAA
694,DDDCBAA AAABCDD DDDCCAA DDCAAAB DCCBAAC AAABCDD AABBBCD
695,AAABCDD BCCCDDA AABDCDD DDBBBBA BBBBBBD AABCCDD DDAABBB
696,BBBBAAD DDBABCC CDCBABC CBAADDC BCCCBBB DDBBBBB AABCDDD
697,DDDCBAA CDBBCBB BAAACDD DDCCAAA BAABBDD AACCCDD DDBABBB
698,CCCBAAD CDDDAAA AAACCDD AABCCDD ABCCCCD DCAABBC DDABBBB
699,BBBBABD DDDBAAB AAADCDD AABCDDD AABCCCD DDDBAAA CCDDBAA
700,CCCBAAD DCBBABB AAACCDD DDCCBAA BAABBCD ABCCCDD DDABBBB
701,CCCBAAD DBBBACC AABDCDD DDCBBAA ABBBBCD CCCCCCA AABCDDD
702,DDDCBAA AAABCDD DDDCBAA DDCBBAA DCAABBD AAABCDD AABBBDD
703,DDDCBAA ADBBDCB BBAABDD DDCBBAA DCCBAAC AABDDDD DDDDAAA
704,AACDDCC DDDCAAA BDDCAAB ABDCDBA ABBBBBD AABCCDD CABBCCC
705,DDDCBAA ACCCDCA CBBBBBD AABCCDD AABCCDD CCDDDAA CCCCDBA
706,AAABDDD CCDDDAA ABDCCCC ACDBBDC BCCBABD AABCCDD DDDBAAA
707,DDDCBAA CAAABDD CCCCDAA ABBBDDC BDCCBAB ABCCBBD AAACDDD
708,DDDCBAA AAABCDD DDCBBAA CBDDCAA ABCBBBD AACCCCD AACCCCC
709,AAABCDD CDDDAAA ADDCBBC DBBBBCB BBCCABD AABCCDD AABCDDD
710,DDDCBAA ACCCDCA BBAAADD AABCCDD AABBCDD ABCDDCA AABCDDD
711,DDDCBAA DBABBCC CCCBDAA BBABDDC CAABCDB AABCCCD AABBCDD
712,DDDCBAA BAAACDD DDDDAAA DBAACCD DDBAABC ABCCBCD AACCCCD
713,AAABDDD CCCCDAA AADDCCC BAAACDD ABBBBCD AABCCDD DDCAAAB
714,CCCCAAB DCBBBAB AAACCDD DDCCAAA BABBBCD CCCCCCA AABCDDD
715,BBBBBDB BAABCDD DCDCAAA ABCCBDD CDDAABB AABCCCD AABBCDD
716,DDDCBAA CAAACDD CCCCCAA BABCCDC CBACBBC DCAABBD AAADDDD
717,DDDCBAA ACCCDCA BBAABDD AABCCDD AABCCCD DDDBAAA DDDAAAA
718,CCBBBAD CDDDAAA BAAADDD AABCCDD ABBCCCD DDCAAAB DDCAABB
719,DDDCBAA AABBCDD DDDCBAA DCCDAAA CCBBACD AABCCDD AABDDDD
720,DDDCBAA CAAABDD CCBBBDA ABABDDC CCCACCC BDCAACD AAABCDD
721,CCCCAAC DBBBABC AAABCDD DDCBAAA BBACBCD ABBBCDD DABBBBC
722,DDDCBAA AABBCDD DDDCAAA DBACCCC BABBBBD AABCDDD AAACDDD
723,CCCBAAD DDDCAAB AAACCDD BDBCBBB DDBAABD AABCCDD DDABBBB
724,DDDCBAA ACCDDBA BAAACDD AABCCDD AABCCDD CCDDCAA BBCCCDA
725,DDDCBAA ADCBCCB BBAABDD DDCBBAA DDCBAAA AABCDDD DDDCAAA
726,AAABCDD CDDDAAA ADDCBBC AADBCDC ABCCBAD AABCCDD DDDCAAA
727,AAABCDD BBCCCDA AAADDDD ACCDCBB ABABBCD AABCCDD CDDDBAA
728,DDDCBAA BDBBBBC DDCBAAA CBCACBD CBBABBD AABCCCD AAACDDD
729,AAABDDD CDDDAAA ADDCABB AACDCDD CBBABCD AABCCDD DDAABBB
730,DDDCBAA CCDDBAA BAAACDD AABCCDD AABBCDD CDDDBAA BCCCCDA
731,DDDCBAA BAABCDD DDCCCAA DCBBCAA CAACBBD AABBCDD AAABCDD
732,DDDCBAA AAABCDD DDDCAAA CDDCAAB CDDBAAC AABCCDD AACCDDD
733,CCCBAAD DCBBABC AAABCDD DDBBAAB AABBCCD CCCCCCA AABCDDD
734,DDDCBAA CDBBCAB BAAACDD BDCCCBA AABCBCD AABCCDD DDDBAAA
735,CCCBBAC CCDDBAA AAABDDD DCABABC CAABBBD AABCCDD DDABBBB
736,AAABDDD CCCCDBA AACDCCC ACBCBCD BCAABCD AABCCDD DDAABBB
737,DDDCBAA CCDDBAA BBAABDD AABCCDD AABCBDD CDDCBAA CCCDDAA
738,DDDCBAA BAABCDD DDDCCAA DDDCBAA BBBBCCC AAACDDD AAACDDD
739,DDDCBAA ACCCDCA BBAAADD AABCCDD AABCCDD CDDDBAA CCDDBAA
740,CCCBBAC CCDDBAA BAAADDD DBDDBAA BCBBAAD AABCCDD DDDAAAA
741,CCCBBAC CCDDBAA AAABDDD DBDDCAA BCBBAAD AABCCDD DDBABBB
742,BBBBBBD AAABCDD DCBBBBA ABCBDCC ABBBCDD AABDDDD AABCDDD
743,DDDCBAA CAAACDD CCBCDAA BAACDCC ABCDCBC ABCCBBD AABBBDD
744,DDDCBAA CCDDBAA AAABCDD DBABBCB CBCBBBD AABCCDD DCABBBB
745,DDDCBAA CCDDBAA BAAADDD AABCCDD AABBCDD DDDCBAA CCCDDAA
746,DDDCBAA CAAABDD CCCCDAA BCCBDCB ABCDCBD BBBCABD AAACDDD
747,CCCBBAD CDDDAAA AAABDDD AABCCDD BBDDBBA DAABBCD CABBCCC
748,DDDCBAA ACCCDBA BBAABDD AAADCDC BCBBAAD AABCCDD AABCDDD
749,DDDCBAA ADCBCCB BBAABDD DDDCBAA DBABABD AABCDDD DDDAAAA
750,DDDCBAA CBAABDD CCBBCDA ABBBDDC ACBDCBD ABCCCBD AAABDDD
751,DDDCBAA ACCCDCA BBBAADD AABCCDD AABCCDD CDDCAAA DDDDAAA
752,BBBAADD DDCAABB AADCCCC AABCCDD CCCCCCA BABBCDD CABBCCC
753,AAABDDD CCDDDAA ABDCCCC AADCCCC ABCDBBD AABCCCD DDAABBB
754,DDDCBAA DCBBBBB BAAACDD DDCBBAA DCBAABD AABDDCD CCDDBAA
755,BBBABDD DCAABBD DDCBABB DBBAABB BCCCBAD DBBBBBB AABCDDD
756,DDCCBAA BAABCDD CCBDBBB CBBABCD DBCCBAC ABABCDD AACCCDD
757,CCCBBAC CCDDAAA AAACCDD CBCDDAA BCBBAAD AABCCDD CDDDAAA
758,DDDCBAA CAAABDD CCCCDAA BAABCDD CDBBBBC ABCBBBD AAACDDD
759,CCCBAAD DBBBACC AAACCDD DCCBBAA BBAABCD ABCCCCD DCABBBB
760,DDDCBAA DBBBBCC DDCCCAA AABBDDD CCCAACC AACCCCD AACCDDD
761,DDDCBAA CCDDBAA BAAACDD AABCCDD AABCCDD DDAABBB DAABBBB
762,DDDCBAA BAABCDD DDDCBAA DCBCAAC ABBBBCD AABCCDD AAADDDD
763,BBBBBAD CDDDAAA AAABDDD AABCCDD AABCCCD DDDBAAA DDDDAAA
764,DDDCBAA BAABCDD DDDCBAA DCDBBBA DDAAABD AAABCDD AABBBDD
765,CCCCBAB BAABDDD CCCDBAA BBBACDC DBBCBBC ACDCBBC AACCCCD
766,DDDCBAA CCDDBAA BAAADDD BBCDBBB DDCBAAC AABCCDD DDDAAAA
767,CCCCAAC DCCCBAA AAACCDD DDCBBAA AAAABDD DDDCAAA AABCDDD
768,DDDCBAA CDBBCAB BAAACDD DDCBBAA AABCCCD ABBBCDD CABBCCC
769,AAABDDD CCDDDAA ABDCCCC DCBBBAC CCAABCD AABCCDD DAABBBC
770,BBBBDBB AAABCDD DDCBBAA ABDDDAA ABBCBBD ABCCCCD AABCDDD
771,DDDCBAA CDBBCAB BBAACDD DDCBAAA DDDCAAB AADDCCC DDCAABB
772,DDDCBAA DAAABDD CCCCDAA CCBABCC DDDAABA AADCCBD AAACDDD
773,BBBACDD DDAABCC ABDCBCC DCBCCAA ACBBBBD AABCCDD DABBBBB
774,DDDCBBA AAABCDD DDDCAAA DDCCCAA DDACAAC AAACCDD AABBBDD
775,DDDCBAA CCBBCBB BAAACDD DDCBBAA DCBBAAD AACCCCD DDCAABB
776,DDDCBAA CAAABDD CCBBDBA ABABDDD CBCBBBD ABCBBBD AAACDDD
777,DDDCBAA CCDDBAA BAAADDD AABBCDD AABCCDD DDBAABB DDAABBB
778,CCCBAAD DDDCAAB AAADCDD DCABBBB DCBBAAD AABCCDD DDCAABB
779,DDDCBAA CAAACDD CCCBDAA AACCADD DCABCBC ABBCCCD AAACDDD
780,AAABDDD CCCCDBA AACDCCC AACDDCB AABCBCD AABCCDD DDDCAAA
781,DDDCBAA CCDDBAA BAAADDD DABDCBB CCCBABD AABCCDD DABBBCC
782,DDDCBAA BAABCDD DDCCCAA DDCBBAA BBBBBCD AAACDDD AAACDDD
783,DDDCBAA ADCBCCB BBBAACD CDDCAAA DDBAAAC AABBCDD CCCCCBA
784,DDDCBAA ABCCDDA BBAAADD ABBCCDB DDCCAAC AABCCDD DDDAAAA
785,DDDCBAA AABBCDD DDDCBAA DCBCCBA CCDDAAC AAABCDD AAABDDD
786,BBBBAAD DDDBABB AACCCCD DDCBBAA CCBBBAD AABCCDD CABBCCC
787,BBBBAAD DDDBABB AADCCCD DBACCBB DDCAAAC AABCCDD CABBCCC
788,CCCBBAC CCDDAAA AAABCDD DCBCBBA CBBBAAD AABCCDD DCABBBB
789,AAACDDD DDDCAAB BDDBAAB AABDCCC DCCBAAD AABCCDD DAABBBC
790,CCCBAAD CCDDAAA AAADCDD DCBBBCB BBBBACD AABCCDD AABCDDD
791,DDDCBAA ACCCDCA BBAABDD DBAADCC DBCAABD AABCCDD DDDCAAA
792,DDDCBAA BCCDDAA BAAADDD CCDBAAC CCBBAAD AABCCDD CCCDDAA
793,DDCCBAA AAABCDD DDDCAAA DDCCCAA DCAABBD AACCCCD AACCCCC
794,DDDCBAA BCCDDAA BBAAADD BACDCBB DCACAAD AABCCDD DDDCAAA
795,AAADDDC DDCAACD DDCBAAB BBDCBAC CCCAABD DDCAAAA AABCDDD
796,CCCBAAD DDDCAAB AABDCDD ABBBCDD DDCBAAD AABCCDD DDDDAAA
797,DDDCBAA CAAABDD CCBBDBA ABCCBDD DDDDAAA ABCCBCD AAACDDD
798,DDDCBAA BAABCDD DDDCCAA DDDBBAA CCCCBAD AABCCDD AAACDDD
799,AAABDDD BCCCDDA AACDCCD ABDDBAC BBBCBBD AABCCDD CDDDAAA
800,DDDCBAA DCBBBBC BAAACDD DDCBBAA AABCCCD AACDDCD DDDAAAA
801,CCCBBAC CCDDAAA AAACCDD DACCBCB BBCBABD AABCCDD CABBCCC
802,CCCBAAD DDDCAAB AAACCDD DDCCAAA DBCBBAD AABCCDD CABBCCC
803,AAABDDD CCDDDAA ABDCCCC AACDDCB ABDCBBD AABCCDD DDDBAAA
804,DDDCBAA ACCCDDA BBAABDD CACDCBB CCCBAAD AABCCDD DDDBAAA
805,AAABDDD CCDDBAA ACDCBCC ACDBCAA DABCBAD AABCCDD AABCDDD
806,DDDCBAA AAABCDD DDDCBAA DDCBBAA CCCCBAB AABBCDD AABCDDD
807,CBBBAAD DDBAABC BDCBABC DABBBBB DDCAAAD DDBBAAB AABCDDD
808,DDDCBAA DAABBCC CCCCDAA BBBBBCC ADABCBD AABCCCD AACCCDD
809,AAABDDD CDDCAAB DDDBAAA AACDCCC BBCDAAD CCCCCCA AABCDDD
810,DDDCBAA BAABCDD DDCCCAA DDCCBAA DDBAABD AAABDDD AAACDDD
811,DDDCBAA ACCCDCA BBAABDD CAABDDC DCCBAAD AABCCDD DDDCAAA
812,DDDCBAA ACCCDBA BBAABDD DBBDBCB DCBBBBD AABCCDD DDDAAAA
813,CCBBBAD CDDDAAA AAABDDD AABCCDD AABCCCD DDBAABB DDAABBB
814,DDDCBAA ADCBCCB BBAABDD BDDCBAA ABBABDD AABDDCC DDDBAAA
815,BBBACDD DAAABCD DDCBABB CABCCCC CCCCCCB DBBBBBB AABCDDD
816,AAABDDD CCDDBAA ACDCBCC AADDCCC BACCCAD AABCCCD DCABBBB
817,AAACDDC DDAABCD DDCBAAB CBDCBAC BCBBCCB DCBBBBB AABCDDD
818,AAABDDD CCCCDBA AACDCCC AABDDCB ABCCBBD AABCCDD DDDCAAA
819,DDDCBAA ACCCDCA BBAABDD AABCCDD AABCCDD CCDDCAA CCCCDBA
820,DDDCBAA DAAABDD CBBBCDA ABBBCDD BBBCBCC ABCCBBD AAACDDD
821,BBBBABD DDDBAAB AAADCDD AABCCDD BCCCCCA DAABBCD AABCDDD
822,CCCBBAC CCDDAAA AAABDDD DAAACCC CBCBABD AABCCDD DDBABBB
823,DDDCBAA AABBCDD DDDCAAA CCCCCBA CDAABBD AACCCCD AACCCCC
824,DDDCBAA AABBCDD DDCCCAA BDCACBB DCBCABA AACCCCC AABCDDD
825,AAABDDD CCDDBAA ACDCCCC ABBDDCC BCBBAAD AABCCDD DDCAABB
826,CCCBBAC CCDDAAA AAABCDD DCAACBB DCBBABD AABCCDD CABBCCC
827,DDDCBAA ABCBCDB BBBAADD CDDCBAA DDCAAAB AACDCCD DDDAAAA
828,AACDDCC DDDAAAB DDDBAAA CDCCBBA BBBABBD AABCCDD DDCAABB
829,DDDCBAA ABCBCDB BBAABDD CDDCBAA CDCAAAD AABDDCC DDDCAAA
830,DDDCBAA ACCCDCA BBBAADD AABBCDC ABCBBBD AABCCDD CCCCDBA
831,CCCCAAC DCBBABC AAACCDD DDCBBAA BBAACCD ACCCCCD CABBCCC
832,DDDCBAA ABCCDDA BBAAADD BBABCDD DCCAAAD AABCCDD DDDAAAA
833,DDDCBAA ACDDDBA BBAABDD AABCCDD ABABCDD CDDDAAA CCDDBAA
834,CCCBBAD CDDDAAA BAABDDD AABCCDD AABCCDD DDDBAAA DDDCAAA
835,AAACDDD DCAACDD DDCBAAB DCCCBBA BBBCBBC DCBBBBB AABCDDD
836,AAABDDD CCDDBAA ACDCBCC BABCCAD DABBCAD AABCCCD DAABBBC
837,BBBAADD DBAABCD DDCBABC DABCCBA CCBBBCB DCBBBBB AABCDDD
838,DDDCBAA ADBBCBB BBAABDD DDDBAAA DBBBABD ABDCCCD DDABBBB
839,DDDCBAA AABBCDD DDDCAAA DDCCCAA BCCCCBB AABCCDD AABDDDD
840,DDDCBAA ABCCDDA BBAABDD AABCCDD AABCCCD DDDBAAA DDDAAAA
841,AACDDCC DDBAABC DDCBAAA BADCBBC BBBCBAD CCCCCCA AABCDDD
842,BBBBACD DDDBAAB AABDCDD AABCCDD AABCCCD DDDBAAA CCDDBAA
843,DDDCBAA CCDDBAA BAAADDD AABCCDD AABCCDD DDDCBAA CCCDDAA
844,DDDCBAA DCBBBAB BAAACDD BDDBCBA BABBBCD AABCCDD DDBABBB
845,DDDCBAA ACCDDBA BBAAADD AABCCDD AABBCDD CCDDCAA AABCDDD
846,DDDCBAA CDBBCBB BAAACDD DDCBBAA AAABCDD ABDCCCD DDBABBB
847,CCCCAAC DBBBBBC AAABCDD DDCBBAA DBCBAAD AACCCCD DCABBBB
848,DDDCBAA DAAABDD CCCCDAA DCBACDA AABCDDC BCCCBAD AAABDDD
849,DCCCBBA AAABCDD DDDCAAA BCDBBBC AABBBDD AAAACDD AABCDDD
850,DDCCBAA BAABDDD DDDBBAA AABCCDD DCCDABA BBBBBBD AABCDDD
851,AAABCDD CCCCDAA ABDDCCC DABCCCC AABCBCD AABCCDD DCABBBB
852,DDDCBAA ACCCDBA BBAABDD BACCDDA BABCBBD AABCCDD BBCCCCA
853,DDDCBAA ACCCDCA BBAAADD AABCCDD AABCCDD DDDBAAA DDDCAAA
854,DDDCBAA ADBBCCB BAAACDD DDCBAAA DCCBAAC AABBCDD BBCCCCA
855,DDDCCAA AABBCDC DDCCCAA CDCDBAB AACCCCC ACCCCCC AABCDDD
856,CCCBAAD DDDCAAB AAACCDD DCCCCAA CCCCAAD AABCCDD DABBBCC
857,CCBBBAD CDDDAAA AAACCDD AABCCDD ACCCCBD DAABBCC CABBCCC
858,AAABDDD CDDDAAA ADDCBBC AABBCCD CBABCCC AABCCDD DAABBBC
859,DDDCBAA BAABDDD DDDBAAA BABCDCB ACCBBCB BBBBBBD AABCDDD
860,DDDCBAA ADBBDCB CBBBBBD BDDCBAA DDBAAAC AABBDDD CCCDCAA
861,BBBBADD DCAABBD DDCBAAB CCDCBAA CBBBBCC DCBBBBB AABCDDD
862,DDDCBAA BAAACDD CCCCDAA ABBBCCD BCBCCCA ABCBBBD AABBCCD
863,AADDCCC BAABCDD DDCBAAB DDCAAAB BBBCBBD DBBBBBC AABCDDD
