,0
504,DCCCDDBBBAA DDCCCCCBBAA ABBAABCCDDD AAABCCCDDDD CDDDCCCBAAA DDDCCBAAAAA AABCBABDDBD DDDCCBAAAAA DDDDCBBBBBA AABDCDDBBBA AAAABCCDDDD BBBBBBBBCDD AAABCCCCCDD AAAABCCDDDD CCDDCCBBAAA
505,DDDDDDCAABA CCCBBBBBCDA DDDCAAAABCC AABCCCCCDDD DDDCCCCBAAA DDBBBBBBBBB AAACDDDCBDD CCCCCBAAACD CCCCCCCCACA DBBBBBBBBCC BBBACDCDDBB BBBBBBBBCDD AAAAACDDDDD AAAABCCDDDD CCDDCCBBAAA
506,BDDDDCCBBAA DDDCCBBBBAA AABCCCCCCCC DDDDDCAAAAA DDDCCBBAAAA AAAABCDDDDD AAABBCCCDDD AAAABCCDDDD AAABBBCCDDD ABBBABBBDDD DDDDCBAAAAA AAABBBBCCDD DDDDCAAAAAA AAABBCCDDDD AABCCCCCDDD
507,DCCDDDCBAAA DDDCBBBBAAA BBBAAACCDDD AAABCCCDDDD CDDDCCCBAAA DDCCBBBBAAA DDDCCBAABAA DDDBAAABBBB CCAAAABDDDD DDDDBAAABDC AAABBBBBDDD AAAABCCCDDD AAABBCCCDDD AABCCCCCCCC CDDDCCBBAAA
508,DDDDCCBBAAA AABCCDDDDCC CAAACCCCDDD DDDCBAABBBB AAABCCDDDDC DCBAAACCCCC BABBAACDDDD DBABBBDDDCA CBBAACCDDCA CABCCBAACDD AAABBCCCDDD AABBBBBCDDD DDDDDDCAAAA AAABBCCDDDD AABCCCCCDDD
509,BDDDDCCBBAA DDDCCBBBBAA AAABCCDDDDD CCDDDDCAAAA DDDCCBBAAAA AAAAABCDDDD AAABBCCDDDD AAABBCCCDDD AAABBCCCDDD AAABBBCCDDD AAABBCCDDDC DDCBAAAABBC AAABBCCCDDD DDBBBBBBBBB AABBCCCCDDD
510,DCCCDDCBBAA DDDCCCCBAAA CCAAAABCDDD AAABBCCDDDD CDCCCCCCAAA DDDDCBAAAAA DCDDCBBBAAA BBDAAABCCDD DDDDCBBBAAA AAACCCCABDD AAABCCCCDDD BBABBBBBCDD ABCCCCCCCCC AAAABCCDDDD CCDDCCBBAAA
511,DDCCDDCBBAA DDDCBBBBAAA ABBBBBCCDDD AAABCCCDDDD CDDDCCCBAAA DDCCBBAAAAA CDDCCCBAAAA DDDBCCAAABB AABBCCCCCDD BABBBBBCCDD AAABCCCCDDD BBAABBBBCDD AABCCCCCCCC AAAABCCDDDD CCDDCCBBAAA
512,BDDDDCCBBAA BBBAAAACDDD DBAAABCCDDD AAABCCCDDDD DDDCCBBAAAA CBAAABCDDDD DDCBDBABBBB DDDDCAAAAAC DACDCCCCBBB CCAAAAABDDD AAABBBCCDDD AAABBBCCDDD CCCCCDDCAAA AAABBCCDDDD AABBCCCCDDD
513,DCDDDCCBAAA CCBBBBBCDAA DDDCAAABBBC AABBCCCCDDD CCCCCCCCCAA DDDDCBAAAAA DBDCDCABBAA AAABCCDCDDC DDADCAABCCB DAAABBBDCDB ACAABCCBCDD AAAAABDDDDD AAABBBCCDDD AAAABCCDDDD CCDDCCBBAAA
514,BDDDDCCBBAA DDDCCCBBBAA AAABCCDDDDD CCDDDDCAAAA DDDCCBBAAAA AAAAAACDDDD AAABBCCCDDD AAAAABCDDDD AAAABCCDDDD AAABBCCCDDD AAABBBCCDDD DDDCBAAAAAB AAABBCCCDDD DDDDDCAAAAA AABBCCCCDDD
515,DDCCCBBBAAA AABCCDDDCCC CAAACCCDDDD DDDCAAABBBB AAABCDDDDDC DCAAABCCCCC CAABAABDDDD ADCDCAAABCC CCBABDDDCDA ACBCCBAADDD AAABBBCCDDD AAAABBCCCDD DDDBAAABBBB AAABBCCDDDD AABCCCCCDDD
516,BDDDDCCBBAA DDDCCBBBBAA CAAABCCCDDD DDDCAAABBBB DDDCCBBAAAA ABAAABCDDDD AAAABBCDDDD AAABBCCCDDD AAAABCCDDDD ABABBBBBDDD DDDDCBBAAAA AAABBBBCDDD DDDDDDCAAAA AAABBCCDDDD AABCCCCCDDD
517,DDCCCBBBBAA AABCCDDCCCC BAAACDCCDDD CCCCCDDDBAA BBBBAAABDDD DDBAAABCCCC DAAABBCDDDD CCDCDDCBAAC ADDBAACDDDA AABCDCCBCDD AAABBBCCDDD AAABBBBCCDD AAAABCCCDDD DDDDDDCAAAA AABBCCCCDDD
518,DDDDDCCBBAA DDDCBBBBAAA DCCBBBBBBBB AAABCCCDDDD DDDDCCCBAAA BBBDDCBBBBB AAADDDBBCBB BBDDCAABBBD AABCCCCCCDC ABBBBBBBCDD AABCCBABCBD CCABBAABDCD AAABBCCCDDD AABCCCCCCCC ABDDDCCBBAA
519,BDDDDCCCBAA CCBBBBBBBBD DDDCBBAAAAA BCDAAABCCCC CCCBBBBAABD BAAAABDDDDD DDDCBBBBAAA DDCCCCCBAAA DDDDCCBAAAA AAAAABCCCDD AAABCCDDDDD AAABBBCDDDD DDDCAAAABBB AAABBCCDDDD AABBCCCCDDD
520,DCCCCCCBAAA DDDCBBBBAAA ABBAABCCDDD AAABCCCDDDD CDDDDCCBAAA DDDCBBBAAAA DDCCCCBAAAA CCDDCCCBAAA DDDDDCAAAAA AAAAAABDDDD AAAABBBBDDD AAAABCCDDDD AAABBCCDDDD AAAABDDDDDD ACDDCCCCBBA
521,DDDDCCBBBAA AABCCDDDDCC CAAACCCCDDD DDBBBBBBBBB AABCCDDDCCC DCAAABCDDCD BBBBAAACDDD DCCDDDCAABA CCCCDDBAABA AAABBABCDDD AAABBBCCDDD DDDCBAAAABB AAABBCCDDDD AAABBCCDDDD AABCCCCCDCD
522,DBCCCCBBBAA BBBAAAACDDD DCCCDDDCAAA AAABCCCDDDD ABCDDDCCCBB CBAAABCDDDD DDCDDBAAAAB ABCBBBBDCDD CCCDBCCBAAD BAABBBBCDDD CDCDDDCBAAA DABBABABCDD AAABBCCDDDD AAABBCCDDDD CCDCCCCBACA
523,BDDDDCCBBAA BBBBBBBBBDD CAAABCCCDDD DDBABBBBBBB DDDCCBBAAAA ABAAABCDDDD AAAABCCDDDD AAAABCCCDDD AAABBCCDDDB BBBAABBBDDD DDDDCBAAAAA AAABBBBCCDD DDDDDBAAAAA AAABBCCDDDD AABCCCCCDDD
524,BDDDDCCBBAA AAAABDDDDCC DDDCCCCBAAA AAABCCCDDDD AAAAABDDDDD BAAAABCDDDD DDDCCCBBAAA CCCAAABBBDD DDCCCBAAABB AAAAABBCDDD AAABBBCCDDD DDDDDDCAAAA AAABBCCDDDD AAABBCCDDDD AABCCCCCDDD
525,BDDDDCCBBAA BBBBBBBBBDD DCAACCCBBBB DDBAABBBBBB BBBBBBAABDD DBAAABCDDDD AAABBBCCDDD AAAABCCCDDD BAABBBCCCDD ABBCBABBDDD DDDDDCBAAAA AAABBBBCCDD DDDBAAABBBB AAABBCCDDDD AABCCCCCDDD
526,BDDDDCCBBAA DDDCCCBCBAA ABBBCCCCCCC DDDDCAAAAAA DDDCCBBAAAA AABCCCCDDDD AAABBCCCDDD AABABBBCCDD AAAABCCCDDD BBABBBBBCDD AAABCCCDDDB DDDCCBAAAAB AAABBCCCDDD DDDDBAAAAAA AABBCCCCDDD
527,DDCCDCCBAAA DDDCBBBBAAA DCCBAABBBBB AAABCCCDDDD BBBBBBBBBBD DCCCBBBBBBB BDDBBBBBABB BBADDCDDBBA DABBCDDBBAB AAAABDDDDCC AAACCBBCDDD CAAAABCCCDD AAAABDDDDDD CDDCCCCBBAA DDDCCCBBAAA
528,DDDCDCCBBAA DDDCBBBBAAA DAAABBCCCCD AAAABCCDDDD CDDDCCCBAAA DDDCBBAAAAA BCDBABBCCAD CCDCCCBACAA AABBCCCCCDD AAADCBBBCDD AAAABBCCDDD ABBBBBBBCDD AAAABDDDDDD AAAABCCDDDD CCDDCCBBAAA
529,DDDDCCCBAAA AAACCDDDDCC BAAACCCDDDD DDCBABBBBBB AAABCDDDCCC DCAAABCCCCC DCBBBAACCDC CCCDCAADBBB AABBBCCCDCD CBAAACBBDDD AAAABBCCDDD AAAABBCCCDD DDDDBAAAABB AAABBCCDDDD AABCCCCCDDD
530,DDDDCCCBBAA AABCCDDDDCC CAAACCCCDDD DDDBAABBBBB AAABCDDDDCC DCAAABCCCCC AAABCBBCDDD DDCCBCCAAAA CCDDCCBACAA DABBACDCCCD AAAABCCDDDD ABBABBBCCDD DDDDCAAAAAB AAABBCCDDDD AABCCCCCDDD
531,BDDDDCCBBAA DDDCCCBBBAA DDDCBBAAAAA BCDAAABCCCC DDDCCBBAAAA AABBBCCDDDD DDDCCBBBAAA DDDCCBBAAAA DAABDDDCBAA BBABBBBBCDD AAAABBCDDDD AAABBBBBCDD CCCCCDDCAAA AAABBCCDDDD AABBCCCCDDD
532,BDDDDCCBBAA DDDCCCBCBAA AAACDDDCCCC ABCDDDDAAAA DDDCCBBAAAA AAAABCDDDDD CDDDDCBBAAA DDDCBBBBAAA DDDBBCCBAAA BBBBAAABDDD AAABBBCCDDD AABBCCCCCDD AAABBBCCDDD DDDBAABBBBB AAABBCCCDDD
533,BDDDDCCBBAA DDDCCCBBBAA CAAABCCCDDD DDDBAABBBBB DDDCCBBAAAA AABBBCCDDDD AAABBCCDDDD AAABBCCCDDD AAABBBCDDDD ABAAABCCDDD BBCCCDDCCAA DBBAAABBCDD AAABBCCCDDD DAAABBCCCDD AABBCCCCDDD
534,BDDDDCCBBAA DDDCCBBBBAA DDDCBBAAAAA BCDBAABCCCC DDDCCBBAAAA AAAABCDDDDD ACDDDCCBBAA DDDCBBBBBAA DDDDCCBAAAA BCABAAABDDD AAAABBBCDDD DDCBAAAABCD CCCCCCCCCAA AAABBCCDDDD CCDDDCBBAAA
535,DDDDDCCBBAA DDDCCBBBBAA BDCBBBBBBBB AAABBCDDDDD DDDDCCCBAAA CCCDDBAAAAA AAABBBBCDDD AACCCCCCCCC CDDBAAABDDD DDABBCBACBB AAABBBCCDDC ABABBABCDDD AAABBCCCDDD ABBCCCCCCCC AADDDCCBBBA
536,DCCCCCCCBAA DDDCCBBBAAA DDCBBABBBBB AAAABCDDDDD CDDDDCCBAAA BBBBDDCAAAA BBAABBBCCDD BBDAAABCCDD BBBBBBBBBCD DBBBBBBBBCC AAABCCDDDBB AAABCCDCBCD AAAABCCCDDD AABCCCCCCCC CCDDCCBBAAA
537,BDDDDCCBAAA BBBBBBBBDDA DBCBAAABBCD AAABBCCDDDD CBDDCBBBBBB DDDDCBAAAAA AABBCCCDDDD CCDCCCCCAAD CCCCDBAADCA BBBBBBBAADD BBBBBBBBBDD ABABBBCCCDD AAABBCCCDDD AAABBCCDDDD AADDCCCBBAC
538,BDDDDCCBBAA DDDCCBBBBAA DDDCBBAAAAA BCDBAABCCCC DDDCCBBAAAA AABBCCCDDDD DDDCCCBBAAA DDDDBBAABAA DCBCDDDCAAA DDCCAABABCD AAAABBCDDDD BBBBBBABCDD CCCCCDDCAAA AAABBCCDDDD AABBCCCCDDD
539,DBCCCCBBBAA BBAAAABDDDC DDDCCCCAAAA AAABCCCDDDD AABCDDDCCCC CBAAABCDDDD DDDCCBBBAAA CAAABCDDBCD AAADDDDCBAB DDCAABCBCCA CCCCCCCCAAA ACABBBBBCDD AAABBCCDDDD AAABBCCDDDD AAABBCCDDDC
540,BDDDDCCBBAA DDDCCCBCBAA ABBCCCCCCCC CDDDDCAAAAA DDDCCBBAAAA AAAABDDDDDD CBAAABDDDCD CCCCBBBBCDA DDDCCCBBAAA BBAAAACCBDD AAABBBCCDDD AAABBBCCDDD AAABBBCCDDD CCCCCDDCAAA ABDDDDCBBAA
541,BDDDDCCCBAA DDDCCCBCBAA DDDCBBAAAAA BCDBAABCCCC DDDCCBBAAAA AABBBCCDDDD DDDCCBBBAAA DDDDCCBAAAA CDABABCBCAC AAABBBCCDDD AAABBBCCDDD AACDDCAABBC AAAABBCCDDD DDDDDDCAAAA AACDDDCCBAB
542,CDDDDCCBBAA BBBDDBBBBBB BBBAAABDDDD AAABBCCDDDD DDDDCBAAAAA DDDDCBAAAAA BABCBABDDAD DBCBCCBAADD AACDDDBACBB CCCDDCCBAAC AAABBBCDDDD AAABBBBCCDD AAABBCCCDDD AAABBCCDDDD ABDDDCCBBAA
543,BDDDDCCBBAA DDDCCCBCBAA AAABCCDDDDD CCDDDDCAAAA DDDCCBBAAAA BBBBAAADDDD AAABBCCDDDD AAABBCCCDDD AAABBBCCDDD AAABBBBCDDD AAABBCCCDDD DDDDDCBAAAA AAAABBCCDDD AAABBCCDDDD DDBBBBBBBBB
544,BDDDDCCBBAA BBBBBBBBBDD DDDCBAAABBB CAAABCCDDDD CCCBBBBBABD BAAAABDDDDD DDDCCCBAAAA DDBBAABCDCA CBCBCDDCBAA BBAAABBBDDD AAABCCCCCDD CCCCCCCCCCA AAABBCCCDDD AAABBCCDDDD AAABBCCCDDD
545,DDDDCBBBAAA AABCCDDCCCC CAAABCCCDDD CCDDDDCAAAA BAAAABCDDDD DDCAAABCCCC AAABBDDCDCD CBCBBBCDDBA AACDDDDCAAA AAAABBBBCDD AAABBBCCDDD AABBBBBBCDD AAABBCCCDDD CCCCCCDCAAA AABBCCCCDDD
546,DDCCDCCBAAA DDDCBBBBAAA DDCBBBBBBBB AAAABCDDDDD CDDDCCCBAAA CCDCBBBBBBB BCCCCCDCAAD DCABCCCCACA AABCCCCCCDD CCCCCCCCBAD CCCBAABDCCC BDBAAABBCDD AABBBBBBCDD AAAABCCDDDD CCDDCCBBAAA
547,BDDDDCCBBAA BBBBBBBBBBD CAAACCCCDDD DDBAABBBBBB CBBBBBAABDD CBAAABCDDDD AAAABCCCDDD AABBBBCDDDD AABABBBCCDD BCBAABABDDD DDDDCBAAAAA AAABBBBCCDD DDDCAAABBBB AAABBCCDDDD AABCCCCCDDD
548,BBBBBBBBCDD DDDCCCBBAAA CCBCCCCCCAA AAAABBCDDDD CDDDCCCBAAA DCAAABCDDDD BAAAACDDCCC BCDCAABDCAB AACDDDDCBCA BBAAABBCDDD CCCCCCCCCAA DABABBBBCDD AAABBCCDDDD AAABBCCDDDD AABCCCCCCDA
549,DBCCCCCBBBA CDDCCBBBAAA DDDCAAABBBB AAAABCDDDDD CDDDDCCBAAA CBAAABCDDDD DDCBAABBBBB DDBAAACCBCC DCDDDCCAAAA CCCCCCCCCDA ABABBCCCDDD BBBBBBBBCDD AAABBCCDDDD AAABBCCDDDD AABCCCCCCDA
550,DCCCCDCBBAA DDDCBBBBAAA DDDBAAABBBC AAABBBCCDDD CDDDDCCBAAA DDCCDDCAAAA DDDCCCAAAAA DCCCCCCBAAA DDACBCCABDA AABBBBBBCDD AAAACDCCDDD AAAABBCCDDD AAAABCCDDDD BBBBBBBBCDD CDCCCDDCAAA
551,BDDDDCCBBAA DDDCCCBCBAA AABCCCCCCDD CCCDDDCAAAA DDDCCBBAAAA AAABCCDDDDD DBAABCCCCCD DDDBAAAACCC ADDAABDCCCC BBBBABBBDDD AAABBBCCDDD AAABBBCCDDD AAABBBCCDDD AAABBCCDDDD AABBCCCCDDD
552,DDCCCBBBAAA AABCCDDDCCC CAAABCCCDDD DDDDDCAAAAA AAAABCDDDDD DDBAAABCCCC AABBBCCDDDD CAAAABCDDDD DBDDDCBBBAA AABBBCBCDDC AAABBBCCDDD AAAABBCCCDD BCCCCCCCCCA AAABBCCDDDD AABBCCCCDDD
553,DBCCCCBBBAA BBBBBBBBCDD CCCCCDDDBAA AAABCCCDDDD AABDDDDCCCB CBAAABCDDDD DDCCBAACCCB ABDCCDDBAAC CCCDDDCAAAA AABBBBBBDDD CCCCCCCCAAA ACABBBBBCDD AAABBCCDDDD AAABBCCDDDD AABCCCCCCDA
554,DBCCCCBBBAA BBBBBBABCDD CCCCCCCCCAA AAABCCCDDDD AABDDDDCCCC CBAAABCDDDD DCBAABCCBBC DCCBCDCBAAA DDBDBBDCBAA AABBBBABDDD CCCCCCCCCAA DACBBBBBBCD AAABBCCDDDD AAABBCCDDDD DDDDCCBBABA
555,BDDDDCCBBAA DDDCCBBBBAA CAAACCCCDDD DDDBAABBBBB DDDCCBBAAAA ABAAABCDDDD AAAABBCCDDD AAABBCCCDDD AAABBCBBDDD BDCBBAAADDD DDDDCBAAAAA AAABBBBCCDD DDDDDBAAAAA AAABBCCDDDD AABCCCCCDDD
556,BDDDDCCBBAA BBBBBBBBBDD DBAAABCCDDD DDAAABBBBBB BBBBBBAABDD CBAAABCDDDD DCDDBAAAACD BBDDBCDDCAA DBBDCCDCAAA DDDBAABABCC AAABBBCCDDD AAABBBCCDDD DBBBBBBBBBC AAABBCCDDDD AABBCCCCDDD
557,DDCCCBBBAAA AABCCDDDDCC CAAABCCDDDD DDDCAAABBBB AAABCCDDDDC DCAAABCCCCC DACDCBBCCBA AADDDDDCAAA AAABCCDDCCD CDCAAABBBDD AAABBBCCDDD AAABBBCCDDD DBAABBBBBCC AAABBCCDDDD AABCCCCCDDD
558,BDDDDCCBBAA DDDCCBBBBAA AAAABDDDDDD CCCCDDDCAAA DDDCCBBAAAA AAAAABCDDDD AAAABCCDDDD AAAABCCDDDD AAAABCDDDDD AAABBBBCDDD AAABBCCDDDD DDCBBAAABBB AAABBCCCDDD DDDCBAAABBB AABBCCCCDDD
559,DDDCCBBBBAA AABCCDDDDCC CAAABCCCDDD DDDDCAAAAAA AAAABCDDDDD DCAAAACCCCC CBAACBABCDD DCBABCCBACD DDCABAABCDB BABBBBBBDDD AAABBBCCDDD CCCCCCCCCCA AAAABCCCDDD AAABBCCDDDD AABCCCCCDDD
560,BDDDDCCBBAA DDDCCBBBBAA ADDDCCBBBBB ABDDCAABBCB DDDCCBBAAAA AAABCCCDDDD DDDCCCBBAAA DDCCCCBBAAA DABBBBCCACC CCBAAABBDDD AAABBBBCDDD DCBBBBAABCD AAAABBCCDDD AAABBCCDDDD AABBCCCCDDD
561,DCCCDDCBBAA DDDCBBBBAAA DDBAAABCCCC AAABBBCDDDD CDDDDCCBAAA DDDDCBAAAAA DDCBCDBAAAA DDACCDDCAAA AABBCCCCCDD DDDDBAABBAA AAAABBBCDDD AABBBCCCDDD AAABBCCCDDD AABCCCCCCCC CCDDCCBBAAA
562,DDDDCCCBAAA AABCCDDDCCC CAAABCCCDDD DDDCAAABBBB AAABCCDDDDC DCBAABCCCCC AACBACDDCBB CDDCABBACBA BBACDDCCABA ABCDCBAACDD AAABBCCCDDD AAAABBCCDDD DDDBAAABBBB AAABBCCDDDD AABCCCCCDDD
563,BDDDDCCBBAA BCBBBBBBBBD CAAACCCCDDD DDDBAABBBBB CCCBBBBAABD CBAAABCDDDD AAABBCCDDDD AAABBBCCDDD AABCCCABDDD CCCCCCCCCBA DDBBAAABBBB AAAABBCCDDD DBABBBBBBCC AAABBCCDDDD AABCCCCCDDD
564,BDDDDCCCBAA BBBBBBBBBDD DBAAABCCDDD DDBAABBBBBB CCBBBBBBBBD CBAAABCDDDD DCBBBBBBBBB BBAACCBDDDD AACDBBDCCCC BBABABBBDDD AAABBBCCDDD AAABBBCCDDD AAABBBCCDDD DBBBBBBBBBB AABBCCCCDDD
565,BDDDDCCBBAA BBBBBBBBBDD CAAABCCCDDD DDBABBBBBBB CCCBBBBAABD CBAAABCDDDD AABBBCCCCDD AAABBCCCDDD AABBBBDDDDD AAABABBBDDD DDDDCBAAAAA AAABBBBCCDD DDDDDCAAAAA AAABBCCDDDD AABBCCCCDDD
566,DDCCCBBBAAA AAACCDDDDCC CAAABCCCDDD DDDDCAAAAAA AAABCCDDDDD DDCAAABCCCC AABBDDCDDCB CCDCBBCCBAC CCCABCCCCCA AABBABCBCDD AAAABCCCDDD AAABBBBCCDD AAAABCCCDDD CCCCCCCCCAA AAABCCCCDDD
567,BDDDDCCBBAA BBBBBBBBBDD DDDBBAAABBB CAAABCCDDDD BBBBBBAABDD BAAAABCDDDD DDDCCBBBAAA DDDDCBBAAAA DABCAABCDDA BABABBBBCDD ACBAAABCDDD AAABBCCCDDD DBBBBBBBBBC AAABBCCDDDD AABCCCCCDDD
568,DDCCCBBBAAA AABCCDDDCCC CAAACCCCDDD DDDCBAABBBB AAABCCDDDDC DCBAAACCCCC AAAABCDDCDC DCDBAAAABDC AABBBBBDDDD DBDBAAAABCD AAAABCCDDDD AAABBBCCCDD DDDDDCAAAAA AAABBCCDDDD AABCCCCCDDD
569,BDDDCCCCBAA BBBBBBBBBDD DBAAABCCDDD DDBAABBBBBB DDDCCBBAAAA AABCCCCDDDD DBACDBAAADD CCCCDDCAAAA DDABCCCCBBB BBABABBBDDD AAABBBCCDDD AAABBBCCCDD AAABBBCCDDD DBBBBBBBBBB AABBCCCCDDD
570,DBCCCCCCBCA DDCCBBBBBAA DDDCAAABBBC AAABBCCDDDD CDDDCCCBAAA CBAAABCDDDD BBBBBBBBCDD DDCCCBBBAAA CCCCCCCCCCA CCCCCCCCAAA ACABBCCCDDD BBBBBBBBCDD AAABBCCDDDD AAABBCCDDDD AABCCCCCCDA
571,BDDDDCCBBAA BCBBBBBBBBD DBAAABCCDDD DDBAABBBBBB DDDCCBBAAAA ABBBBCCCCCC DDCBBBBBAAB CCAABBCDBDD AACDDDCCCBB BBABABBBDDD AAABBBCCDDD AAABBBCCDDD DDDDDBAAAAA AAABBCCDDDD AABBCCCCDDD
572,DCCCCCBAACA CCCCBBDDAAA DDDCAAABBBC AAABBCCDDDD BBBBBBBDDBA DDDDCBAAAAA AAACBBDDDDD BBDAAABBCDD DDBCCAABDAA CCCCCCCCCDA BBBBCBABDDB AACDBBCABCD AAABCCCCDDD AAABCCCCDDD CCDDCCBBAAA
573,DCDCCCCBAAA DDDCBBBBAAA DDBAAABBCCC AAAABCDDDDD CDDDDCCBAAA DDDDDCAAAAA DDDDCCBAAAA DDDDBAAAABB AABBCCCCCDD BBBBBBCCDDA AAAABBBCDDD AAABBBCCDDD AAAABBCDDDD AABCCCCCCCC AAABBCCCDDD
574,DCCCDDCBAAA DDDCBBBBAAA DAAAABCCCDD AAAABCCDDDD CDDDDCCBAAA DDDCBBAAAAA DBCDBAABCBB CCDCABCDCAA BBCCCCCCCCA AAABCCCCCDD AAAABBBCDDD ABBBBBBBCDD AAAABBBCDDD AAAABCCDDDD CCDDCCBBAAA
575,BDDDDCCBBAA BBBBBBBBBDD DBAABBCCDDD DAAABBCCCCC BBBBAAABDDD CBAAABCDDDD DDCBBBBBAAB ACCCCCBBBBD DCBBBCCBBAA BBABABBBDDD AAABBBCCDDD CCCCCCCCCAA AAABBCCDDDD AAABBCCDDDD AABCCCCCDDD
576,DCDCDCBBAAA DDDCBBBBAAA DDCAAAABBBC AAABBBCDDDD CDDDDDCBAAA DDDDDCAAAAA DDBBCCBAAAA DDCBBBBBBAC CDDDDDCAAAA BBCBAAACCDD AAABBCBBDDD BAAAABBCDDD AAABBCCDDDD AAABBCCDDDD AAABCCCCCDC
577,DCDDCCBBBAA DDCBBBBAAAD DDDCAAABBBC AABCCCCCDDD BBBBBBBBCDA DDDDCBBBBAA BDAAABCCCCD ABBBDDDBBBB DCAACCCCCCC DDCBCAABACA ABAABCDBCDD BBBBBBAACDD ABBBBBBBCDD ABAAABCCDDD AAABBCCCDDD
578,DCCCDDCBAAA DDDCBBBBAAA DDCBAAABCCC AAABBBCCDDD CDDDDCCBAAA DDDCDDCAAAA DDDDCBBABAA ACABCCCDDDA AABBCCCCCDD CCCBAAAABDD AAABBCCCDDD AAABBCCCDDD AAABBCCCDDD AAABCCDDDDD CCDDCCBBAAA
579,DDDDDCCBBAA DDDCBBBBAAA DDDCAAABBBB AAAABCDDDDD DDDDCCCBAAA BBBDDCBBBBB BBBBBAACDDC AACCCCCCCCC BDCBBBBBBBB ABBBBBBBCDD AABBBBCCDDD CCABCBAABDD AAABBCCCDDD AAABBBBCDDD ABDDDCCBBAA
580,BDDDDCCBBAA CCBBBBBBBBD DDCCBBBAAAA CDAAABCCDDD CCCBBBBAABD BAAAABDDDDD DDDDCCBAAAA DDDDCCBAAAA DDCCCCBAAAB BAAAABBCDDD AAABCCCCDDD AAABBCCBCDD DDCBABBBBBB AAABBCCDDDD AABCCCCCDDD
581,BDDDDCCBBAA BBBBBBBBBDD CCBBCCCCCCA AAABCCCDDDD BBBBAAABDDD CBAAABCDDDD AAABBCCCDDD AAAABCCDDDD BBDDDDBAAAB DDDDDDCBAAA AAAABBCCDDD DDDDDDCAAAA AAABBCCDDDD AAABBCCDDDD AAABBCCCDDD
582,DDDDCCBBAAA AAACCDDDCCC BAAACCCDDDD CCCCDDDCAAA BBAAAABCDDD DDBAAABCCCC AAAABBBCDDD AAABCCDDCCC CAAAAABDDCD ABBBBAACDDD AAABBBCCDDD AAAABBBCDDD AAABBCCCDDD DDCBBBBBBBB AABBCCCCDDD
583,DDDDDCCBBAA DDDCCBBBAAA BBDDBBBBBBB AAABBBCDDDD DDDDCCCBAAA BBBDDCBAABB ADBBBCCCCCC BDBDCAAABBD DDDCBBBBBBB ABBAABBBCDD AAAABBCCDDD BACBABBBCDD AAABBCCCDDD ABBBBBBBCCD AADDDCCBBBA
584,DDCCCBBBAAA AABCCDDCCCC BAAACCCCDDD CCCCDDDCAAA BBAAAABCDDD DDBAAABCCCC AAAABCCDDDD BBCBAABCDBD CACDDDCCACA BBBAABBBDDD AAABBBCCDDD AAAABBBCCDD AAABBCCCDDD CAAABBCDDDD AABBCCCCDDD
585,BDDDDCCBBAA ABAAAABDDDD BAAACCCDDDD AAABCCCDDDD BBAAAABDDDD CBAAABCDDDD AAAABCCCCDD AAABBBCDDDD BBCCDDCCCAA DDDDCBAAAAA AAAABBCCDDD DDCBBBBBBBB AAABBCCDDDD AAABBCCDDDD AABCCCCCDCD
586,BDDDDCCBBAA DDDCCBBBBAA ABBBCCCCCCC DDDDCAAAAAA DDDCCBBAAAA AAAAABCDDDD AAABBCCCDDD AAABBCCDDDD AAABBCCCDDD AAABBCCCDDD AAABCCDDDDA DDBBAAABBCD AAABBCCCDDD DBBBBBBBBBB AABCCCCCDDD
587,DCDDDCCBAAA DDDCBBBBAAA DCCBAABBBBB AAABCCCDDDD CDDDCCCBAAA CCDDBBAAABB ACBABDDDCAA ACABCDDCCBD ADCCCDDBACC ABBBBBBBCDD CAABCBABCBD ABBAABCCBCD ABBBBBBBCDD AAAACCCDDDD CCDDCCBBAAA
588,DBCCCCBBBAA AAAAABDDDDD DDCDDDBAAAA AAABBCCCCCD DDDDCCCBAAA CBAAABCDDDD DAAAAABDDDD CCBCDDBAAAC CCDDCCDCAAB BBBBBBBBCAD DDDDCBAAAAA CABAABBBCDD AAABBCCDDDD AAABBCCDDDD AABCCCCCCDA
589,DBCCCCBBBAA BBBBBBABCDD DCCCCCDCBAA AAABCCCDDDD ACCCCCCCBBB CBAAABCDDDD DCBBBBBBBAB DDCDCCCBAAA DBDDCCBAAAA BBBBBBBBCAD DBBBBBBBBBB BBBBBBBBCDD AAABBCCCDDD AAABBCCDDDD AABCCCCCCDA
590,BDDDDCCCBAA DDDCCCCCBAA AABCCCCCCDD CCCDDDCAAAA DDDCCBBAAAA AAABCCDDDDD BABCCCCCCCD CDCDBAABBBB CCCCCDDBBAA BBABBABBDDD AAABBBCCDDD AAABBBCCDDD AAABBBCCDDD CCCCCCCCCAA AABBCCCCDDD
591,DCCCDDCBBAA DDCCCCBBBAA ABBAABCCDDD AAABBCCDDDD DDDDDDCBAAA DDDDCBAAAAA AABCDDCABBB DDDDCBBAABA DADDCBBBBBB AAABBABCDDD AAABCCBCDDD AAAAAABDDDD AAABBBCCDDD AAAABCCDDDD CCDDCCBBAAA
