,0
754,EEDBA FBBBC BBBEF FDCBA FCABE ABEEE EEEBA
755,BBBDF FBBCE FEBAC FDBCC CDCBE FBCBC ABDEF
756,EEDBA BABEF DDFBB DBBDE ECDCB ABBEF ABEEE
757,DDCBD EEFAB BADEF CDEDB CDCBF ABDEF EEEAA
758,EEEBA CABDF DDECB BBCEE CEBBD BCCBF ABDEF
759,DDCBE FBBBE AAEEF FDCBB CBBCF ACDDF FBBCC
760,EEEBA EBBCE EEDCA ABCFF EEADD ACDDF ABEEE
761,EEDBA DEEBA BBAEF ABDEF ABDEF FCBBC FBBCC
762,EEEBA BBCDF EEEBA ECDAD BBCCF ABEEF AAEEE
763,CCCBF EFEAB BACEF ABDEF ABDEF FFBAB EEEAA
764,EEEBA BBBEF EEEBA FECBA FDBBD ABCEF BBBEF
765,DDDBB BABEF EEEBB CBBFD ECDCD BEDCD ACEEE
766,EEDBA DEEBA BBBEF BEFCC FDBBC ABDEF FFBBB
767,EEDBC FEDAB BADEF FDCBA BBBEF EEDAA ABDEF
768,EEDBA EDCCC BBAEF FECBA ABDDF ABCEF DBCDD
769,BBBFF DEECA AEEDD EECAD DCBCF ABDEF FBCCD
770,CCCFB BBBEF FECBA AEFDB BBDCF ADEEE ABDEF
771,EEDBA ECBCC BBBEF FECBA EEDAB ACEDE FEBBB
772,EEEBA EABDF EEDDA DDBDD FFBBB ADCDE AADEE
773,BBBEF FCACD AFDDE FCDDA BDCCF ABDEF FBCCC
774,EEECA BBBEF FFDBA EEDCA ECDBD ABDEF BBBEF
775,EEDBA ECBCC BBBEF FECBA ECCAE ACEEE FEBBB
776,EEEBA DABDF DDCEB ACBFE DDBCE BCCCF ABDEF
777,EEDBA DEEBA BBBEF ABCEF ACDEF FDBBC FDBBC
778,DDCBE EEDAB AAEEF EDCCB EDBBE ABDEF FEBBB
779,EEEBA CABEF DDCEB BCCDE EBCDC ABDDF AADEE
780,BBBFF DDEEA ACEEE ACEEC BBDCF ABDEF EFDAB
781,EEDBA DEEBA BBBEF DBFCB DDBAE ABDEF EBCCD
782,EEEBA CABEF EEDCA FECBA CBCCF ABDEF AADEE
783,EEDBA BECEC CBBBF EFDBA FDBAD ABCFF DDEEA
784,EEDBA ADDFC CBBDF BDCEC EECAD ABDEF FFBBB
785,EEEBA ABCEF EEEBA FDDDA DEEAC ABCEF ABBFF
786,CCCBF EECBC ACEDE FEBBB DCBBF ABDEF DBCDD
787,CCCBF EECBC ACEDE FBCCB FEBAC ABDEF DBCDD
788,DDCBD EEFAB BACEF ECDDA DCCBF ABDEF FBBCC
789,AADFE EFCAB EFCAB ABFDD EDBAD ABDEF FBCCD
790,DDCBE EEFAB AAEEF FBCBC CBCCF ABDEF ABDEF
791,EEDBA ADEFB CBBDF EABED EDABE ABDEF EFDAB
792,EEDBA CEEDA BBBEF DECBC DCBBF ABDEF DEEDA
793,EEEBA ABBEF FFDBA EDDCA FBBBE ACDDF ACEEE
794,EEDBA CEEDB CBBDF BCEDC EBCBE ABDEF EFDAB
795,AAEEE EEABE FECAB BEDBD EEAAE FEBBB ABDEF
796,DDCBE EEDAB ABEEE BBDDE EECAD ABDEF EEEAA
797,EEEBA DABDF DDCFB ADDDE EEEAA ACDCF ABDFF
798,EEEBA BBBDF EEEBA FECCA DDCBD ABDEF AAEEE
799,BBBFF CDDEA ABEEE BEFBC BBDBF ABDEF EEEAA
800,EEDBA FBBBC BBAEF FECBA ABDDF ABEEE FFBBB
801,EDCBD EEFAB BADEF ECDBC CDCBF ABDEF DBCDD
802,DDCBE EEDAB BADEF FECBA DCCAF ABDEF DBCDD
803,AACFF DEECA AEEDD ACFEC ADDCE ABDEF EFCBB
804,EEDBA ADDFC CBBDF CCECC EDDBC ABDEF FFBBB
805,BBBFF DEEBA AFECD BFDCB EBDBE ABDEF ABDEF
806,EEEBA BBBEF FEEBA FEDBA EEDBC BBBDF ABDEF
807,DCCAF FEACD DECBD FBCCB FEBAD FEBBB ABDEF
808,EEEBA EBBCE EEDDA CCDCE BDCDD ABDDF ACEEE
809,BBBFF EEDAB FFCAB BCECD CDEAE DDDDB ABDEF
810,EEEBA BABDF EEDCA FEDBA ECBBE ABCEF ABDFF
811,EEDBA ADEFB BBBEF DABFE EECAD ABDEF EFDAB
812,EEDBA BEEEB BBBEF EAECC FBBBE ABDEF FFBBB
813,DCCBF EEEAA BACEF ABDEF ACDEF FDBBC FDBBC
814,EEDBA AECEC CBBDF CFEBB ACBEF ABEED FFCBB
815,BBBEF EABCF FEBAC BBDDE DDDCC FCCCC ABDEF
816,BBBFF DEEBA AEECD ADEDD BCEBF ABDEF FBBCC
817,AAEFE ECADE FEBAB CDDBD CDCDD FBBBB ABDEF
818,BBBFF DDEEA ACEEE ACEEC BCDBF ABDEF EFDAB
819,EEDBA AEEFA CBBDF ABDEF ABDEF DEFBA DDEEA
820,EEEBA DABDF DCCFB BCCEE BCCDE BBECF ABDFF
821,CCCBF EFCAB AAEEF ABDEF CDDDB EABCE ABDEF
822,DDCBD EEFAB BACEF EBBDD DDCAF ABDEF FDBBB
823,EEEBA ABCEF FFDBA EDEDA ECBBE ACEDF ACEEE
824,EEEBA ABCEF FEDCA CEBDC FCDBB ADEEE ABDEF
825,BBBFF DEEBA AEECD ABEEE CCCAF ABDEF FEBBB
826,EDCBD EEFAB BACEF ECBDC ECBBE ABDEF DBCDD
827,EEDBA AEDED CBBCF EFDBA FEBBB ABFEE FFBBB
828,ACFED EFBBC FFCAB EEDBB BCBCF ABDEF FEBBB
829,EEDBA AEDED CBBDF EFDBA EEBBD ABFEE EFDAB
830,EEDBA ADEFA CBBCF ACCFE BCCCF ABDEF DDEEA
831,EEDBC FCCAD BADEF FECBA CBBDF ADDEE DBCDD
832,EEDBA ADDFC CBBDF BBBFF EDBAE ABDEF FFBBB
833,EEDBA BEEEA CBBDF ABDEF ABCEF EFEAA EEEBA
834,DDCBE EEFAA BABEF ABDEF ABDEF FFCAB EFDAB
835,AAEFE EBADE FEBAB EEDCA CCDCE FBBBB ABDEF
836,BBBFF DEEBA AEECD BCDDE EBCCE ABDEF FBBCD
837,BBBDF EABCF FEBAD FBDDB ECCDC FBBBB ABDEF
838,EEDBA CDCEC CBBDF FECBA EBBBF ADEDE FCBBC
839,EEEBA BBCEF FEDBA FEDCA CDDCC ABEEF ABEEE
840,EEDBA AEEEC CBBDF ABDEF ABDEF FFBAB FFBBB
841,ACFED EEABE FECAB BEEBC CCDAF DDEEA ABDEF
842,CCBBF EFCAB ABEEE ABDEF ACDDF FFCAB EEEBA
843,EEDBA DEEBA BBBEF ABDEF ABDEF EFDBA DEECA
844,EEDBA FCCBC BBBEF CFCCA BBBDF ABDEF FDBBB
845,EEDBA BEEEA CBBCF ABDEF ABCEF DEFCA ABDEF
846,EEDBA ECCDC BBBEF FECBA BACEF ADDDE FDBBB
847,EEDAC FBBBD BACEF FDBBB EDBAE ADEEE FBBCC
848,EEEBA DBBDF EEDDA ECBEB ABDFD CDCBE ABCFF
849,EEECA BBBEF FFDBA CECCD BBBDF BBBEF ABDEF
850,EEEBA BABEF FFBBA ABDDF FDEBA CCCCE ABDEF
851,BBBFF DEEDA AEEDD CBDDD BBDCF ABDEF FBBCC
852,EEDBA BEEEB BBBEF BCDFB BBDCF ABDEF CDDEB
853,EEDBA AEEFA CBBCF ABDEF ABDEF EFDAB EFDAB
854,EEDBA CDCEC BBBEF FECBA EDCAD ABCEF CDDEB
855,EEEBA ACCEE FEDCA DEEBB ADEED ADDDE ABDEF
856,DDCBE EEDAB BADEF EDEBB EEDAD ABDEF EBCCD
857,DCCBF EFEAB BADEF ACDEF ADEDD EBCCE CBCDE
858,BBBFF EEEAA AFDCD BCCDF EACDE ABDEF FBBCD
859,EEEBA BABEF FEDBA CBDED CEBDD CCCCF ABDEF
860,EEDBA BDCEC CCBBF CFECA FEBAD ABDFF EEECA
861,BBBDF FBBCE FEBAC EEDBA DCCCD FBBBB ABDEF
862,EEEAA BBBEF DDDDA BBDEE CCEEB BDCDE BBCDF
863,ADFDD BACEF FECAB FEBBB CCDCD ECCCD ABDEF
864,EEDBA BEEEA CBBCF ABDEF ABCEF DEEDA CDEEA
865,EEDBA AECEC BBBEF FECBA FDBAD ABEEE EEEAA
866,CCCFB BBBEF FECBA ADFDB CCCCF ADDDE ABDEF
867,EEEBA BBCEF EEEBA DDECA EBBCF ABDEF AADEE
868,EEDBA CEEDB CBBCF CBECE FEBAD ABDEF FFBBB
869,EEEBA ABCEF EEEBA FEDBA DBBCF AADEF ABDFF
870,CCBBF EECBC ACEDE EDCCB ECBCE ABDEF FCBBC
871,EEDBA DEEBA BBAEF ABDEF ABDEF FFBBB FFABB
872,EEEBA BBBEF EEDCA FEBBB EBBCF ABDEF ABDFF
873,EEEBA ABCEF FEDBA FEBBB FBCCC ABDEF ABDFF
874,DDCBD EEFAB BACEF EDEBA CDCBF ABDEF EEEAA
875,BBBFF DEECA AEEDD BADEF EEBBE ABDEF EEFAA
876,EEEBA BBCEF EEDBA EEDAC CEDBE ABCEF ABBFF
877,DDCBE FCDAC AAEEF FEBBB DBBCF ABDEE FBCCD
878,CCBAF EECBC AAEEF FCCDB ECABE ABDEF ABDEF
879,EEEBA EBBCE DDCEB ADDDD BDCDE ACDDF ABCDF
880,EEDBA BEEEA BBAEF ABDEF ABDEF EEEBA DEEDA
881,EEEBA BACEF EEDBA EBBDE EDCBC CCCCF ABDEF
882,DCCBF EFDAB ABEDE ABDEF CDDDA DDDDB ABDEF
883,BBBFF EEEAA AFDCD CEDCC CDBCF ABDEF FFBBB
884,BBBFF EEEBA AEECD AFDCC BBDDE ABDEF FFBBB
885,BBBFF EEEAA AFDCD ACDCF CADCF CDDEB ABDEF
886,EEEBA EBBCE EEDDA ABCEF EAECD ACDDF ABCEF
887,EEDBA AEEFA CBBCF ABDEF ABDEF EFDAB EFDAB
888,EEEBA BBCDF EEDCA FDDAB FBBCC ABCEF ABDFF
889,BBBFF CDDEA ABEEE ACEEE BDCDE ABDEF DEFBA
890,EEEBA EBBCE EDCEA CFDBD BCCCF ABDDF ABDEF
891,DDCBE EEDAB AAEEF FCDBB BDCBF ABDEF DBCDD
892,BACFF EFCAB EFCAB ACDCF FDBBE ABDEF FBBCC
893,AACFF EFEAB CFDBC CCEEB DCBBF EEEDA ABDEF
894,EEDBA BECEC BBBDF FECBA FCBBE ABCEF DDEEA
895,EEEBA BBCEF EEEBA FECCA BBCCF ABDEF ABCFF
896,CCBBF EFABC AAEEF ABDEF ACEDF FCBBC FDBBB
897,EEECA BABEF FFBBA DAAEE CCFCC CCCCE ABDEF
898,EEDBA DEEBA BBAEF ABDEF ABCEF EFCAB EFDAB
899,EEDBC FBBBD BACEF FDCBB CCBCF ADDEE FDBBB
900,BBBFE EABEF EFBAD FEBBA AADFE FFDAA ABDEF
901,EEDBA CDCEC CBBDF FFDBA BECAF ABEEE FFCBB
902,EEEBA ABBEF FFDBA AEEDC CDACF ACEDF ADEEE
903,BBBFF EEEAA AFDCD ACDEE DCDAE DDDDB ABDEF
904,DDCBD DEEBA BBBEF FEBBD EEDAC ABDEF FEBBB
905,AACFF EEEAA AFDCD ACEFC ADCCF ABDEF FDBBC
906,EEEBA BBBDF EEDCA FECBA EFAAD ABCEF BBBEF
907,DDCBD EEEAA BADEF ABDEF ACCEF FBBCD CBCDE
908,EEDBC FCCAD BACEF FECBA BBCDF ACDEE FBCCC
909,EEEBA DABDF DDCEB ACDDF DFEAB ACDEF ABDEF
910,EEDBA EDCCC BBBEF FECBA AAEEE ABDFF DEEDA
911,EEDBC BABEF DDFBB DBBDF FBCBC BACDF ABCFF
912,BBBFF DEEDA ADEDE AEDCE ECCAE ABDEF FFBBB
913,BBBFF EEEAA BFDBC ADFDB ACDDE ABDEF FCBCC
914,DDCBD EEFAA BADEF ABDEF ACDCF FBBBC FBBCC
915,EEEBA BBCEF EEDCA FDCCA ABDEF ABDEF ABDFF
916,EDCBD EEFAB BBBEF CCEBD FDCAD ABDEF EBCCD
917,BBBFF EEEBA AEEDD BFBCD DECBC ABDEF EEFAA
918,EEEBA EBBCE DDCEA BBCEF BCCFD ABDDF ABDEF
919,EEDBA EEEBA BBAFF CDEBC DECBD ABDEF DDEEA
920,DDCBE FCCAC AAEEF FECBA BBCDF ACDEE FBCCD
921,EEDBC FCCAD AAEEF FECBA BBBCF DDDEA ABDEF
922,EEEBA EBBCE DDCEA DCBFB BEEBD ABDDF ABCEF
923,EEEBA EBBCE DDCEB EDDAD CECAE ACCDF ABDDF
924,EEEBA EBBCE EDCEA ABCEF BCDCE ACDDF ABDEF
925,BBBFF DDEFA ACEEE ACECF DDADE ABDEF FFBBB
926,EEEBA BABDF EEEBA FDDBB BBCCF ABCEF ABBFF
927,BBBFF EEEBA AEEDD ADEEE CEDBC ABDEF FFABB
928,EEEBA EBBCE EDCEA EBBDD BBFED ACECF ABCDF
929,CCBBF FDABC EFBAC BCDFB DCACF FEBBB ABDEF
930,EEEBA ABCEF EEEBA EDEBB DBCDD ABDEF ABDFF
931,EEDBA BDCEC CBBDF EFDBA FDCAC ABFEE EFDAB
932,EEEBA CABDF EEEBA FEBBB FDBAD BBBEF BBCDF
933,AAEFE EFBAD FECAB ADECE EBBBF FFBBB ABDEF
934,CCCBF FEABC FFBAC BBBFE CDDCD FDBBB ABDEF
935,DDCBF EFEAB BADEF ABDEF CDEEA DDEEA ABDEF
936,BBBDF FBBCE FEBAC EFCAB CCCDE FCCCC ABDEF
937,CCCBF EEDAB ABEDE FBBEC ECCBE EEEDA ABDEF
938,EEEBA EBBCE EDCEA AEDDE CBDBF ACDDF ABCDF
939,DDCBE EEDAB AAEEF EBBED ECBCD ABDEF DBCDD
940,DDCBE EEFAB BADEF ABDEF DEDCB EACDE CBCDE
941,DDCBD EEFAB ABEDE DBDDD FCBBE ABDEF DBCDD
942,BBBFF CDDEA ABEEE BBCEF ECABF ABDEF DEEDA
943,EEDBA ADEFB BBBEF DBEFA BBDCF ABDEF EFDAB
944,EEEBA AACEF FDCBA ACEEE BBBCF BBBBF ABDEF
945,EEEBA BABFF EEDBA FBDBD CCEDB ADECF ADEEE
946,EEEBA BBBEF EEDBA FDCCA FBCBE ABCEF ABBFF
947,EEDBA DEEBA BBAEF ABDEF ACEEE FEBBB FEBBB
948,EEEBA CABEF DDECB ECBCD DDCBE ABDCF AAEEE
949,BBBFF EEEAA AFDCD AEDEC CECBD ABDEF ABDEF
950,BBBFF EEEAA AFDCD EDDCB CCBDF ABDEF FDBBC
951,EEEBA EABCF DDDEA CDBCE CBBFD BECCE ABBFF
952,BBBFF EFDAB DFCAB BBCCF BCEBF ABDEF FFBBB
953,EEDBA CEEDA BBBEF DBDFB EECAC ABDEF DDEEA
954,EEEBA BBBEF EEEBA FEEBA EEDAC ABCEF BBCDF
955,EEEAA ABCEF FCCBA ACEEE BBBFF AACFF ABDEF
956,EEEBA ABBEF EEEBA FECAB FFBBB ABEEF ABEEE
957,BBCFE CBBDF FEBAC EBDEB DDDDB ACDCF ABDEF
958,BBBFF DEECA AEEDD ACEEE BBCCF ABDEF DDEEA
959,DDCAE FCCAC AAEEF FDCBA BCBCF ABDEF FBCCD
960,EEEBA DABCF DCCFB CEBDD ABEEE ABDEF ABBEF
961,EEDBA BEEEB CBBDF DBCED FDBAE ABDEF FDBBB
962,BBBFF EEEAA AFECD ADEDD ECBCD ABDEF FDBBC
963,BBBFF DDEFA ACEEE ABEEE CDBBF ABDEF FFBBB
964,EEEBA ABBEF FFBBA FEDCA CDDBE ADEDE ADDDE
965,EEDBA CDCEC BBBEF FECBA FDBAC ACEEE FEBBB
966,EEEBA ACDFD FEDBA BEEDA ACECE ADDEE ABDEF
967,EEDAC FDDAC BACEF FECBA CCCCF ABDEF DBCDD
968,EEDBC FBCBD BADEF FECBA CAAFF ACEEE FBBCC
969,EEECA ABCEF FFCBA BFDDB ECBBE ADDDF ADDDD
970,EEDBA ADEFB CBBDF BEFCB DDCBF ABDEF FDBBB
971,EEEBA BABFF EEEAA EBCDC CECDC BCEBF ADDDE
972,EEDBA AECEC CBBDF FFCBA EBACF AEDDE FBCCD
973,EEDBA DEEBA CBBEF ABDEF ABDEF FDBBC FFABB
974,EEDBA ADDFC BBBEF DDDBB EDDAC ABDEF FFBBB
975,BBBFF DEEDA ADEDE ABCFE BCBCF ABDEF EFCBB
976,BBBFF EEEBA AEEDD ABEEE CCBDF ABDEF EEEAA
977,EEDBA BEEEA BBAEF ABDEF ACDEF FFBBB FFABB
978,EEDBA BEEEA BBAEF ABDEF ACEEE FDBBB FCBCC
979,CCCBF EFABC BECBE ABCEF FDBBB FCCCC ABDEF
980,EEEBA ABCEF FFDBA FDCBA BBCCF ADDDF ADDDE
981,EEECA BBBEF FFCBA FEDBA DCBBF CCCCE ABDEF
982,DDCBE EEDAB ABEEE ECCDA EEDAC ABDEF ABDEF
983,BBBFF DEECA AEEDD ACDEE CCCBF ABDEF FFABB
984,EEDBA BEEEA CBBBF ABDEF ABDEF EFEAA EEFAA
985,BBBDF FBBCE FEBAC DADED DCCCE FCCCC ABDEF
986,EEEBA BABFF EEEBA ECCCE EBDCD ADDCF ACEEE
987,EEEBA CABDF EEEBA ACEEE EDDBB ABCEF BBCCF
988,DDDCB BADEF FCCBB ADDEE BBBEF AAEEE ABDEF
989,EEDAA BCDFC FEDBA ACEEE CCCCE BACEF ABDEF
990,BBBFF DEECA AEEDD ABDDF ABEDE ABDEF DEEBA
991,EEDBA ECCDC BBAEF FECBA FCBBD ABEEE EFDAB
992,BBBFF DDEFA ACEEE ACEDE BBCCF ABDEF FFABB
993,EEDBA AECEC CBBDF FECBA FEDBA ABEEE EEEAA
994,EEDBA BACEF DDFBB BDCED FBBCD ADDDF ABEEE
995,BBBFF DDEFA ACEEE BBDEE ACCDF ABDEF FFABB
996,DDDBC BABFF EEEBA EFBCB CBDDF DCEBD ABEEE
997,BBBDF FBBCE FEBAC ABEDE EBADE FBCBC ABDEF
998,EEEBA DABEF EEEBA EDBCD CEEDB CDBCE BBBEF
999,EEDBA FCBBC BBBEF FECBA FDACC ACEEE FEBBB
