,0
280,DDCBBAA AACDDCC BABCCDD DCBBBBB ACDDCBA DBAACCC BAACDCD DDACABC DDAACBC BABBBDD AABCCDD AABBCDD DDBAABB AABCCDD AACCCDD
281,CDDCCAA CBBBBBD CAABCDD DBABBBB CBBBBAD CAABDDD DDCBABB AACCCDC DDCABBA BBABADD AABBCDD AABBCDD DCABBBB AABCCDD AACCCDD
282,BDDDCBA DDCCCAA BBAABDD AABCCDD DCBBBBA DDDBAAA AABCDDC BCABBCD AABCDDD CCCCCCA ACCCCCC AABBCDD AABBCDD AABCDDD BDCCBAC
283,CDDCCAA DDCCCBA ABCCCCC DDDAAAA DDCBAAA AACCDDD AABCCDD AABCCDD ABBABDD AAABBDD AABCCDD DDCBAAB AABCCDD DDDCAAA AACCCDD
284,CDDCCAA DDCBBBA ABCCCCC CDDCAAA DDCBBAA AACCDDD CCBBCCA ABBCBDB CCCDCAA BAABCDD AABBCDD AABBCDD AABCCDD AABCCDD DDDCBAA
285,CDDCCAA DDCBBBA AADDCCC ABDDBAA DDCBBAA AABCDDD DDCBBAA DCDCBAA DDCCAAA BBABBDD AABBCDD ABCCBCD AABBCDD AABCCDD CDDCBAA
286,DCCCCAA DDCBBAA DAABCCD AABCDDD CDDCCAA DDCBAAA DDCBBBA DBABBBC DDDCAAA ABBBBDD AAABCDD ABBCCDD AABCCDD ACCCCCC CDDCBAA
287,CDDCCAA BBBBBCD BABCCDD DCABBBB BBBBACD CAABDDD AABCCDD AABBCDD ADCBBCA CCCCCCA BAABCDD CCCCCCA AABCCDD AABCCDD AACCCDD
288,DDDCBAA DDCBBAA CDCBBBB AABBDDD DDCCBAA CCCDDAA AABCCDD DDACCAB DBCACCC ABABBDD AABCCDD BBBBBCD AABBCDD ACCCCCC BDDCBAA
289,CDDCCAA DDCCCBA ABDDCBB BCDCABB DDCBAAA AABCDDD CDDCBAA DDBBBBA DDDBAAA AABCCDD AABBCDD AACCCCD AABBCDD DCBBBBB CDDCBAA
290,CDDCCAA DDCCCBA ACCCCCC DDDAAAA DDCBAAA BAABDDD BACCCCC DCBBBBA AADDDCC BCAAADD AABBCDD AABBCDD AABBCDD DDDAAAA AACCCDD
291,DCCCBBA AAACDDD DDDBAAA AABBCCD CDDCCAA BAABDDD BDCDBAB BAACCDD DBBDBBA CBBBBBD DDBBBBB AABBBDD AABCCDD AABCCDD AABCCDD
292,CDDCCAA DDCBBBA BABCCDD DDBABBB DDCBBAA AAACDDD AABCCDD AABCCDD AABCCDD AABBCDD ABCCDDA DBAABCD AABCCDD AABCCDD AACCCDD
293,DDCBBAA AACDDCC BABCCDD DCBBBBB AACDDCC DBAACCC DBAABDD BBDBBBD BDCDCAA AABBCDD AABCCDD AAABCDD DCABBBB AABCCDD AACCCDD
294,CDDCCAA BBBBBCD DDBBABB DAABCDD BBBBACD BAABDDD DDCBBAA DDCCBAA ABDDBBB AABCCDD AACCCCC AABCCDD DDBAABB AABCCDD AACCCDD
295,CDDCCAA DDCCCBA AACCCCD CDDCAAA DDCBBAA ABCCDDD DDCCAAA ABCCCCB ACCCCCA AABACDD AABBCDD AABBCDD CCCCCBA AABCCDD AACCCDD
296,DCCCBAA DDCBBAA DDBBBBB AABCDDD DDCCCAA CDCBBBB ACCBCBD BABCDCC DBBBBBB BDBBBCC ABBBBCD AAACDCD AABCCDD AAADDDD CDDCBAA
297,BDDCCBA DDCCCBA BAABCDD DDDAAAA DDCBAAA ABCCCDD DAABBDD CDDCAAA BBADACC BBABBDD AABBCDD AABBCDD AABBCDD DBBBBBB AACCCDD
298,DDCCBAA DDCBBAA AABBCDD AABCCDD CDDCCAA DDDCAAA DDCBBAA CCBCCCA ABCCCDD CCCBABD AABBBDD AABCCDD AABCCDD ACCCCCC AABCCDD
299,CDDCCAA DDCBBBA AACCCCC DDDCAAA DDCBBAA AABCDDD AABCCDD AABBCDD AABCDDD AABBBDD AABCDDB DCBAABC AABCCDD DCBBBBB AACCCDD
300,DCCDCBA DDCCCAA BBAACDD AABCCDD DDDCCAA DDCBAAA BABCDDB BCAABCD DCBCBBB AACCBCD AABCDDD AABBBCD AACCCDD AABCDDD CDDCBAA
301,CDDCCAA DDCBBBA ABCCCCC DDDAAAA DDCBBAA AAACDDD AABCCDD AAACCDD ABBBCCD AAABBDD BBCDDCA DBAABBD AABCCDD DBBBBBB AACCCDD
302,DDCCBAA DDCBBAA DDBABBB AAACDDD DDDCCAA BBBDDAA ACABDBD BACCCCC DBBBBBB ABABBDD AACDDBB CACCABD AABBCDD ABCCCCC BDDCBAA
303,CDDCCAA DDCCCBA AADDCCC ABDDBAA DDCBAAA AABCDDD DDDCBAA DCCCCAA DCCCCAA BBBAADD AABBCDD ADDCBBC AABBCDD DDBABBB AACCCDD
304,DCCDBBA DDCCCAA BBAACDD AABCCDD CCCCCBA DDDBAAA BAADCCC DCBCACA CCCCADA BBBAACD AABCCDD BBABACD AABBCDD AABCDDD CDDCBAA
305,DDDCBAA DDCBBAA DDBABBB AABCDDD DDDCCAA CDCBBAA ABCACCD DCDBBAA ABCCCDD AABBCDD ABBADCD BBABBDD AABBBDD AABCDDD CDDCBAA
306,CDDCCAA BBBBBCD DDBAABB CAABCDD BBBBACD BAABDDD DDCCBAA DDCBCBA DDCBAAC BABBBDD AAACDDD AABBCDD DDBAABB AABCCDD AACCCDD
307,DDCBBAA AACDDCC BABCCDD DCBBBBB AACDDCC DBAACCC AAACDDD DDAABCC BDBDBBB CCBAADD AABCCDD AABBCDD DDDDAAA AABCCDD AACCCDD
308,CDDCCAA BBBBBCD DDBAABB BABCDDD CCBBBAD BAABDDD DDCBBAA ADDAACB DDCBAAA AABBCDD AACDDDC AABBCDD DDDAAAA AABCCDD AACCCDD
309,CDDCCAA DDCBBBA AACCCCC DDDCAAA DDCBBAA AABCDDD AABCDDD AABCCDD AABBCDD AABBBDD ABCCDDA DCBAABC AABBCDD DBBBBBB AACCCDD
310,DDCCBAA AACDDCC BAACCDD DDDCAAA AAACDDD DBAACCC CBABCDD DCADBCA ABCACDC CBBAACD AABBCDD AABBBDD AABCCDD DBBBBBB AACCCDD
311,CDDCCAA DDCCCBA AACCCCC DDDCAAA DDCBAAA AACCDDD AABBCDD AABBDDD ABCCCCD AAABCDD AABCCDD DDCBAAA AABCCDD DDDDAAA AABCCDD
312,CDDCCAA CCBBBAD DDBAABB BABCDDD BBBBACD BAABDDD DDCBBAA DDCBAAB ADCCCBA ABBBBCD ABBBCDD CCCCCBA AABCCDD AABCCDD AACCCDD
313,CDDCCAA DDCCCBA CAABCDD DDAABBB DDCBAAA ABCCCDD BBBACCC DCBABBB DDCCBAA CBCBACD AABBCDD AABBCDD AABBCDD DDDCAAA AACCCDD
314,DCCCCBA DDCBBAA BDCBBBB AABBDDD DDDCBAA BBBDDAA AABDCDB BDDDCAA CCCCCAB ABABBDD AABCCDD BBABCDD AABBCDD ABCCCCC ADDCCBA
315,CDDCCAA CCBBBAD DDBBAAA DBABCCC CCBBBAD AAABDDD DDBBBAA DDBBBBA ABBBDCD BBAABDD DAAABCD CCCCCCA AABCCDD AABCCDD CDDCBAA
316,DDDCBAA BBBBBDC DDBAABC AACCCDD CCCCBAD DDDBAAA DDBCDBA BABCCCD CBCACBC DBCCACA AACBBDD ABBBBDD ACCCCCC AABCDDD BDDCBAA
317,DDDCBAA DBBBBBA AABCCDD AABCCDD DCCBBAA DDDBAAA ABCBBDC BCAABCD DBBCCAC ABBCCDD AABCCDD ABBCCDD AABBCDD AABCDDD CDDCBAA
318,CDDCCAA AAAADDD CAABCDD AABCDDD BBBBACD CAABDDD DDABBBB DCCDAAB DDCCBAA BBABBDD AABBCDD AABBCDD DDBABBB AABCCDD AACCCDD
319,CDDCCAA DDCBBBA AACCDDD CCDDAAA DDCBBAA AAACDDD AABCCDD AABCCDD AABBCDD AABBCDD CDDDBAA AABBBDD DDDCAAA AABCCDD AACCCDD
320,CDDCCAA DDCBBAA BBDBBBB AABBCDD DDCCBAA BBBDDAA ACBDCCB BBCABBD ABBBDCC CCAACCD ABBBCDC ABBABDD AABCCDD ABCCCCC ADDCBBA
321,CDDCCAA BBBBBCD BABCDDC DCABBBB DDCBBAA ABBCCCC AABCDDD AABCCDD ABBBCDD BABBBDD DDDCBAA AABBCDD DDDDAAA AABCCDD AACCCDD
322,DCCCBBA BBAADDC DDCCAAA AABBCCD DDDCCAA BAABDDD BAABCDD ABCBACD DDBABCB BCBCCCA DDCAAAA CBBAACD AABCCDD AABCCDD DDCCBAA
323,CDDCBAA CBBBBAD DDBAABC AACCCDD BBBBBBD DCCBABB ADCCCBC DCBBBBB BDDCBAA CACDCBB CAACDDC BBBBACD AAACDDD AABCDDD CDDCBAA
324,DDCBBAA AACDDCC BAACCDD CDDDBAA AAABCDD DCAABBB AAACDDD BCADCBB CCBABDD DBAAADD AABBCDD AABBCDD AABCCDD CCCDCAA AACCCDD
325,DCDCBBA DDCCBBA AAABCDD AABCCDD CDDCCAA DCCBAAA DCBCDAA DCAABBB DCBBBBB ABBBBDD AAABCDD BBBBBDD AAACDDD AABCDDD CDDCBAA
326,DDDCBAA CCCCDAA CCBABBD AABBDDD DDDCBAA DCBBBBB AABCCDD DBBBBBB BBABDDD ABABBDD BBCBBCC BAABCDD AAABDDD AABCDDD BDDCBAA
327,CDDCCAA DDCBBBA AACCCCC DDDCAAA DDCBBAA AABCDDD AABCCDD AABBCDD AABBCDD ABBBBDD AACCDDA DBAABBC CCCCCCA AABCCDD AACCCDD
328,DCCCBAA DDCBBAA DDBAABB AACCCDD DDDCCAA DDBBBBB DCBCABB ABCCBCD CBCCADB DAABDDB ABBBDDC ABBBADD ABCCCCC AABCDDD CDDCBAA
329,CDDCCAA DDCCCBA ABCCCCC DDDAAAA DDCBAAA AABCDDD AABCCDD AABBCDD AABCDDC AAACCDD AABBCDD DDCBBAA AABCCDD CCCDCAA AACCCDD
330,CDDCCAA CBBBBBD DDBBAAA CAABCDD BBBBACD BAABDDD DDCBBAA DDCAABA DDBABCB BBBABDD ABCCCCD AABBCDD BAABCDD AABCCDD AACCCDD
331,DDCCBAA AACDDCC BABCCDD DCABBBB ACDDCBA DBABCCC ABABDDC BCBCDBB CCACCCC BBBBADD AABBCDD CCCCCCA AABCCDD AABCCDD AACCCDD
332,DDCBBAA AACDDCC BAACCDD DDBABBB AABCDDC DBAACCC BAACDDD DBAAADD CCACCCA BBABBDD AABBCDD AABBBCD AABCCDD DBBBBBB AACCCDD
333,DDDCBAA AACDDCC BAACCDD DDDAAAA AABCDDD DBAACCC CACDCBB BCDCACC ACCBBDC BBABBDD AABBCDD AABBCCD DDDCAAA AABCCDD AACCCDD
334,DCCDBAA DDCCBBA BBABCDD AABCCDD CDDCCAA DDCBAAA DCCCAAA DDBABBA ABCCCDD ABBBBDD AABBBDD AABCCDD AABCCDD ABCCCCC AABCCDD
335,CDDCCAA DDCCCBA AACCCCD CCDDAAA DDCBAAA AABCDDD CCBBCCA DCDBBAA CBBBACD BBABBDD AABBCDD AABBCDD AABCCDD DCBBBBB AACCCDD
336,CDDCCAA BBBBBBD CAABCDD DCABBBB BBBBACD CAABDDD DCBBBAB DDCBBAA DDCCBAA BBABBDD AABBCDD AABBCDD AABBCDD DBBBBBB AACCCDD
337,CDDCCAA BBBBBBD BABCCDD DCABBBB CCBBBAD CAABDDD AABCCDD AABCCDD AABBCDD BCAABDD DDDCAAA AABBCDD DDDBAAA AABCCDD AACCCDD
338,CDDCCAA DDCBCBA ACCCCCC DDDAAAA DDCBBAA AACCDDD DAACCCC DDDCAAB DDCCBAA CCAAADD AABBCDD AABBCDD CCCDCAA AABCCDD AACCCDD
339,CDDCCAA BBBBBCD DDBAABB CAABCDD CCBBAAD AAACDDD DDCCBAA DCCBBAA CBBAADD AAABCCD AACCDDD AABBBDD DDDAAAA AABCCDD AACCCDD
340,CDDCCAA BBBBBCD DDBBAAB CAABCDD CCBBBAD AAABDDD DDCBBAA DDBBBAA DCBAACD AABBBCD AACBCDD CCCCCBA AABCCDD AABCCDD AACCCDD
341,BDDCCAA DDCCCBA AACCCCD CCDDAAA DDCBBAA AACCDDD CCACACC DDBBBBA DCCCCBA BBABBDD AABBCDD AABBCDD CCCCCBA AABCCDD AACCCDD
342,DDDCCAA AACDDCC BAACCDD DDDAAAA AABCDDD DBAACCC ABDCCCB BCAABCD DDDAAAA AABABDD AABBBDD AABBCCD DDDCAAA AABCCDD AACCCDD
343,DDCBBAA AACDDCC BAACCDD DDDAAAA AABCDDD DBAACCC BAABDDD CCBBABD ACCCCCA AAAACDD AABBCDD AABBCCD BCCCCDA AABCCDD AACCCDD
344,DDCBBAA AACCDCC BABCCDD DDBBBBB AACDDCC DBABCCC BBADCCC ABACDDD CCCCCCA ABBCADD AABCCDD AABBBCD DDDAAAA AABCCDD AACCCDD
345,CDDCCAA BAAADDD CCCCCBA AABCDDD BAAADDD BAABDDD DBABBBC ACDBBCB BBAADDD CCAABDD AABBCDD DDBAABB AABCCDD AABCCDD AACCCDD
346,DDDCBAA DDCBBAA BDCBBBB AABBDDD DDCCBAA BBCDBBB ABABDDD BACCCCC ABCCACC BAAADCD AABBCDD BBABBCD AABCCDD AABCDDD ADDCCBA
347,CDDCCAA DDCBBBA CAABCDD DDAABBB DDCBBAA CAABDDD DBBBBBB DDABBBB DCACBBB BBAABDD AABBCDD AABBCDD DDDAAAA AABCCDD AACCCDD
348,BBBBBCD DDCCBAA DDDBAAA AABCDDD DDDCBAA CAABCDD AADDCBC CBAACDD BAACDCC BBAABDD DDDBAAA BBABBCD AABCCDD AABCCDD ABCCDCB
349,DCCCCAA DDCBBAA DCAABCC AABBDDD CDDCCAA DDCDBAA DDBCAAA DDCBBBA DDCCCAA BBBACDD AAABCDD AABBBCD AAAADDD AABCDDD CDDCBAA
350,DDDCCAA DDCCBBA AAABCDD AABCCDD CDDCCAA DDCBAAA BCCABCD BCAABCD DDCCCAA ABCBCBD AACCCDD BBBBBDD ACCCCCC DDCCBAA DDCCBAA
351,CDDCCAA BBAABDD DDBAABB AABCDDD BAAACDD BAABDDD DDCBBAA CBABCDC DCCBABB AABBCDD AACCCDD AABBBCD DDDBAAA AABCCDD CDDCBAA
352,DDDCBAA BBCDBBB CCAAADD AABCDDD CCBBDAA DDCBAAA BBABCDC CDAABCD ABCCCCC BBBBCCD AABCCCD AAACCDD AACCCDD AABCDDD ADDCCBA
353,DCCDBBA DDCBBAA DCAABCC AABBDDD CDDCCAA DDDBAAA DDCCBBA DDCDAAA CDDDBAA AADDBCD AABBCDD BBBBBCD AABCCDD BBBBBBD CADDCCB
354,DCDDBAA DDCCBBA AAABCDD AABCCDD CDDCCAA DCCBAAA BABBCDD CABCDCB ABCCCDD ABBBBDD AAABCDD BAABCDD AAAADDD DDDCBAA DDCCBAA
355,CDDCCAA BBBBBCD DDBAABB BABCDDD BBBAADD BAABDDD DDCBBAA DDBBDBA DCCDBAA AABBBDD AAABCDD BAABBCD AABBCDD DBBBBBB AACCCDD
356,CDDCCAA DDCBBBA CAABCDD DDAABBB DDCBBAA ACBCCCC DBBCBAC CABDDBA CBDDBAA AABBBDD AABBCDD AABBCDD DDDBAAA AABCCDD AACCCDD
357,DDCBBAA AACDDCC BAACCDD DDDCAAA AAACDDD DBAACCC AACDCDD BDDABBB CCBACCC BCAAADD AABBCDD AABBCDD CCCDDAA AABCCDD AACCCDD
358,CDDBAAA CCBBBDB DDBABBB AACCCDD DDDCBAA CDBBBBB CADCBBD ACDDDAA DBBBBDB ABABBDD BBCCCAD BCAABCD AABCCDD ACCCCCC AABCCDD
359,CDDCCAA BBBBBCD BAACCDD DABBBCC CCBBBAD CAABDDD AABBCDD AABCCDD AABBCDD AABBBDD CCDDCAA DCAAABC AABCCDD DCBBBBB AACCCDD
360,DDDCBAA AACDDCC BAACCDD DDCAAAA AABCDDD DBAACCC BBCDBBB DDAABBB CDDDABA ABACBDD AABBCDD AABBBCD AABCCDD DDCAAAA AACCCDD
361,DDDCBAA BBBBBDC DDBAABC AACCCDD CCCCCCA DDDBAAA BABDBBD AADDBCB CABDCAB CABCACC BABBBDD BBBBBBD AABBCDD AABCDDD CDDCBAA
362,CDDCCAA CCBBBAD BABCCDD DCABBBB DDCBBAA AAABDDD AABCCDD AABCCDD AAACCDD DDCCAAA DDCBAAA AABBBCD DDDAAAA AABCCDD AACCCDD
363,DCCCBAA CCCBCCA DDBAABB AABCCDD BBBBBAD DDCBAAA CABABCD ACDCCCB ACCACDD CDBABDB AACCCDD AABBBCD ACCCCCC AABCDDD CDDCBAA
364,DDCCBAA DDCCBBA ABABCDD AABCCDD CDDCCAA DCCBAAA BCDCBBA DCBBBCA BCCABCC ABBBBDD AABCDDD BBBBBCD AACCCDD AABCDDD CDDCBAA
365,CDDCCAA BBBBBCD BABCCDD DABBBCC BBBBACD CAABDDD AABBDDD AAABCDD ABBCDDB CCCCCCA DCBAABB AABBCDD DCABBBB AABCCDD ACDDBAA
366,DDCBBAA AACDDCC BAACCDD CDDDBAA AAABCDD DBAACCC AADCDCA DBDBAAC BBBBBBD AACABDD AABCCDD AABBCDD CCCCDCA AABCCDD AACCCDD
367,DCCCBBA BBBBBBD CBCCCCA AABCDDD ABDDCCC CAABDDD DDDBAAA CCBBABD DBBCDBA BBBBBDD CCCCCAA ABBBBCD AABCCDD AABCCDD ABCCDCB
368,DCCCBAA CBBBBBD DDBABBB AACCDDD DDDCBAA DCBBBBB AAABDDD CCBABCC ABCCCCD CCCCACD CACCBCC DAAABCD AAADDDD AABCDDD CDDCBAA
369,DCCCBAA BAABDDC DDCCAAA AABCDDD BDDCCAA BAABDDD AABBDDD BABDDBC CBBCDBA BBBCCDB DDDCAAA ABBBBCD AABCCDD AABCCDD ABCCDCB
370,CDDCCAA BBBBBCD CAABCDD DBABBBB BBBBACD CAABDDD DDBAABC ACCBCCC CCBBDAA BABBADD AABBCDD AABBCDD DDDAAAA AABCCDD AACCCDD
371,BCCCBBB DDBBBBA ABCCCCD BBBDDAB DCCBBAA DDDBAAA BACDCBD ABCDBCB ABCDDBB BBBBBBD ACCCCCC AABBCDD AABBCDD AABCDDD BDCCBAC
372,DCCCCBA DDCBBAA DDBAABB AAACDDD CDDCCAA BAABDDD DCBBBAA ABBDDCB DDCBBAA CCCCCCA AABCCDD BBBBBCD AABCCDD AABCCDD ABCCDCB
373,DDDCBAA AACDDCC BABCCDD DDBABBB AABDDDC DBAACCC CACDDBB BBDDDAA ACCDDBB ABBBADD AAACCDD AABBCDD DDDDAAA AABCCDD AACCCDD
374,DCCCCBA DDCCBBA DDBAABC AABCCDD CDDCCAA BAABDDD CBBBBDA DDCCBAA CCCCCCA CCCCCAA ABBCCDD BBBBBCD AABCCDD AABCCDD ABCCDCB
375,CDDCCAA BBBBBBD CAABCDD DCABBBB DDCBAAA ACBCCCC CAABDCD CCBBDAD CBCCCBB BBABBDD AABBCDD AABBCDD AABBCDD AABCCDD AACCCDD
376,CDDCCAA DDCBBBA AACCCCC DDDCAAA DDCBBAA AABCDDD AABBCDD AABCCDD AABBCDD AABBCDD CCDDCAA AABBBDD CCCCCBA AABCCDD AACCCDD
377,BBBBBCD DDCBBAA DDDCAAA AACCCDD DDCCBAA CAABDDD BABCCDB ACCCADB CDDCABA CCCCCAA AABCCDD BBBBBCD AABCCDD AABCCDD ABCCDCB
378,DDCCBAA AACDDCC BAACCDD DDDCAAA AAACDDD DBAACCC CACCBCC CCABCBD CCDCAAA AAABCDD AABBCDD AABBCDD DDDCAAA AABCCDD AACCCDD
379,CDDCCAA DDCCCBA AACCDDD CCDDAAA DDCBBAA AABCDDD AABCCDD AABBCDD AABBCDD AABCCDD AABCDDB DCAAABC AABCCDD DCBBBBB AACCCDD
380,CDDCCAA DDCBBBA ABCCCCC DDDAAAA DDCBBAA AACCDDD DCAAABD CCCDAAC DDABBBB AABBCDD AABBCDD AABBCDD DBBBBBC AABCCDD AACCCDD
381,AAABCDD DDCBBAA BAACCDD DABBBBD ABDDCCB DCAABBB CAACCBD DDABBDB CACCCCA BABBBCD AABBCDD AAABBDD BBCCDDA AABCCDD AACCCDD
382,DCCCBBA DDCBBAA AABCCDD AABCDDD CDDCCAA DCCBBAA BCACBCC BCAABCD DCBBBBB BBAABDD AAABCDD AABBBCD AABBBDD AABCDDD CDDCBAA
383,CCDDCAA DDCBBAA AABCCDD AABCCDD CDDCCAA DCCBAAA DBCDABA CCBCCCA CCDDCAA AACCBDD AAABCDD ABBBCCD AAAADDD CBDDCBA DDCCBAA
384,CDDCCAA DDCCCBA CAABCDD DDAABBB DDCBAAA BAABDDD DCCCAAB CBCCCCA DBBDDBA ABABBDD AABBCDD AABBCDD AABBCDD AABCCDD AACCCDD
385,DCCBBAA AACDCCC BABDCDD CCCDDBA BBAABDD DBAACDD CAABCDD CDDAABB AACDDCC BBABBCD AABBCDD AABBBDD AABCCDD DCBBBBB AACCCDD
386,CDDCCAA DDCBBBA AACCCCC DDDCAAA DDCBBAA AABCDDD AABCCDD AABCCDD AABCDDD CCCBADB DDBAABB AABBCDD BAABCDD AABCCDD AACCCDD
387,CDDCCAA DDCBBBA BABCCDD DDBABBB DDCBBAA AAABDDD AABCCDD AABCDDD AABCDDD BAABBDD DDBAABB AABBCDD DDBABBB AABCCDD AACCCDD
388,DCDDCAA DDCBBAA ABBBCDD AABCCDD CDDCCAA DDCBAAA DCCBBBA DDDBAAA BCCCCAB ABBBBDD AABBBDD AABBBCD ABBBBCD AABBCDD AABCCDD
389,CDDCCAA DDCBBBA ABCCCCC DDDAAAA DDCBBAA ABCCDDD AABBCDD AABCDDD AABCCDD BBBBADD DDDBAAA AABBCDD DDDAAAB AABCCDD AACCCDD
390,BBBBBDD DDCBBAA BAACDDD CABBCCD ABDDDCB DCAABCB AABBCDD DDCBCAA BCACCDC BBABBDD AABBCDD AABBCCD AABCCDD DBBBBBB AACCCDD
391,CDDCCAA DDCBBBA ABCCCCC DDDCAAA DDCBBAA AABCDDD AABBCDD AABCCDD AABCCDD AABBBDD DDDCAAA AABBBDD DDDBAAA AABCCDD AACCCDD
392,CDDCCAA DDCBBBA AACCCCC DDDCAAA DDCBBAA AABCDDD AABCCDD AABCCDD AABCCDD BBCAADD CCCDDBA CBAABCD CCCCCCA AABCCDD AACCCDD
393,DDDCBAA DDCBBAA BDCBBBB AABBDDD DDCCBAA BBDCBBB AACDCDB ADCBBCC ABCCCCC BBBCDBD AABBCDD BABBBCD AABCCDD AABCDDD ADDCCBA
394,CDDCCAA DDCBBBA ABDDCBB BCDCABB DDCBBAA AABCDDD CDDCBAA DCDBAAA CCCCCCA AAABCDD AAABCDD CBAAACD CCCCCBA AABCCDD AACCCDD
395,ADDCBAB CCDDAAA AAACDDD ABBBBDC DCCCBAA DDCBAAA ABCBCCD DCABBCC ABCCCCC AACCDDC AACDDCD DDCBBAA DDCBBAA DDCCBAA DDCCBAA
396,DCDCBAA DDCCBBA ACAACDD AABCCDD CDDCCAA DDCBAAA DCCDAAA DDDBAAA DBBBBBB BBBBBCD AABCCDD BBBBBBD AABBCDD AABCDDD CDDCBAA
397,CDDCCAA BBBBBBD BAACCDD DCABBBB DDCBAAA ABBCCCC AAABCDD AABCDDD AACCDDD AABBBDD BBCDDBA DDBAABB AABCCDD DDDAAAA AABCCDD
398,CDDCCAA DDCCCBA AACCCCC DDDCAAA DDCBBAA AAACDDD AABCCDD AABBCDD AABCCDD AABCCDD AABCCDD DDCBAAA AABCCDD DDDAAAA AACCCDD
399,CDCCCBA CCCCDAA CCBABBD AABBCDD BBBBDAA DDDBAAA DDAABBB CCCCCBA BBBBBDD CCCCBAD ABBCCCD BBBBBCD ACCCCCC AABCDDD CDDCBAA
400,DDCCBAA DDCBBAA DDBAABB AABBCDD CDDCCAA DDCBAAA DDCCBAA DDDBAAA CCCCCBA DDAAABD AABBCDD AABBCDD AABCCDD AAAADDD DDDCBAA
401,CDDCCAA DDCCCBA BAACCDD DDBABBB DDCBAAA ABBCCCC AABCCDD AABCCDD AABBCDD AABBBDD BBCDDCA DDBAABC AABCCDD DDBABBB AACCCDD
402,BBBBBCD DDCBBAA CCCCCCA AAABDDD DDDCBAA DAABCDD CAABCDD BDCCCAB ACACCCC CBAABDD CCCCCAA ABBBBCD AABCCDD AABCCDD ABCCDCB
403,DDCCCBA DDCCBBA ABABCDD AABCCDD DDDCCAA DDCBAAA ABCDDDA BCAABCD ABCCCDD BBBBBCD ABCCCDD BBBBBDD ACCCCCC AABCDDD CDDCBAA
404,CDDCCAA DDCBBBA AACCDDD CCDDDAA DDCBBAA AAABDDD AABCCDD AABCCDD AABCDDD AABBCDD BCCDDCA DBAAACD AABCCDD AABCCDD AACCCDD
405,DDCBBAA AACDDCC BAACCDD CDDDBAA AAABCDD DBAACCC AABCCDD DDAABCB ACCCCCC AAABCDD AABBCDD AABBBDD CCCCCCA AABCCDD AACCCDD
406,DCCCBAA DDCBBAA ABBBCDD AABCCDD CDDCCAA DDBBAAA DCCBBBA DDAABBB ABCCCDD ABBBBDD AAABCDD CBAAACD AAAADDD AABCDDD CDDCBAA
407,DDCBBAA AACDDCC BAACCDD DDDAAAA AABCDDD DCAABCC ABACCDD CDDCAAB BDCBBBB AAABBDD AABBCDD AABBCDD AABCCDD DDDCAAA AACCCDD
408,CDDCCAA DDCCCBA AACCDDD CCDDDAA DDCBAAA BBBAADD ABABCDD BDCCCBA ACBBBDB DAABCDD AABBCDD AABBCDD AABBCDD DDBABBB AACCCDD
409,AAABCDD DDCBBAA CCCDCAA AABCDDD CDDCBAA DBABCCC BABCCBD DDBCBAA BADCBCD BAABCDD AABBCDD DDDDBAA AABCCDD AABCCDD AACCCDD
410,CDDCCAA DDCCCBA AACCCCC DDDCAAA DDCBAAA AABCDDD AABCCDD AABCCDD AAABCDD AAABCDD AABBCDD DDDBAAA AABBCDD CCCDCAA AACCCDD
411,CDDCCAA BBBBBBD BABCCDD DCABBBB DDCBBAA AAABDDD AABBCDD AACDDCC ABBCDCD CBBAACD DDBAABB AABBBDD DCABBBB AABCCDD AACCCDD
412,CCDCCAA DDCBAAA DDBAABC AACCCDD CDDCCAA DCBBBBB DDCCAAA AACCCCC BABDCDB DAAACBC BBACCDD BBAACCD AAACDDD AABCDDD CDDCBAA
413,CDDCCAA CBBBBBD DDBBAAA CAABCDD DDCBBAA AABCDDD DDDCBAA DDCCBAA DDCBCAA ABBABDD AAABCDD DCBBABD CCCCCBA AABCCDD AACCCDD
414,BDDCCAA DDCCCBA ABCCCCD CDDCAAA DDCBAAA AACCDDD DCABBBB DDCAABB DACCCBB BBABBDD AABBCDD AABBCDD AABBCDD DDDDAAA BDDDBAA
415,DCCCBAA DDCBBAA DDBABBB AABCDDD CDCDCAA DDDBAAA DCCBCBA BAACCCD ABADCBD ABCBCDB AABBBCD BBAABCD AAACDDD CDDCBAA DDCCBAA
416,CDDCCAA DDCBBBA AACCCCD CCDDAAA DDCBBAA AAACDDD DAAABDD DDCCBAA DDBBAAC BBABBDD AABBCDD AABBCDD DDDDAAA AABCCDD AACCCDD
417,DDCCBAA AACDDCC BABCCDD DCABBBB ABCDDCC DBABCCC DDBABAD ABBCDCB BABBDCD CBBAADD AABBCDD AABBCDC AABCCDD AABCDDD DDCCBAA
418,CDDCCAA DDCCCBA BAABCDD DDDAAAA DDCBAAA AACCDDD CABBBCD DACCCBB DDCCBAA AABBADD AABBCDD AABBCDD AABBCDD DCBBBBB AACCCDD
419,DDCBBAA AACDDCC BABCCDD DDBABBB AABDDDC DBAACCC BCBACDC BDAACDD CACCBBD CBACCDD AABBCDD CCCCCCA AABCCDD AABCCDD AACCCDD
