,0
517,AAABDFFEE EEEFEAAAC EACDDDDDD AACBDBFFF ABBCCCDFF EFFFBBBBB
518,EEEEDCCCA AABEEEEED DFCCCCCCC ABDDDDDEF BBBCBBCEF AABEEEEEE
519,DDDCBABFD CCDBDECBE AAEEEDDDD FEECAABDF DDDDDDDDA AACDEEEEE
520,EEEEDCCAA AABDEEEED FDCCCCBBB FDDCAABCF AABBCDEFF AAADEEEEE
521,AAABDFFEE FFDAABDED CADDDDEDD ECCDBABCF EEEFDAAAB AACDEEEEE
522,CBBBBAFFF EAABCCFFE AADEEEEEE CDEDCBABF FFDBBBBBC AACDEEEEE
523,CCCBBBEFF FFDBCCBBB AADDDEEEE AABDEEEEF FEBBBBBDF AACDEEEEE
524,CCCBAFFDB BABCDDCFF AAEEEEDDD BCBBBBCEF EEEEEDAAA AACDEEEEE
525,CCCBBBEFF FFDBBBBBD AADDDEEEE ABBCCEFEF EEDDDDDDA AACDEEEEE
526,CDCCBBBDF FFFCBBBBA ACDDDDEEE AABCDEEEF EFFECAABD FFFCBBBBB
527,EEEEDDCAA AABDEEEEF FDCCCCCCC FBBDBBCDD BCCCCCCDF CEFFEDBAA
528,EEEEDCBAA AABDEEEED FECBBBBBB FDDDEBBAD BBCCCCCDF AACDEEEEE
529,AAABDFFEE FFDAAADED DADDDDDDD CCCEFDABE CDDDDDDEA AACDEEEEE
530,AAABDFFEE FFEAAACED DADDDDEDD ECFECBACD CCDDDDDEA AACDEEEEE
531,DDDCBBAFE DDEBFFDBA ABEEEEEDD FDCDCBABF AADDDDDEF FBBCCCCCC
532,EEEDCBBAF EDEFCCBAA AADEEEEED FFDCCBBAD AABBDEEFF FFFBBBBBB
533,CCCCBBBFF FFFBBBBBB ABDDDEEEE AABCDEEEF FFFCAAACE FFBBBBBBB
534,DDDCBBAFE DDEBFFDAA AADEEEEEE FDEDBBAAE AACEDCDEF FCBCCCCCC
535,DDDDCCCFB AABDEFEED EFCCCCCCC EEEBEFAAB ABBCCCDFF AADEEEEEE
536,EEEEDCCCA AAADEEEEE EFDBBBCCC DEEEEEAAB BBCBBCCEF AABEEEEEE
537,DDDDCCFBA ABCDEDFCC FEBBBCCCC CCDCCCDDF AAADEEEEF AACDEEEEE
538,DDDCBBAFE DDEBEEDAA ABDEEEDDD FFEEDBAAB AACDDDDEF FBBCCCCCC
539,CCCCBBFEB BABBCCFFF AAEEEEEED FECEDDAAA FFEBBBBBC AACDEEEEE
540,DDDCBBACF EFFEBBBAA ABEEEEEEE EEDCCBACE AABCCDDFF EFFFCBBBB
541,DDDCBBAFE DDEBFFCAA ABEEEDDDD ECBBBBCEF AABCEEDEF FFFFBBBBB
542,DDDDFCBBB ABCEFFFBB FFBBBBCCC ACCEBDFEC AAACEEEEF AACDEEEEE
543,DDDDCBBAF EEFFBBBAA AACEEEEEE AABCDDEFF CDEFFCAAB EEEEEEAAA
544,DDDCBAEFC CDACEEDCE AAEEEEDDD EDCDCBABF EEEEEEDAA AACDEEEEE
545,AAABDFFEE EEFFAAABD FACCDDDDD DBCECBBCF ABBCCCDFF EEFFDAAAA
546,EEEEDCCDA AAADEEEEE FDCCCCCCC BADDDDDED BABBCCCFF ACDDDDDDD
547,CCCBBBBFF FFDBBBBBC AADDDEEEE ABBBDEEEF EDDDDDDEA AACDEEEEE
548,AAADFEEED FAAAEEEED CADDDEEDD CABECCBDF FFFBBBBBC AACDEEEEE
549,CCCDFEEBA AAACEEEEE AAEEEEEED DDDDDDDDA BBCCBBCFF AACDEEEEE
550,EEEEDCBBA AABCEFFED FFDBBBBBB FEDDCBBBE BBBBBCDFF AABBCFFFF
551,DDDDCBBAF EEFFBBBAA ACDEDEEED CDCBCCBBF AABCCDDFF FFBBBBBBC
552,AAABDFFEE EFFDAAACD EACDDDDDD DEDDBABCF ABBCCCDFF FEBBCCCCC
553,CCCBBAEFF FAABCCEFE AADEEEEEE DCCCAACDF FFFBBBBBC AACDEEEEE
554,CCCBBAEFF EAABCBFFF AAEEEEEEE EDDCCABBF FFFBBBBBB AACDEEEEE
555,CCCCBBBFF FFFBBBBBB AADDDEEEE ABACCEEEF FEAABBCEF AACDEEEEE
556,CCCBBADFF FFDBCCBBF AAEEEEEEE FEDECCBAB DDDEEEEBA AACDEEEEE
557,AAABDFFEE FFFAAACDD DADDDDDDD BABDEFCCE DDDDEEEBA AACDEEEEE
558,EEEDCCBAE EEEFCBBAA AADEEEEEE AABCCDEEF EEFEBAABE FFFBBBBBB
559,AAABDFFEE FFFBAABDD DADDDDDED BDDBCBCCF EEEEEEDAA AACDEEEEE
560,EEEDBBACF DCFEEECAA ACDEEEDDD FEBBBCBBE AABEDDDEF FFBBBBBBB
561,EEEEDCBBA AABCFFEED FFCBBBBBB FCDDEEDAA AABBCDEFF AABEEEEEE
562,AAABDFFEE FFFAAACDD DACDDDDED DDBEBAECF DDDDDDDEA AACDEEEEE
563,CCCCBBBFF FFFBBBBBB AADDEEEEE ACDEEEDEA EDDDDEEBA AACDEEEEE
564,CCCBBAEFF FFDBCCBBD AADEEEEEE DDBCCCBBF AABCCDDFF FFCBBBBBB
565,CCCBBBEFF FFDBBBBBC AACDDEEEE AACDEEDEF FDABBBCEF AACDEEEEE
566,AAABDFFEE FFFBAABDD FABCDDDDD DCDCDACCF ABBCCCDFF EEFFEAAAA
567,DDDCBAEFC CCACDDCBF AAEEEEDDD ECBBCBBCF DDDDEEEBA AACDEEEEE
568,AAABDFFEE FFFAAACDD DACDDEEDD BCABEEECE ABBCCCDFF AACDEEEEE
569,CCCBBAEFF FFDBCCBBB ACDDDDDDD EBCDCCBBF AABCCDDFF FFCBBBBBB
570,DDCEFEDAA AACDEEEED AACCCCEFF EEEDEDDDA BBCCBBCFF AACDEEEEE
571,CCCCBABFF FFDBCCBBB ABDDDDDDD DDCDCCABF AABCCDDFF AACDEEEEE
572,EEEEDEBAA AACDDDDEE FFBBBCCCC DECABCEED BBCBCBCEF AAAEEEEEE
573,EEEEDCCBA AABDEEEED FFCBBBBBB FFBBBBCCD AABCCDEFF AABEEEEEE
574,EEEEDCBAA AABDEEEED FECBBBBBB FCCCCABDF AABCCCDFF ADDDDDDDD
575,CCCBBADFF EFABCCBBF AAEEEEEEE FFDCBBAAE EEEEEEBAA AACDEEEEE
576,EEEEDCBBA AABCEEEEE FFCBBBBBB FEEEBBBAD BBBBBBDFF BBBBBBEFF
577,EEEEDDDAA AABDEEEEF FEDBBBCBC EEDEEEBAA ABBCCCCFF ACDDDDEEE
578,EEEEDCBBA AABCEFEED FFDBBBBBB FECCDDBAE ABBBCDEFF AAAEEEEEE
579,EEEEDCBBA AAACEEEEE DFCCCCCCC FFDBBBBBD BBCCBBCEF AABBDEEEE
580,DDDCBABFD DDBBEECBE AAEEEEDDD FECBABBDF DDDDDDDDA AACDEEEEE
581,CCCBBBDFF FDABCCCCF AADDDEEEE DDEEDDDCA EEEEEDAAA AACDEEEEE
582,AAABDFFEE EEEFCAAAC FACCDDDDD CCAACDEDF ABBCCCDFF FFEBBBBBB
583,DDDDCCBCE AABCFFEED DFCCCCCCC BDFBBBBCE BBBCCCDFF AABBCFFFF
584,AAABDFFEE EEEFCAAAC EACDDDDDD BCCDCBBBF ABBCCCDFF FFBBBBCCC
585,BBBBBBFFF FEABCCBCE AADDDEEEE EEEEEEDAA FFFFCAABB AACDEEEEE
586,DDCCBBBDF FFFCBBBBA AADEEEEEE AABCDEEFF EFFEAAABD FFCBBBBBB
587,EEEEDCCBA AAAEEEEEE FECCCCCCC DBDEBCCDE BBBBBCCFF ACDDDDDDD
588,BBBBBDFFF BAABCEFFE AADEEEEEE CCDDCCBCF FFBBBBBCC AACDEEEEE
589,CCCBBAEFF DAABBDFFE AAEEEEEEE CCCCCCCCF FCCCCCCDE AACDEEEEE
590,DDDDCBBAF EEFFBBBAA ACDEDDEED DEEEDAAAF AABCCDDFF EEFFDAAAA
591,EEEEDCBAA ABCEFFFDA FFCBBBBBB CCCBBBCDF BBBBBCFFF AACDEEEEE
592,DDDCCBBAF FFFEBBBBA ABDDEEEEE AABCDEEEF EFFDAAACE FFBBBBCCC
593,EEEEDCBAA AABDEEEED FDCCCBBBB DDCBADCEF AABCDDEFF AADEEEEEE
594,EEEDCBBAF EDEFCCBAA AADEEEEEE FFEDBABBD AABEDDDEF FEBBCCCCC
595,AAABDFFEE FFDAAADED DADDDDDDD CCBEDDBBF DDDDDDEDA AACDEEEEE
596,AAABDFFEE FFDAABDED DADDDDDDD CABBBECEF CCDDDDDEA AACDEEEEE
597,DDDDCBBAF EEFFBBBAA AAEEEEEEE FCBBBCBDF AABCCDDFF FFCBBBBBB
598,BBBBBFFEC AABBDFFFE AADEEEEEE BCDDCBBCF FCBBBBCCD AACDEEEEE
599,CCCCBAEFC EEBBEEDBA AADEEEEEE BBBCCCDDF EEEEEEDAA AACDEEEEE
600,FEEEDCAAA AABDEEEED FFCBBBBBB AACDEEDCE AABDDDDFF ADDDDDDDD
601,DDDCBBAFE DDEBFFCAA ABDEEEEED FEEDCBABD AABEDDDEF FFCBBBBBB
602,CCCCBABFF FFDBCCBBB AAEEEEDEE FDCECBAAD DEEEEEEAA AACDEEEEE
603,AAABDFFEE EEEFCAAAC FACCCCDDD BCBBBCFEF ABBCCCDFF EEFFEAAAA
604,EEEEDCCDA AAADEEEEE FDCCCCCCC EFEDBBBBB CBCBBBCFF AAEEEEEEE
605,DDDCBAFDA BAABCDFFF AADEEEEEE BBBBBCEFF FFCBBBBBC AACDEEEEE
606,FFFEDABAA DDEFFBBAA FFBBBCCCC ACACDDEEF ABDDDDEEE AACDEEEEE
607,DDDDCBBAF EEEFCBBAA AADEEEEEE AABCDDEFF DEFFCAABD EFFFBBBBB
608,BBBBBBFFF FFABCCBBE AADDDEEEE AABDDEEEF EDDDDDDDA AACDEEEEE
609,DDDCBABFD CCBBDDCBF AAEEEEDDD DCBBBBDEF EEEEEEEAA AACDEEEEE
610,AAABDFFEE EEEFCAAAC CACCDEEEE DCCBCCCBF ABBCCCDFF DEEEEEAAA
611,EEEEDCBAA AABDEEEEC FFCBBBBBB CBBCCCDDF BBCCCCCDF AABCDEEFF
612,EEEDCBBAF FDEFCCBAA ABDEEEEEE FFECBBBBC DDDDDDDDA AACDEEEEE
613,CCCCBABFF FFFBCCBBA ACDDDDDDD EEDBABBCF AABCCDDFF FFCBBBBBB
614,EEEDCBBAF ECEFDDBAA AADEEEEEE FFDBCBBBC AABBDEEEF EEEEFAAAA
615,DDDCBAAFE EECBEECBA AAEEEEDDD FDDCBBABF DDDDDDDDA AACDEEEEE
616,EEEEDCBBA AABCEEEED FFCBBBBBB EDFEBBBBD BBBBBCDFF ABBBBEFFF
617,DDDDCBBAF EEFFBBBAA ABDDEEEEE ABBCCDDFF EEFEBAABE FFFBBBBBB
618,CCCBBAEFF FFDBCCBBB AADEEEEEE FEEABCABF DDDDDDDEA AACDEEEEE
619,EEEEDCCAA AABDEEEED FECCCBBBB EEFFBBBBC AABBCDEFF AAABDEEEE
620,EEDDBBACF DCFDEECAA ABDEEEEEE FFECBBABC AABDDDDEF FEBBCCCCC
621,AAABDFFEE FFFAAACDD EACDDDDDD CBBDCBCDF ABBCCCDFF FBBCCCCCC
622,CCCBBBBFF FFDBCCBBB AADDEEEEE ACCCCEDDF EDDDDDDDA AACDEEEEE
623,BBBBCFFED CABCCCDFF AADDEEEEE CBABCCFDF EEEEEEDAA AACDEEEEE
624,EEDDBBACF EDFDEECAA ABDEEEEED FFEDCBAAD AABEDDDEF FEBBCCCCC
625,EEEDCBAAF ECEFDDBAA ABDEEEEEE FFEDBAABC AABDDDDEF FEBBCCCCC
626,DDDCBABFD DDBCFFDBA ABDEEDDDD FECCBBABE AABDDDDEF FFBBBBBBB
627,EEDDBBACF ECFDEECAA ABDEEEEEE FECABBBBE AABDDDDEF FBBCCCCCC
628,AAABDFFEE FFFAAACDD EADDDDDED ECABBDECF ABBCCCDFF EBBCDDDDD
629,EEEEDCBBA AABCEFFEE FFDBBBBBB FFFBBCCAA BBBBBCEFF AABBCFFFF
630,EEEEDCBAA AABDEEEED FDCCBBCBB CDDEEEAAE AABCCCDFF ADDDDDEEE
631,EEEEDCBAA BCDEFFDAA FFBBBBBBB EFEABBBCF AAAEEEEEE AACDEEEEE
632,EEEEDCBDA AAADEEEED FECCCCCCC FEBBBBDCE BBBBCCDFF ABDDEEEEE
633,CCCBBAEFF FFABCCBBF AAEEEEEEE CDCBDCBBF DDDDDDEDA AACDEEEEE
634,DDDCBAAFE DCEBFFDAA ABEEEDDDD EBABBEECF AABDDDDEF FBBCCCCCC
635,DDDCBBBBF FFFEBBBBA ACDDDDEEE AABCDEEEF EFFEBAABE FFFCBBBBB
636,CCCCBBBFF FFFBBBBBB ABDDDEEEE AABCCDEFF FFEBAABCE FCBCCCCCC
637,EEEEDCBAA AABDEEEEC FFCBBBBBB EECBBBBCF AACCCCDFF AACDEEEEE
638,DDDCBFFCA BABCDDDEF AAEEEEEEE AABBCDDEF DDDDDDDDA AACDEEEEE
639,DDDCBABFD DDBBEECBE AAEEEEDDD FCECABBDF DDDDDDDDA AACDEEEEE
640,DDDDCCBCC AAACFFEEE EFCBCCCCC BBBBDDEDF BBBCBCCFF AACDEEEEE
641,CCCCBBBFF FFFBBBBBB ABDDDDDEE AABCDDEFF EFFDBAABD EFFFBBBBB
642,EEEEDCBAA AABDEEEED FECBBBBBB EDFBBBBCF AABCDDDFF ABDDEEEEE
643,EEEEEDBAA BCCDEFBBB FFBBBBBCC EFECAACBE AADEEEEEE AACDEEEEE
644,AAABDFFEE EEFFAAABD FACCDDDDD CCBBCBBEF ABBCCCDFF FFCBBBBBB
645,CCCCBABFF FFDBCCBBB ABDDDDDDD CCBCDCBCF AABCCDEFF FEBBCCCCC
646,CCCBBBEFF FFBBCCBBD AACDDEEEE AABCDDEEF FFCAABBDF FBBCCCCCC
647,DDDCBBACF FFFCBBBBA AAEEEEEEE EEDDCBABF AABCCDDFF FFFBBBBBB
648,AAABDFFEE FFFAAACDD DADDDDDED CBEDCCBBF CCDDDDDEA AACDEEEEE
649,DDCCBABFE FFCBEECBA AAEEEEEDD FECBAABDF AACDEEEEF FFBBBBBBB
650,DDDCBBAFF FFFBCCBBA ACDDDDDDD EEECABBBF AABCCDEFF FBBCCCCCC
651,CCCCBABFF FFFBBBBBC AAEEEEEEE ECDDCAACF DEEEEEEAA AACDEEEEE
652,BBBACFFED BABCCCEFF AAEEEEEEE FFDCBBBAE EEEEEBAAA AACDEEEEE
653,AAABDFFEE FFDAABDED DADDDDDED DBCEDCADF ABBCCCDFF AACDEEEEE
654,EEEDCBAAF ECEFDDCAA ABDEEEDDD FEDDCCAAC AABDDDEEF FFBBBBBBB
655,AAABDFFEE EEEFCAAAC FACCDDDDD CDDCBCBDF ABBCCCDFF EFFFCABBB
656,EEEDCBBAF FDEFCCBAA AADEEEEEE FEECCABBD AACEDDDEF FEBBCCCCC
657,AAABDFFEE EEEFDAAAC DACDDDDED ADEBCDDBF ABBCCCDFF FFBBBBCCC
658,CCCCBBBFF FFFBBBBBB AACDDEEEE AABCEEEEF FDAABBCEF AACDEEEEE
659,EEEEDCBAA AABDEEEED FDCBCBBBB DEFEBABCE AABCCCDFF AAEEEEEEE
660,BBBBAFFED AABBDFFFE AAEEEEEEE FEEDCBAAE FCBBBBCCD AACDEEEEE
661,EEEEECAAA CCCDEEFAA FFBBBBCCB BBDCDBCEF BBBBBBFFF AABCDEEFF
662,DDCCBBBDF FFFCBBBBA ABDDDEEEE AABCDEEEF FFEBAABCE FEBBCCCCC
663,DDDCBBAFF FFFBCCBBA ACDDDDDDD ECCDCBBBF AABCCDDFF FBBCCCCCC
664,DDDCBAEFC CCACDDCCF AAEEEDDDD EDBDBABDF EEEEEEDAA AACDEEEEE
665,EEEEDDCAA AABEEEEED FECCCCCCB CBDBBDDDF BCCCCCCCF AACDEEEEE
666,DDDDCCBCD AABCFFEED FFBCBBBBB ABBCDEDEF ABBCCCCFF AACDEEEEE
667,CCCBBFEDA AAABEFFEE AADDDDDEE AABCDDDEF FBCCCCCCD AACDEEEEE
668,DDDCBBAFF FFFBCCBBA AAEEEEDED FCDBBCBCF CDDDDDDEA AACDEEEEE
669,EEEEDCAAA AACEEFEEA FFCBBBBBB EFDBBBBCF BCCCCCCDF AABCDEEFF
670,CCCCFEDCA AABCCDFFF AAEEEDDDD BBBBBCEFF FFFFCAABB AACDEEEEE
671,EEEEDCCBA AAADEEEED FECBBBBBB FFEDCBAAB ABBBCCEFF AABBCFFFF
672,EEEEDCBBA AABDEEEED FFDBBBBBB EDCDBDCAE AABBCDEFF AABEEEEEE
673,EEEDCBBAF EEFFBBBAA AAEEEEEEE FEEBBABBF AABCCDDFF FFCBBBBBB
674,EEEDDCDBA AAAEEEEEE FDBCCCCCC EEDAADDDE CBCCBBCEF ADDDDDDDD
675,AAABEFEEE FFFAAACDD EADDDDDDD BBEEDBCAF ABBCCCDFF AACDEEEEE
676,AAABDFFEE FFFAAACDD DADDDDDDD CABEECBDF DDDDDDDEA AACDEEEEE
677,AADFEEDDD FAABCEEEE FACCDDDDD ABCDDDCDF ABBCCCDFF FBBCCCCCC
678,CCCCBBBFF FFFBBBBBB AADDDEEEE BCEEEEDDA EDEEEEEAA AACDEEEEE
679,CCCCBABFF FFDBCCBBD AAEEEEEEE FEDBBBACF DDDEEEEBA AACDEEEEE
680,EEEDCBBAF EEFFBBBAA ACDEEEEEE EEDCDEAAD DDDDDDDEA AACDEEEEE
681,CCCBBBBFF FFDBCCBBB ABDDDDDEE AABCDEEFF FFBABBBDF FBBCCCCCC
682,AAABDFFEE FFFAAACDD DADDDDDDD BABCBCDFF ABBCCCDFF AACDEEEEE
683,AAACFEEEE FFFAAACDD FACCDDDDD BDDDDBACF ABBCCCDFF FFEBBBBBB
684,EEEDCBBAF ECEFCCBAA AADEEEEEE FFDCBBABD AACEDDDEF FEBBCCCCC
685,EEEEDCBAA AABDEEEED FDCBCBBCC EFBBBBBCF AABCDDDFF ADDDDDDDD
686,DDDCCBBAF FFFEBBBBA ABDDEEEEE AABCDEEEF EFFCAAACE FFBBBBCCC
687,AAABDFFEE EEFDAAACD DADDDDDDD DCBCCCADF EEEEEEDAA AACDEEEEE
688,EEEDCBBAF FDEFCCBAA AADEEEEEE FEDBBBBBD AACDDDDEF FBCCCCDDD
689,DDDCBAEFC CCBBDDCBF AAEEEEDDD ECDBABBEF DDDDDDDDA AACDEEEEE
690,EEEDCBAAF EDEFDDBAA AADEEEEEE FFEDCBAAB AABDDDDEF FEBBCCCCC
691,AAABDFFEE EFFEAAACD FACDDDDDD BBBDDCDBF ABBCCCDFF FFEBBBBBB
692,CCCBBAEFF FFBBCCCBD AAEEEEEEE EEDCCBABF CDDDDDDDA AACDEEEEE
693,EEEDCBBAF EDEFDDBAA AADEEEEEE FFECCBBAB AABCDEEEF FFBBBBBBB
694,EEEEDCBAA AABDEEEED FECCBBBBB FFDDDBAAD ABBBCDEFF AAABEEEEE
695,AAABDFFEE EEEFCAAAC DACEEDDDD BBCDCDCDF ABBCCCDFF AACDEEEEE
696,CCCBBAFFE CAABCEFFE AAEEEEEEE EDCDDDCCC FFBBBBBCC AACDEEEEE
697,DEDDBBACF EDFDEECAA ABDEEEEDD FEAAACCDF AACDDDDEF FBCCCDDDD
698,CCCBBBDFF FFDBBBBBC AADDDEEEE AABDEEEEF FDABBBCEF AACDEEEEE
699,BBBBBBFFF FFABCCBBE AADDDEEEE AABCCEEEF FFECBAACE FFFBBBBBB
700,DDCCBADFD DDBBDDCBE AAEEEEEDD EDBBACBDF ABCCDDDEF AACDEEEEE
701,DDDCBAEFC CCABDDCCF AAEEEDDDD BBBBCBCEF EEEEEEDAA AACDEEEEE
702,EEEEDCCAA AABDEEEED FECCBBBBB FEEBABBBE ABBBCDEFF AAACEEEEE
703,EEEDCBAAF ECEFDDCAA ABDEEEEEE FEDDCBAAC AABDDDDEF FFCBBBBBB
704,AADFEEDDC FFAAACEED FACDDDDDD AADDDDDDF DDDEEEEBA AACDEEEEE
705,DDDCCBBAF EEFFBBBAA AACEEEEEE AABCDDEFF DEEFFBAAC EFFFBBBBB
706,AAABDFFEE FFFBAABDD EACDDDDDD BADDDCBCF ABBCCCDFF FEBBCCCCC
707,EEEEDCCBA AAACEEEEE EFBCCCCCC BBDFDEBBD BBCCBBCFF ABDDEEEEE
708,FFEEDCAAA ABCDEEEEA FFBBBBBBB ABBEECCDF ABCCCCDFF AACDEEEEE
709,AAABDFFEE FFDAABDED CADDDDDDD DCBCDDACF DDEEEEEAA AACDEEEEE
710,DDDCCBBAF EEFFBBBAA AADEEEEEE AABCDDEFF BCEFFEAAB DEEEEEBAA
711,DDDDCCBCD AABCFFEEE EFCCCCCCC DBDABCEFD ABBCCCDEF AABEEEEEE
712,EEEEDDCAA AAAEEEEEE FDCCCCCCC CFFEBAABE BBCCBCCFF AABCDEEFF
713,AAABDFFEE EFFEAAACD EADDDDDDD CCBBCCCDF ABBCCCDFF FBBCCCCCC
714,DDDCBABFE DDEBCCBAF AAEEEEDDD BCCBBBCDF EEEEEEAAA AACDEEEEE
715,DDDDCEDBB AABDEEEDF FEBBBCCCC DDEFEAACC ABBCCCDFF AABEEEEED
716,EEEEDCCDA AAAEEEEEE FDCCCCCCC EBDCBECCD DCBBBBCEF ACDDDDDDD
717,DDDDCBBAF EEFFBBBAA ABDDEEEEE AABCDEEEF FFEBAABCE FCBCCCCCC
718,CCCBBBEFF FFDBCCBBB ABDDDDDEE AABDDEEEF FFDAABBDF FBBCCCCCC
719,EEEEDCBAA AABDEEEED FDCCCBCCB FFCDBBADD AABCDDDFF ADDDDDDDD
720,EEEEDCCCA AAADEEEEE EFFBBBBBC DBCDDBEDD BCCBBBCEF AAAEEEEEE
721,DDDCBABFD DDBBFFDBA AAEEEEDDD ECBBBDCDF DDDDDDDDA AACDEEEEE
722,EEEEDCBAA AABDEEEED FECCCBBCC EDBBDBBCF AABCCDDFF ABEEEEDDD
723,CCCBBAEFF FFBBCCBBD AAEEEEEEE FEEECAABD AABCCDDFF AACDEEEEE
724,DDDCCBBAF FFFEBBBBA ACDDDDEEE AABCDEEEF DEFFDBAAD EEEFFAAAA
725,EEEDCBBAF FDEFCCBAA AADEEEEEE FFEECBAAB AABDDDEEF FFBBBBBBB
726,AAABDFFEE FFDAABDED EADDDDDDD DBBDDDBBF ABBCCCDFF FFBBBBCCC
727,AAABDFFEE EEEFEAAAC DACDDEEEE ABBDCCDEF ABBCCCDFF FFEBBBBBB
728,DDDCCCCBF AABCEFEEE FFFDBBBBB BDECBBCCF BBBCCCCFF ABDDEEEEE
729,AAABDFFEE FFAAABDEE DADDDDEDD DCECCACDF AABCCCDFF DACDDDDDD
730,CCCCBBBFF FFFBBBBBB ACDDDEEEE AABBCDEFF EEFFCAAAD EEFFDAAAA
731,EEEEDCBBA AABCFFEED FFCBBBBBB EFDABDBCF ABBBCDDFF AAAEEEEEE
732,EEEEDCBAA AABDEEEED FDCCCCCCB CFDEEBAAD AABCCDDFF ADDDDDDDD
733,CCCCBAEFD EEACEEDCB AAEEEEEEE BBBBCDDEF EEEEEEDAA AACDEEEEE
734,DDDCBBACF FDFDDDBAA ABDDEEEEE DBABCDCEF AABCDDEFF FEBBCCCCC
735,CCCCBABFF FFFBCCBBA AAEEEEDED DECBACBCF AABCCDDFF AACDEEEEE
736,AAABEFEEE EEFFAAABD EACDDDDDD DDCCBBBDF ABBCCCDFF CABCDDEEE
737,CCCCBBBFF FFFBBBBBB ACDDDEEEE AABCDEDEF EEFECAABD FFFEBBBBB
738,EEEEDCBAA AABDEEEED FFCBBBBBB ABCCDDDEE AABCDDEFF AADDEEEEE
739,DDDDCBBAF EEFFBBBAA AADEEEEEE AABCDEEEF EEFFCAABD FFFBBBBBB
740,CCCCBABFF FFFBCCBBA ABDDDDDDD BCDDCCBBF AABCCDDFF FEBBCCCCC
741,CCCCBABFF FFFBCCBBA AADEEEEEE BBDDDCBBF AABCCDDFF FBCCCDDDD
742,DDDDCCFBB ABCDEFFCB FFBBBBCCC BCBBCBEFF AABEDEEEF AACDEEEEE
743,EEEEDCCCA AABEEEEED FCCCCCCCC BACCEFDCE BBCCBBCEF AAADEEEEE
744,DDDCBBAFF FFFBCCBBA AAEEEDEDE FECBCBBCF CDDDDDDDA AACDEEEEE
745,CCCCBBBFF FFFBBBBBB ABDDDDDEE AABCCDEFF EFFDBAABE FFFCBBBBB
746,EEEEDCCBA AAADEEEEE FECCCCCCC BAACEFEDF BBBCBBCEF ABDDEEEEE
747,CCCBBBBFF FFEBCCBBB AADDDEEEE ABCDFFCDC EDDDDEEBA AACDEEEEE
748,DDDDCBBAF EFFEBBBAA ABEEEEEEE EEBCCBABF AABCCDDFF EEEEECAAA
749,EEEDCBBAF FDEFCCBAA AADEEEEEE FEDBBBACE AABDDDDEF FEBBCCCCC
750,EEEEDCBBA AAACFFEEE DFCCCCCCC BACDCEDCF BBBBBBCFF AADEEEEEE
751,DDDDCBBAF EEFFBBBAA AADEEEEEE AABCDDEFF EFFEAAABD FFCBBBBBB
752,BBBBAFFFE FAACCCCFF AADDEEEEE DDEEDDDDA DDDDEEEBA AACDEEEEE
753,AAABDFFEE FFFBAABDD EADDDDEDD DCABEECCF ABBCCCDFF AACDEEEEE
754,DDDCBBAFE DDEBFFDAA ABDEEEDDD FEDBBABBE AABDEDDEF FFFBBBBBB
755,BBBBAFFEE AABBDFFFE AAEEEEEDE CCCEDDBAF FCBBBBCCD AACDEEEEE
756,EEEEDCDAA BBCCDDDDF FDCCCCCCC DDEBEDBAD BBBBCCDFF ACDDDDDDD
757,CCCCBABFF FFDBCCBBC AADEEEEEE BDCDCCBBF AABCCDDFF FFEBBBBBB
758,EEEEDCCBA AAADEEEEE FCCCCCCCC EECFBBBBE BBBBBBCFF AADEEEEEE
759,DDDCBAEFB CCACDDCCF AAEEEDDDD DDCBBBCDF CDDDDDDDA AACDEEEEE
760,DDDDCCCFA AAACEEEEE FFBBBBBBC DDEEDABDE ABBCBCDFF ACDDDDDDD
761,CCCCBBAFF FFFBBBBBB ACDDDDEEE AABCDEEEF EDDDDDDDA AACDEEEEE
762,EEEEDCBBA AABCFFEED FECBBBBBB DEBBBBCCF AABCCCDFF ADDDDDDDD
763,CCCBBBEFF FFBBCCBBB AADDDEEEE AABCDEEEF FFFBAABCE FFCBBBBBB
764,EEEEDCBAA AABDEEEED FDCCCBCBB FEEEAABBD AABBCDEFF AAADEEEEE
765,EEEEDDEAA AACDDEDDF FDBBCBCBC FFCBBCBBC BCDCBBCFF AACDEEEEE
766,DDDCBBAFF FFFBCCBBA ABDDDDDDD FFEDCBABD AABCCDDFF FEBBCCCCC
767,CCCCBABFF FEEBCCBAC AAEEEEEED BBBBBBDFF FFFFAABBB AACDEEEEE
768,DDDDBBACF EDFDDDCAA ACDEEEDDD BBABCEDDF DDDDEEEBA AACDEEEEE
769,AAABDFFEE FFFBAABDD DADDDDDDD ACDDBBCDF DDDDDDDEA AACDEEEEE
770,DDDDFCBBB AABEFFDDC FEBBBCCCC BBBCCECDF ABCDDDDEF AACDEEEEE
771,DDDDBBADF EDFDEECAA ABDEEEEDD FDEEECAAB AADECDDEF FBBCCCCCC
772,EEEEDCBBA AAACEEEEE FFBCCCCCC EEEEEBBBA BBCBCBCFF ABDDEEEEE
773,BBBACFFED BABCCCDFF AADEEEEEE CCBECCBCF DDDDDDDEA AACDEEEEE
774,EEEEDDBAA AABDEEEED FECBBBBBB DEEEAEAAD AABCCDEFF AAADEEEEE
775,EEDDBBADF DDFDEECAA ABDEEEDDD FDECBCAAE AACDDDDEF FBBCCCCCC
