,0
381,AABDD DCBBA BACDD CABBC ACDCB DAABB BACBD DBBBB CBCCA BABBD AABCD AABCD BBCDB AACDD ABCCD
382,DCCBA DCBBA ABCDD ABCDD DDCBA DCBAA BBCCC BBACD DBBBB BAACD AABCD AABCD AABCD AACDD CDCBA
383,CDDBA DCBBA ABCDD ABCDD DDCBA DCBAA CCDAA CCCCA CDDBA ABCBD AABDD ABBCD AAADD CBDCA DDCAA
384,CDCBA DCCBA CABCD DCABB DCBAA BABDD DCCAB CBCDA CADDA AABCD AABDD ABBCD AABCD AACDD ABCCD
385,DCBBA ACDCC BADCD CCDCA BAACD DAACD BABDD DDABB ABDCC BABBD AABCD ABBCD AACDD DBBBB ABCCD
386,CDCBA DCBBA ACCCC DDCAA DCBAA AACDD AACDD ABCDD ABCDD CCBBC DCAAB ABBCD AABDD ABCDD ABCCD
387,CDCBA DCBBA BACDD DCABB DCBAA BABDD AACDD ABCDD ABCDD BABCD DCAAB ABBCD DCABB ABCDD ABCCD
388,DCDBA DCBBA ABBDD ABCDD DDCBA DDBAA DCBBA DDBAA BCCCA ABBBD ABBCD ABBCD ABBBD AABCD ABCDD
389,CDCBA DCBBA ABCCC DDAAA DCBAA ABCDD ABBDD ABCDD AACDD BBBBD DDBAA ABBCD DDAAA ABCDD ABCCD
390,BBBBD DCBBA BACDD BABCD ADDCB DAABB AABDD DDBBA BACCD BBBBD ABBDD ABBCD AACCD DBBBB ABCCD
391,CDCBA DCBBA ABCCC DDCAA DCBAA AACDD AABDD ABCCD AACCD ABBCD DDCAA ABBCD DDBAA ABCDD ABCCD
392,CDCBA DCBBA ACCCC DDCAA DCBAA AACDD AACCD ABCDD ABCDD BCABD CCDCA CAABD CCCCA ABCDD ABCCD
393,DDCBA DCBBA BDBBB ABBDD DDCBA BDCBB ABDDC ADBBC ACCCC BBCBD AABDD ABBCD AACDD AACDD ADCBA
394,CDCBA DCBBA ADDCB BDCBB DCBAA ABCDD CDCAA DDBAA CCCCA AABDD AABDD CAABD CCCCA ABCDD ABCCD
395,BDCBA CCDAA AACDD BBBCD DCCBA DDBAA ABBCD CBBBC ACCCC ABCDC ABDCD DDBAA DCBAA DDCBA DDCAA
396,DDCBA DCCBA ABACD ABCDD DDCBA DDBAA DBDAA DDBAA DBBBB BBBBD ABCCD BBBBD AABCD AACDD CDCBA
397,CDCBA BBBBD BACDD DABBB DCBAA ABCCC AABCD ABCDD ABCDD AABCD BCDDA DCAAB AACCD DDAAA ABCDD
398,CDCBA DCCBA ACCCC DDCAA DCBAA AACDD ABCDD AABDD ABCCD ABCCD AACDD DCBAA AACCD DDAAA ABCCD
399,CCCCA CCCCA CBABD ABBDD BBBDA DDBAA DCABB CCCCA BBBBD CCCAD ACCCD BBBBD ACCCC AACDD CDCBA
400,DDCBA DCBBA DCAAB ABBDD CDCBA DDBAA DCCBA DDBAA CCCCA DBAAD AABDD AABDD AACDD AAADD DDCBA
401,CDCBA DCCBA BACDD DCABB DCBAA ABCCC AACDD ABCDD ABBDD AABCD BCDDA DCAAB AACCD DCABB ABCCD
402,BBBBD DCBBA CCCDA AABDD DDCBA CABDD CABDC BDCBB BBCCC CAACD CCCCA BBBBD AACDD ABCDD ACCCC
403,DCCBA DCCBA ABBCD ABCDD DDCBA DDBAA ABDDA BBACD ABCCD BBBBD ACCCD BBBCD ACCCC AACDD CDCBA
404,CDCBA DCBBA ABCDD CCDBA DCBAA AABDD ABCDD ABCCD ABCDD ABBCD BCDDA DAABD AACCD ABCDD ABCCD
405,DCBBA ABDDC BACDD CDDAA AABDD DAACC AACCD DCABB ACCCC AABBD AABDD ABBCD CCCDA ABCDD ABCCD
406,DCCBA DCBBA ABBDD ABCDD DDCBA DCBAA DCBBA DCABB ABCCD ABBBD AABCD CBABD AAADD AACDD CDCBA
407,DCBBA ACDDC BACCD DDAAA AACDD DAACC AACDD DCCAB BDBBB AABCD AABDD ABBCD AACDD DDCAA ABCCD
408,CDCBA DCCBA ABCDD CCDBA DCBAA BBACD AABCD CDCCA ACBDC CABCD AABCD ABBCD AABCD DCABB ABCCD
409,AABDD DCBBA CCDBA AACDD DDCBA DABCC AACBD DCCBA ADCBC BABDD AABCD DDDAA AACDD ABCDD ABCCD
410,CDCBA DCCBA ACCCC DDCAA DCBAA AACDD AACDD AACDD AABDD AABCD AABCD DDBAA AABCD CCDBA ABCCD
411,CDCBA BBBBD BACDD DABBB DCBAA AABDD AABDD ACDCC ABCCD CBAAD DCAAB ABBCD DBBBB ABCDD ABCCD
412,CDCBA DCBAA DCABB ACCDD DDCBA DBBBB DCCAA ACCCC BADDB DAACC BACDD ABACD AACDD AACDD CDCBA
413,CDCBA CBBBD DCBAA CABDD DCBAA ABCDD DDCAA DCCBA DCBBA ABACD AABCD CBBAD CCCCA ABCDD ABCCD
414,CDCBA DCCBA ACCCD CDCAA DCBAA AACDD DABBB DDABB DACCB BBBBD AABCD ABBCD AABCD DDDAA BDDBA
415,DCCBA DCBBA DBABB AACDD CDDBA DDBAA CDBCA BACCD BADBD BBBDB ABBBD BAABD AACDD CDCBA DDCAA
416,CDCBA DCBBA ACCCD CDDAA DCBAA AACDD CBACD DCCBA DCBAB BBBCD ABBCD ABBCD DDDAA ABCDD ABCCD
417,DDCBA ACDDC BACDD DABBB ACDCC DABCC DCABD ABCDB AABCD CBABD AABCD ABBDD AACDD ABCDD DDCAA
418,CDCBA DCCBA BABCD DDAAA DCBAA ACCDD CABBD DACBB DCCBA ABBBD AABDD ABBCD AABCD DBBBB ABCCD
419,DCBBA ACDDC BACCD DCABB ABDDC DAACC BCADB BBACD CBCAD CACCC ABBDD CCCCA AACDD ABCDD ABCCD
420,CDCBA DCBBA ACCCD CDDAA DCBAA ABCDD DBBBB CABBD DCCBA AABCD AABDD ABBCD DABBB ABCDD ABCCD
421,CDCBA DCCBA ABCCC DDAAA DCBAA ACCDD CBCDA CBBCC DCCBA CAABD AABDD ABBCD AABCD DBBBB ABCCD
422,DCBBA ACDCC BACDD CDDBA AAADD DAABB ABCDD AADCC DBBAB BABCD AABCD AABCD AACCD CCDBA ABCCD
423,CDCBA BBBBD CABCD CABCC BBACD BABDD DAABD BACDC DCCBA BBBCD AABCD CCCCA AACDD ABCDD ABCCD
424,DCBBA ABDDC BACDD DABBB ACDCC DAACC DBBBB BADCB CCACB DCBAD ABCDD ABBCD DDCAA ABCDD ABCDD
425,CDCBA DCCBA ADCCB ADCBB DCBAA AACDD DDCBA DCCAA CBADB CCBAD AABCD ABCCD AABCD DBBBB ABCCD
426,DDCBA DCBAB DCABB ACCDD DDCBA DBBBB DADBB DACCB BDCBB ABACD AACCD ABBDD AADDD AACDD CDCBA
427,DDCBA DCCBA DCABB ABCCD CCCDA DDBAA CDABC BACCD BDACC CCCAB ABBDD BBBBD ACCCC AACDD CDCBA
428,CCDBA DCBBA ABBDD ABCDD DDDBA DDBAA AACDD DCCCA BACCC AABDD AABDD AABDD AABCD AACDD CDCBA
429,DCCBA AACDD DDBAA ABCCD DDCBA BABDD DCBAB DCBBA DCABD BBBCC DDBAA BBBBD AACDD ABCDD ACCCC
430,CCCBA DCBBA DAACC AABDD DDCBA DDBAA DCBBA DDAAB CCCBB AACCD ABBCD ABBBD AACDD AACDD CDCBA
431,CDCBA DCCBA ABDCC ACDAA DCBAA AABDD CDCCA DCBBA DCBBA DBAAD AABDD ABCDD AABCD DDAAA ABCCD
432,BCCCA DDCAA BAADD ABCDC DDBAA DDBAA BADCB CCBBC ABBDB BBBDB AACDD ABCCD AABCD AACDD CDCBB
433,CDCBA BBBBD BACDD DABCC BBACD BABDD AABDD ABCCD ABCDC CCCCA DAACD ABBCD AACDD ABCDD ABCCD
434,CDCBA CBBBD BACDD DABBB DCBAA AABDD AACDD AABDD ABBCD CCCCA DBABB ABBCD AABDD ABCDD ABCCD
435,CDCBA DCBBA DCBAA CBACC DCBAA ABCDD DCBAA DDBBA DDBAA BAACD AACDD AABCD DDBAA ABCDD CDCBA
436,CDCBA BBBBD BACDC DABCC CBBAD CABDD AACDD ABBDD ABBCD CDABB DCBAB ABBCD DDBAA ABCDD ABCCD
437,CDCBA DCCBA ACCCC DDCAA DCBAA AACDD ABCDD ABBDD AABDD ABBCD ABCDD DCBAA AACCD CCCCA ABCDD
438,BBBBD DDCBA DCDAA AACDD DDCBA CABDD ABBCD DBACB BBBCD BBBBD CCCBA BBBBD AACDD ABCDD ACCCC
439,DDCBA DCBBA DBBBB AACDD DDCBA CDCAA BCBCC ABCDD CDBAD DCAAC ABCBD BBBBD ABBCD AACDD ADCBA
440,CDCBA DCCBA ABCCC DDAAA DCBAA ABCDD CABBD CDBBA AADDC BBBCD ABBCD ABBCD AABCD DBBBB ABCCD
441,CDCBA DCBBA ABCDD CDDAA DCBAA AACDD AACCD ABBDD ABCDD ABBCD DDDAA BABCD DDDAA ABCDD ABCCD
442,DCDBA DCBBA DABCC AACDD DDCBA DDBAA DBACC CCCCA DDCAA ABBBD ABBBD ABCCD AACDD ACCCC ABCDD
443,DCCBA AADDC DDBAA AABDD DDCBA BABDD DCABB CDCAA DDBBA CCCCA ABCCD BBBBD AACDD ABCDD ACCCC
444,DDBBA ABCDC BACDD DBBBB ABDDC DAACC ABCDD ABCDB CDCBA BABCD AABCD ABBCD DCABB ABCDD ABCCD
445,CDCBA BBBBD DCAAB AACDD CBBBD BABDD DCBAA DDBAA DCAAD AABCD ACDCC ABBCD DCABB ABCDD CDCBA
446,CDCBA DCCBA ADDCB ACDAA DCBAA AACDD CDCBA DCBAA DCCBA ACCCD AABCD ABCCD AABCD DCABB ABCCD
447,CDCBA BBBBD DCBAA DABCC CBBAD BABDD DCBAA DCCBA CABCD BBBBD ACCCD ABBCD DCABB ABCDD CDCBA
448,DCCBA BAADD DCDAA ABCDD CDCBA BABDD DCBBA CCCCA DCBBA BBACD DDDAA CBABD AACDD ABCDD DDCBA
449,DDCBA ACDDC BACDD DBBBB ABDDC DAACC DBCAB DDBBA BABDD DBCAB AACDD AABCD DDCAA ABCDD ABCCD
450,CDCBA DCBBA CABCD DCABB DCBAA ACCDD CBCDA CBBCC DCCBA DAABD AABCD ABBCD CCDBA ABCDD ABCCD
451,DCCBA DCBBA ABCDD ABCDD DDCBA DDBAA DBBBB CCCCA CBBBD CAABD AABCD AABCD BBBBD AADDB DDCAA
452,CDCBA DCBBA ABCDD CDDAA DCBAA BBABD ABCDD AABDD AABDD AABCD AABDD DDBAA AABCD DDCAA ABCCD
453,CDCBA BBBBD BACDD DABBB DCBAA BABDD AABDD AACDD ABCCD BABCD DDBAA AABCD DDAAA ABCDD ABCCD
454,CDCBA CBBBD CABCD DCABB DCBAA BABDD DAACD CCDBA ADDAC CBABD AABCD ABCCD DDBAA ABCDD ABCCD
455,DCBBA ABDDC BACDD DCABB ABCDC DABCC DCACB CBBBD BBCBC CBAAD AACCD ABBCD DDDAA ABCDD ABCCD
456,CDCBA BBBBD DCAAB ABCDD AABDD BABDD DCBAA DCCAA CACCC BABCD CBABD CCCCA AACDD ABCDD CDCBA
457,BBBBD ACCCC BACDD DDDAA AABDD DAACC ACADC ACADD ACCCC BABBD AABCD AABCD DDDAA ABCDD ABCCD
458,CDCBA DBBAC DCABB ABCDD DDCBA DCBAB ADCBB BADCB DDBAA DCACB AABCD BBACD ABCCD AACDD CDCBA
459,DDCBA DCBBA DBBBB AACDD DDCBA DDBBA ADCCB ADCCA DAAAD CCCAD AABDD ABBBD AACCD ACCCC ADCBA
460,CDCBA BBBBD BACDD DABCC CBBAD BABDD AABCD ABCCD ABCDD BABCD DDBAA ABBCD DDBAA ABCDD ABCCD
461,DDCBA ABDDC BACDD DCABB ABCDC DABCC BABDC ACDCA BABDC CBBAD ABBDD AABCD DCABB ABCDD ABCCD
462,DCCCA DCBBA BABCD AACDD CDCBA DDBAA DDABB CDBAA ABCCD DAABD AABCD ABBCD AACDD ABCCC CDCBA
463,CDCBA DCCBA ACCCD CDDAA DCBAA ACCDD ABBBD ABDCC CCBAC BABCD ABBDD ABBCD AABCD DDAAA ABCCD
464,BDCBA DDABA BACDD ABCDA DCBAA DDBAA ACDBB BBACD ABCCC CCABD AADDD ABBCD AABCD AACDD CDCBB
465,CDCBA DCBBA CABCD DABBB BAADD BABDD DBACC DDAAB ADDAC CCCAC AABDD DDCAA AACDD ABCDD ABCCD
466,CCCBA DCBBA DAACC AABDD DDCBA DDBAA DDBAA DDAAB DBBBB BBACD AABCD ABCCD AACDD ACCCC CDCBA
467,CDCBA DCCBA AADDC ACDCA DCBAA AABDD BDDBA DDBBA DDCAA DCAAC ABBCD AACDD AABCD CCCCA ABCCD
468,DCCBA CBBBD DCABB ACCDD DDCBA DCBBB CBDAB ACCCC ADBDB ABBCD ABBDD BBBBD AABCD AACDD CDCBA
469,CDCBA DCCBA ACDCC ACDAA DCBAA AACDD CDCBA DCCBA DCBAA DBAAD AABCD ADCBC AABCD DCABB CDCBA
470,DCCBA DCBBA BABCD AACDD DDCBA DCBAA DDBAA ACCCD DBBBB BABCD AACCD ABBCD AACDD ACCCC CDCBA
471,CDCBA DCBBA BDBBB ABBDD DDCBA BBDBB ABBCD ACCCC ACCCC CDAAC AABCD BBBBD AACDD ACCCC ADCBA
472,BBBBD BDCCA BACDD DCABB ABCDD DABCC AACDD DCCAB ABDBC CABCD ABCDD CCCCA AACDD ABCDD ABCCD
473,DCCBA DCCBA BAACD ABCDD CCCCA DDBAA CCBDA CCCCA ABCCD BBBBD AACDD BBBCD ACCCC AACDD ABCDD
474,CDCBA CBBBD BACDD DABBB DCBAA AABDD ABCDD ABBCD ACBCD CABCD DDBAA ABBCD DDBAA ABCDD ABCCD
475,CCDBA DDABA AACDD BCDCA DCBAA DDBAA ABCDC BBACD DBBBB BCCCB ACCCC AABCD AABCD AACDD ABCDD
476,DCBBA ACDCC BACCD CCDCA BAACD DABCC ABADD ACBAD CBCAC ABBCD AACCD ABBCD AACCD DDDAA ABCCD
477,CDCBA BBBBD BACDD DCABB CBBAD CABDD ABCDD AACDD AADDC CCCBA DBABB ABBCD AACDD ABCDD ABCCD
478,DCCBA BAACD CCCCA ABCDD ACCCB BABDD DCBAA CCBAC BCBBD DBABD DDDBA CBABD AACDD ABCDD DDCBA
479,CDCBA BBBBD CADCB DABBB CBBAD CABDD AABDD ABBDD ABCCD CBABD CDDBA AABCD DDAAA ABCDD ABCCD
480,CDCBA BBBBD BACDD DABBB DCBAA AABDD AABDD ABCCD ABCBD DBBAC DCAAB ABBCD DCABB ABCDD ABCCD
481,BBBBD DCCBA CCCCA AABDD DDCBA CABDD BACDC AADAD DDBAA BAACD CCCCA BBBBD AACDD ABCDD ACCCC
482,DDCBA DCBBA BDBBB AABDD DDCBA CBBDA AABDD BAADD CACCC BCBAD AACCD BBACD AABDD AACDD ADCBA
483,DCCBA CBBBD DCABB ACCDD DDCBA DBBBB ABCDD BBACD DBBBB ABBBD AACCD BABCD ABBBD AACDD CDCBA
484,CDCBA DCCBA ABCDD CDDAA DCBAA AACDD ABCDD ABCDD ABCDD AABCD ABBDD DCBAA AACCD DDDAA ABCCD
485,CDCBA BBBBD CABCD DABBB CBBBD BABDD DCBBA DDBAA DCCAB CAACD AABDD ABBCD DDBAA ABCDD ABCCD
486,DDCBA DCBBA DCABB ACCDD BBBBD DBBBB ADBBC BCCCC ACCCD ABBBD ABBDD BBBBD AADDD DCCBA DDCAA
487,DCBBA ABDDC BACDD DCABB ABCDC DABCC AABDC BDBBB CCDBA BBBAD AABCD AABCD BABCD ABCDD ABCCD
488,CDCBA BAACD DCAAB ABCDD CBBAD AABDD DDBAA DCBAA BCBAD ACABD ABCDD ABBCD DDBAA ABCDD ABCCD
489,DDCBA DCCBA CBABD AACDD CCCDA DDBAA CDABA ADADB BBDBC BBCCC ACBCC BBBBD ABBCD AACDD CDCBA
490,CDCBA DCCBA BDCBB BDABC DCBAA ABCDD DCBAA DCBAA DCCAA AABDD AABCD BABBD CCCCA ABCDD ABCCD
491,DCCBA DCBBA DAACC AABDD DDCBA DDCAA DCBAA DCBAA CDDAA BBBCD ABBCD ABCCD AACDD ACCCC ABCDD
492,DCDBA DCCBA AABDD ABCDD CDCBA DCBAA DCCBA DBBBC CDBBA ABBDC AABCD AABCD ABBBD AABDD CDCBA
493,DCCBA DCBBA DBABB AACDD DDCBA DDBAA ABCDB BACCC DDCAA ACCCD ABBDD BABCD AACDD AACDD CDCBA
494,DCCBA DCCBA BABCD ABCDD DDDBA DDBAA CCBCA DDDAA CDDBA BBBCD AACDD BBABD AADDD DCCBA DDCAA
495,DCCBA DCCBA BABCD ABCDD CDCBA DDBAA BDACC CCCCA CDDAA ABBBD AACCD BABBD ACCCC DCCBA DDCAA
496,DCCBA DCBBA DAACC AABDD DDCBA DDBAA DCCAA DCCAB DBBBB CCCAC AABCD BBBBD AAADD AACDD CDCBA
497,CDCBA CBBBD DCBAA CABDD DCBAA AACDD DDCAA DCCAA BDCBA BBBBD AADDC AACCD DDBAA ABCDD CDCBA
498,CDCBA CBBBD DCBAB CABDD CBBAD BABDD DCCAA DCCCA DDCAA ABBCD AACDD AABCD DDAAA ABCDD ABCCD
499,CDCBA DCCBA ACCCD CDCAA DCBAA BBADD BACCD DDBAB DCABB BBBCD AABDD AABCD AABCD DDAAA ABCCD
500,DDCBA DCBBA CABCD AACDD DDCBA DDBAA DBBAC DCABB DBBBB ABBBD AABCD BABCD ABBBD AABDD ABCDD
501,CDCBA DCCBA DCBAA BCACC DCBAA AACDD DDCBA DDCAA CDCAA DDBAB AABCD ABCCD AABCD CCDBA ABCDD
502,CDCBA BBBBD CABCD CABCC BBBAD BABDD DCBBA ADDBC DCCBA DBABC AABDD ABBCD DABBB ABCDD ABCCD
503,DCBBA ACDDC BACDD DBBBB ABDDC DABCC BABDC AABCD CCACC CBABD AACDD CCCCA AACDD ABCDD ABCCD
504,DCDBA DCCBA AABCD ABCDD DDCBA DCBAA ACADC DCBAA DDBBA ACDBB AACDD BBBBD ABCCD AACDD CDCBA
505,DDDAA CBBBC DCABC ACCDD DCCAA DBBBB ABDCD CCBAD CCCBA DBBBC BADDB BBBBD AACDD AACDD CDCBA
506,CDCBA DCBBA ACCCC DDCAA DCBAA AACDD ABCCD AACDD AABCD ABBBD DDBAA ABBCD DDAAA ABCDD ABCCD
507,DDDBA DCBBA BAACD ABCDD CDCBA DCBAA DDBAA DCABB CAADD DDAAC AABCD AACDD AACDD ACCCC CDCBA
508,DDCBA ACDDC BACDD DCABB ABCDC DAACC BBADD CABDB BACDB BCBAD ABCDD ABBCD DDDAA ABCDD ABCCD
509,CDCBA DCBBA ABCDD CDDAA DCBAA AABDD ABCDD ABCCD ABCDD ABBCD AACDD DBAAB AACCD DBBBB ABCCD
510,DCDBA DCCAA CAACD ABCDD CCCBA DDBAA DDBBA BBACD DDBAA ABCAD ABCCD BBBBD ACCCC AACDD CDCBA
511,DCDBA DCBBA ABBCD ABCDD DDCBA DCBAA DDCAA DCCAB ABCCD ABBCD ABCCD BABBD ACCCC AACDD CDCBA
512,CDCBA BAACD CABCD ABCDD DCBAA BABDD DBBBB DDAAB BDCBB CAACD AABCD ABBCD CCDBA ABCDD ABCCD
513,DDCBA CBBDA DCABB ABCDD CCCCA DDBAA CDCBA ABCDD DCABB CABDC BACBD AABDD AABCD AACDD CDCBA
514,CDCBA DCCBA ABCDD CDDAA DCBAA AAADD AACCD AABDD AACDD AACCD AABCD DCAAB AACCD DDCAA ABCCD
515,DCBBA ACDDC BACDD DCABB ABDDC DABCC BAADD CDAAC CADCB BBBBD AABDD AABCD DCABB ABCDD ABCCD
516,CDCBA DCBBA BACDD DCABB DCBAA AABDD AABDD ABCCD AACDD ABBBD DDBAA AABCD DDDAA ABCDD ABCCD
517,DCBBA ACDCC BADCD CCDCA BBABD DAACC BABDD CCDAA CCADC ACCBD AABCD ABBCD AACDD DDDAA ABCCD
518,DDCBA DCBBA DBBBB ABCDD DDCBA BDCBB ACDBB BDABC ACCCD BBBBD ABBBD CBACD AACDD ACCCC BDCBA
519,CDCBA CBBBD DCBAA CBACC CBBAD AABDD DCBBA DCCBA DDCAA AABCD AACDD ABBDD DCABB ABCDD ABCCD
520,DCCBA DCBBA AABDD ABCDD DDCBA DCBAA DBCAA CDCBA DDCAA AAADD AABCD AACDD AACDD AADDD ADCBB
521,DDCBA ABDDC BACCD DBBBB ABDDC CABDC BBADD CCDAA CCDAB ABACD ABBCD DCAAB AACDD ABCDD ACCCD
522,DCCBA BAACD CCDBA ABCDD ADDCB BABDD DDBAA ACBCD CCCBA ABBCD CDDBA BBBBD AACDD ABCDD CDCBA
523,CDCBA BBBBD BACDD DABBB DCBAA AABDD AACDD AACCD ABCDD BABCD DDBAA ABBCD DDBAA ABCDD ABCCD
524,CDCBA AADDC DCCBA ABCDD AABDD BABDD DCCAA CBABD DCBAB AABDD AABDD DDDAA AACDD ABCDD ABCCD
525,CDCBA BBBBD DACBB DABBB BBBAD CABDD ABBDD AACCD AABCD ACABD DDCAA ABBCD DCABB ABCDD ABCCD
526,CDCBA DCCBA ABCCC DDAAA DCBAA ACCDD AACDD AABCD AACCD BBBBD ABCDC DCBAA AACCD DDAAA ABCCD
527,DCCBA DCBBA DCABB ABCDD BBBBD DCBBB DBBAB BCCCA BBDBA AADDC ABBCD BABCD AADDD DCCBA DDCAA
528,DCCBA DCBBA CABCD AACDD DDCBA DDBAA CCBDB CDCBA ABCCD ACBBD AABDD ABBBD AADDD AACDD CDCBA
529,DDCBA ABDDC BACDD DBBBB ABDDC DABCC DBACC CDACB ABCDD BACCD AABDD AABCD DDAAB ABCDD ABCCD
530,DDCBA ACDDC BACDD DCABB ABDDC DABCC ABBDD DCCAA CDCAA BBCCD AACDD AABCD DDAAA ABCDD ABCCD
531,CDCBA DCCBA DCBAA CBACC DCBAA ABCDD DCBBA DCBAA BBDCA BBBBD AABDD ABBCD CCDBA ABCDD ABCCD
532,CDCBA DCCBA ACDCC ACDAA DCBAA AACDD DDCBA DCBBA DCCBA BBACD AABCD ABCCD AABCD DCABB ABCDD
533,CDCBA DCCBA BACDD DCABB DCBAA ABCDD AACDD AACCD ABBDD AABDD BCDCA CAABD AACCD BABCD ABCCD
534,CDCBA DCBBA DCBAA BCACC DCBAA AACDD BDCBA DCBBA DDCAA BBABD AABCD DBABC CCCCA ABCDD CDCBA
535,DDCBA DCBBA DBBBB AACDD DDCBA CDBAA AABDD ACCCC DBABD DACBB AABCD BBACD AACDD ACCCC ADCBA
536,DCCBA DCBBA DBABB AACDD DDCBA BBDAA BABCD BBACD BBBBD DBBBC ABCDB ABCCD AACDD ACCCC CDCBA
537,CDCBA BBBBD CBABD ABCDD BDBBB DDBAA ABCDD CCCBB CCBBB BBBAD BBBBD ABBCD AACCD AACDD ADCBB
538,CDCBA DCBBA DCBAA BCACC DCBAA ABCDD DDCAA DDBAA CBDCA DCAAC AABDD BBBBD CCDBA ABCDD ABCCD
539,DCCBA BAADD DDCAA ABCDD ACDCC BABDD DCBAA BACDD ACDCB DBBBB CCCCA BBBCD AACDD ABCDD ABCDD
540,CDCBA DCCCA ACCCC CDCAA DCBAA AADDD CABDD CCBBB DDCBA BAACD AABCD ABBCD AABCD CCDBA BDDBA
541,CDCBA DCCBA DCBAA BCACC DCBAA ABCDD DDBAA DDCAA DABCB AABDD AABCD ADCAC AABCD DDDAA ADDCA
542,CDCBA BDBBB BBADD ABCDD DDBAA DDBAA ACADC CCCAD ADDBB CDCBA ABBDD ABBCD AACCD AACDD BDCBA
543,CDCBA DCCBA ABCDD CDDAA DCBAA BBADD AACDD ABCCD AABDD AABCD ABCCD DDCAA AABCD AACDD DBBBB
544,CDCBA BBBBD DCAAB AACDD CBBAD AABDD DDCAA DBACB CBDCA BABCD ABCCD CCCCA AACDD ABCDD ABCDD
545,DDBBA ACDDC BACDD CDDAA AABDD DAACC ABDCD BBBDA ADDCA AABBD AABDD ABBCD AACCD CCCCA ABCCD
546,DCCBA DCBBA DBBBB AACDD DDCBA CDBBB CCCBB CBCBB ACCCD CCCCA CBADC CAABD ABBBD AACDD CDCBA
547,CDCBA BBBBD BACDD DABBB BBBAD CABDD AACDD ABBDD ABBCD BABCD DDBAA AABCD DCABB ABCDD ABCCD
548,BBBBD DCCBA CCCDA AABDD DDCBA CABDD BACDC CCADA ADDBB BABCD CCCCA BBBBD AACDD ABCDD ACCCC
549,DCCBA DCBBA DCABB AACDD DDCBA BABDD DBABB DAACC DDCAA CCCCA ABCCD BBBBD AACDD ABCDD ACCCC
550,DCDBA DCBBA DCABC AABDD DDCBA DCDAA DDCAA DCCBA DBCAC ABBBD AADCD AABCD AACDD BBBBD DCDBA
551,CDCBA DCCBA ACCCD CDDAA DCBAA AACDD CACCC DBABC CBBCC BBBBD AABCD ABBCD AABCD ABCDD ABCCD
552,DCBBA ACDDC BACCD DDCAA AACDD DAACC ABCDD BABDD CDCBA ABCCD AABDD AABCD BCCCA ABCDD ABCCD
553,DCCBA BBBBD CCDCA ABCDD ACDCC BABDD DCACB ACDBB CDDAA ABBBD CCCCA BBBCD AACDD ABCDD ACCCC
554,DCCBA BBBBD CCCCA ABCDD ACDCC BABDD DABCB DBDBA DCBCA ABBCD CCCCA CBBBC AACDD ABCDD DDCBA
555,CDCBA DCBBA BACDD DCABB DCBAA BABDD AABCD ABCDD AACCD CBABD DDBAA ABBCD DDBAA ABCDD ABCCD
556,CDCBA BBBBD CABCD DABBB BBBAD BABDD DDAAC BDCDA CCCBA DCAAC AABDD ABBCD DBBBB ABCDD ABCCD
557,DCBBA ABDDC BACDD DCABB ABCDC DABCC CDBCA ADDBA ABCDC DAABD ABBDD ABBCD DABBC ABCDD ABCCD
558,CDCBA DCBBA AADDD CCDBA DCBAA AABDD AACDD AACDD AACDD ABBCD ABCDD DCAAB AACCD DCAAB ABCCD
559,DCBBA ACDDC BACCD DDAAA AACDD DAACC BABBD DACAD DAABC ABBBD ABBCD CCCCA AACDD ABCDD ABCCD
560,CDCBA DCBBA BDCBB BDABB DCBAA ABCDD DDCAA DCCBA CBBBC CBACD AABCD DBBAC AABCD ABCDD ABCCD
561,DCDBA DCBBA DAACC AABDD DDCBA DDBAA DBDAA DBDBA ABCCD DDABA AABCD ABCCD AACDD ACCCC CDCBA
562,DDCBA ACDDC BACDD DCABB ABCDC DABCC ABCDB DDBBB BBDBA ACBBD AACDD AABCD DCABB ABCDD ABCCD
563,CDCBA CBBBD BACDD DCABB CBBAD BABDD ABCDD ABBDD ACCBD CCCCA DBABB AABCD DBBBC ABCDD ABCCD
564,CDCBA BBBBD CABCD DABBB CBBBD BABDD DBBBB BACDD ADBCC BABCD AABCD ABBCD AABCD DBBBB ABCCD
565,CDCBA BBBBD BACDD DABBB CBBAD BABDD ABCCD ABCDD ABBDD AABCD DDBAA ABBCD DDCAA ABCDD ABCCD
566,DCBBA ABDDC BACCD DDAAA AACDD DAACC ABDDC CCBCA CBCCA ABBBD AACDD AABCD AACDD CCCCA ABCCD
567,CDCBA BBBBD DCAAB AACDD BBBAD BABDD DDBAA DDBAA BCACC ABBCD BAACD ABCCD DBBBB ABCDD ABCCD
568,DCBBA ACDDC BACCD DCABB ABCDD DAACC AACDD DCAAD ABBDD CCABD AACDD ABBCD DDCAA ABCDD ABCCD
569,CDCBA BBBBD CABCD DABBB DCBAA ACCDD CBBAD CCDAA DACCB BBBCD AABCD ABBCD AABCD DBBBB ABCCD
570,DCCBA DCBBA DCABB ABCDD DDCBA BABDD BBBBD DCBBA CCCCA CCCCA ABCCD BBBBD AACDD ABCDD ACCCC
571,CDCBA CBBBD CABCD DABBB DCBAA ABCCC DBBBA CABCD ADDCB BBBCD ABBCD AABCD DDBAA ABCDD ABCCD
