,0
634,FFECBDG EEDGGCA ADFFFFE FBBCFDH ABEEFFH HCCDDDD
635,EEDCCBH GGGCBBB ADFFFFF ABCFFGH GGGCABE HHFBBBB
636,DDDCBEH HHDCCBB ADFFFFF ABCDFGH HHDABCF HBCDDDD
637,GGGFDAA AAEGGGD HFCCCCC GFBBCCH ABDDDFH ACEFFFF
638,EEDBHEA BADEEEH ABFFFFF ABCDEFH EEEEEFA ABEFGGG
639,EEDBBGF EEBFFCF ACGFFEE GEDABCH EEEFFFA ABEFGGG
640,FFEDCBE AACGGGF HFCCCCC BBBEEFH BCCCCFH ABEFGGF
641,DDDCBEH HHDCCBB ADEFFFF ABCEFGH GHGCABE GGHBBBB
642,GGGEDBA AADGGGF HDCCCCC GFCBCCG ABCEEGH AEFFFFF
643,GGGFDAA CDEFHCC HECCCCC GGEBCBE ABFFFFG ACEFGGF
644,BBBEHGG GGHBABD FADEEEE DCCCCDH BBCDDGH HGBCCCC
645,DDDBBGH HHBDDCB ADFFFFF CDDEDCH ABCDEGH HDCCCCC
646,CCCBBHH HFBCCCE ABEFFGG ABCEFFH HGBBBDG HBCDDDD
647,EEECBBH GHFCCBB ACFFFFF GFEEBAG ABCDEGH HHDBBCC
648,BBBEHGG GHCABEF CAEEEFF DCFDCCH DDEEEFB ACEFGFF
649,EEDBBGG GGAFFCA ACFFFFF HECBBDG ABEFFFG HFCCCCC
650,EEDCBDH HHDCCBB AEFFFFF GGDBBBG ABCDEGH HCCDDDD
651,DDDBBGH GHDCCBD ABFFFFF GDEDBBH FFFFFCA ABEFGGG
652,BBBDHGF BBCDDHH ABFFFFF HGCCCAF GGGGBAB ABDFGGG
653,BBBEHGG HGABBFF CAEEEFF DCFEBCH ABCDEGH ABEFGGG
654,FFFCBAH FDHEEBA AEFFFFF HFECCAC ABDEFFH HFCCCCC
655,BBBEHGG GGHDBAD GADEEEE DEDBCDH BBCDDGH GGHDBBB
656,FFFDCAG GEHEDBA ACFFFFF HGECABD ABFEEFH HDCCCCC
657,BBBEHGG GGHEBAC DAEEFFF AFDDFDH ABCDDGH HFCCCCC
658,DDDCBEH HHDCCBC ABEEFGG AADFGGG HCBBCEH ABEFGGG
659,GGGEDBA AADGGGF HDCCCCC EGGBBCF BBCDEGH ACFFFFF
660,CCBBHGE ABCEGGG ABFFFFF GGEDAAF HCCCCDD ABEFGGG
661,GGGFCBA CDEGGEA HFCCCCC BCDECDH BBCCDHH ABDEFGH
662,EEDCBBH HHFCCBB ADFFFFF ABDEFGH GHDABCF HCCCCCD
663,EEDCBDH HHDCCBB AEFFFFF EDEDDBH ABCDEGH HCCDDDD
664,EEDBAHD CBCEECH ACGFFEE FDDCADH FFFFFBA ABEFGGG
665,GGGFEBA AAFGGGF HDCCCCC DCDCFFF CCCCCDH ACEFGGF
666,EEEDCCF AACGGGF HFCCCCC ABDEGFH BBCCDFH ABEFGGG
667,DDCCHFB AABFGGG ABFFFFG BBDEEFH HCCCCDE ABEFGGG
668,EEDCBDH HHDCCBB ABFFFFF HDCBCCG DEEEEFB ABEFGGG
669,GGGFDAA ABFGGGB HFCCCCC GGBBBCG CCCCCDH ABCEFGH
670,DDCHGDA ABCDGHG ACGFFEE BBBCDHH GGGDBBB ABEFGGG
671,GGGEDCA AADGGGF HECCCCC HGFDBAB BBBCEGH BBBDGGG
672,GGGEDBA AADGGGF HHCCCCC GDECEBE BBBDEGH AAFFFFF
673,FFFDCAG GGHCCBB ADFFFFF GGDBBBG ABCDEGH HGCCCCC
674,FFFEDEA AAEGGGF HDDCDCC GEBAEEF DBDCCEH AEEFFFF
675,AABGGGF GHCABEF DBEEEEE BDGFDBG BBCDDFH ABEFGGG
676,BBBFHGG GHCABEF CBEEFEE CAFGCDH EEEEFFA ABEFGGG
677,ABGGFED GABDGGF GBDEEEE ACFEEEH ABCDDFH HBCDDDD
678,DDCBBFH HHDCCBC ABEFFGG CEFFFEA FFFFFCA ABEFGGG
679,DDDBBGH HHBCCBD ABFFFFF HECCBCG FFFFFEA ABEFGGG
680,FFFDCAG GGHCCBB AEFFFFF GGDEFAD EEEEFFA ABEFGGG
681,DDCBBGH HHBCCCB ADEFFFF ABCEGGG HFBBBDG HCCDDDD
682,BBBEHGG GHCABEF CBEEEFF BBDBDGH ABCDDGH ABEFGGG
683,AACGGGF HHCABEE FADEEEE CEEEBCH ABCDDGH HHBCCCC
684,FFFDCAG GDHEDBA ADFFFFF HGDCBBE ABFEEFH HDCCCCC
685,GGGEDBA AADGGGF HDCCCCC GFBBCCH ABCEEGH AEFFFFF
686,EEECCBH GGGCBBB ADFFFFF ABCEGGH GHFAACF HFCCCCC
687,BBBEHGG GGGBACE CBFEEEF DDCDCDH FFFFFBA ABEFGGG
688,FFFDCAG GEHEDBA ACFFFFF HFCBBBE ABEEEFH GCDDEEE
689,EEDBAHD CDBEECH ACGFFFF FDDBBDH EEEEEFA ABEFGGG
690,FFFCBAG FEHEEBA ADFFFFF HHECBAC ABDEEFH HDCCCCC
691,BBBEHGG GGGBABE FAEEEEE CBDEECH BBCDDGH HHBCCCC
692,DDCBBHH HFBDDCE ABFFFFF GGCCBBG DEEEEFB ABEFGGG
693,FFECBAH FEHEEBA ADFFFFF HGDCCBB AADFFGH HFCCCCC
694,GGGEDBA AADGGGF HDCCCCC HGDEBAD BBBDEGH ABBGGGG
695,BBBEHGG GGHDBAD CAFFFEE BCEDECH ABCDDFH ABEFGGG
696,DDCBDHF CABCGHG ABFFFFF FDDEECD HFCCCCD ABEFGGG
697,FFECBAH FEGFEBA ADFFFFF HDBBCEG ABDEEGH FCDDEEE
698,CCCBBHH HHBCCBC ABEFFFG ABEFFFG HCBBCEH ABEFGGG
699,CCCBDHH HDBDDCE ABEFFFG ABCDFGH GHEBABF HHDBCCC
700,EEDBAHF EFBFECF ACGFFFE GEBBDDH ADDEEFH ABDFGGG
701,EEDBAHD CBCEDCH ACGFFEE CCCCCFH FFFFFBA ABEFGGG
702,GGGFDBA AADGGGF HDCCCCC HGEBBBF BBBCEGH AABGGGG
703,FFFCBAH FEHEEBA ADFFFFF HGEDBAC ABEFEFH HGCCCCC
704,ABGGFED HEABDFF EAEEEEE ACFEEEH EFFFFEA ABEFGGG
705,EEECCBH GGHCBBB AAFFFFF ABCEFGH EFGGAAD GHHBBBB
706,BBBEHGG GGEAADE EAEEEEE BCFECCH BBCDDFH HDCCCCD
707,GGGEDCA AACGGGF HGCCCCC CDGFFBD BCDCCFH AEFFFFF
708,GGGFCAA BCEGGGA HECCCCC BBEFDEH ACDDEFH ACEFGFF
709,BBBEHGG HGABBFF CBFFEEE ECCEDBH FFFFFCA ABEFGGG
710,EEECCBH GGHCBBB ACFFFFF ABCEFGH BEGHEAC FFFGGAA
711,EEEDCCF AACGGGF HFCCCCC DECBEGF BBCDDFH AAEGGGG
712,GGGFEBA AAEGGGF HDDCCCD EGHCBBF BCDCCFH ABCEFGH
713,BBBEHGG GGGBABE EBEEEEE DBCCDEH BBCDDFH HBCDDDD
714,EEDBBGG FFCDDBG ACGFFFE CDCCCEH FFGGEAA ABEFGGG
715,EEEDHCB ABDFFFG HDCCCCC EFGFADC BBDCDFH AAEGGFF
716,FFFEDEA AAEGGGF HDCCCCC FECCEDF EBBCCFH AEFFFFF
717,EEEDCBH GGHCBBB ADFFFFF ABDEFGH HHDABCF HBCDDDD
718,CCCBBHH HHBCCCB ADEFFFF ABDFGFH HGBBBDG HCCDDDD
719,GGGEDBA AADGGGF HDCCCCC HFECABF ABDEEGH AEEFFFF
720,GGFEDCA AADGGGF FHCCCCC DCFECFE CDCBCEH AAEGGGG
721,EEDBBGF EFAGGDA ACGFFFE FCBBEDH EFFFFFA ABEFGGG
722,GGGEDBA AADGGGE HECCCCC FEBDCCG ABDDEGH AEFFFFE
723,DDCBBHH HFBDDCE ABFFFFF GFGDABE ABCDEGH ABEFGGG
724,EEDCCBH GGGCBBB ADFFFFF ABCEFGH EGHFBAD GGGGBBB
725,FFFDCAF GEHEDBA ADFFFFF HGFDBAB ABDEFGH HFCCCCC
726,BBBEHGG HGABBFF DAEEEEE DBDFEBH ABCDDGH HFCCCCC
727,BBBEHGG FGGFBAC DAEEFFF BBDCDFH BBCDDFH HHCCCCC
728,EEEDDCG AACGGGF HGGBBBB CFDCBDH BBCCDFH ADFFFFF
729,BBBEHGG HFABDFF CBEEEFF FDECAEH ABDDDFH DBDEFEE
730,DDDCBEH HHDCCBB AEFFFFF ABCDFGH FGHDAAD GGGFBBB
731,GGGEDBA AACGGGF HGCCCCC GFCBDCG BBCDEGH AAEGGGG
732,GGGFDAA AAEGGGE HECCCCC DGFGBAE ABDEEFH AEEEEEE
733,DDDBBHE GCBGGDB ACFFFFF BBBCEFH FFFFFBA ABEFGGG
734,EEECBBH GFGEEBA ADFFFFF EBBDDFH ABCEFGH HDCCCCC
735,DDDBBGH HHDCCBB ABFFFFF FGBBDCH ABCDEGH ABEFGGG
736,AABGGGF GGHBABE EAEEEEE EDEBBCH ABCDDFH CBDEFFF
737,DDDCBEH HHDCCBB AEFFFFF ABCEFFH FGGDAAE GHGBBBB
738,GGGEDBA AADGGGF HECCCCC BCDEEFF ABCEEGH ACFFFFF
739,EEECCBH GGHCBBB ACFFFFF ABDEFGH FGHCABE HHDBCCC
740,DDDBBGH HHDCCBB ADFFFFF CEFDCBH ABCDEGH HDCCCCC
741,DDDBBGH HHDCCBB ABFFFFF CCFECBH ABCDEGH FCDDEEE
742,EEEDGCB BCEFHDC HECCCCC CCCCDGH AAFFFFG ABEFGGG
743,GGFEDDA AAEGGGF HDDDDDD CBDFGDF BCCCCEH AADGGGG
744,EEDCBDH HHDCCBB ABFFFFF GFBDBDG DEEEEFB ABEFGGG
745,DDDCBEH HHDCCBB ADEFFFF ABDDEGH GHFCABF HHFBBBB
746,GGGEDCA AADGGGF HDCCCCC BADFGFG CCCCCFH AEFFFFF
747,DDCBBGH HHBCCCB ABEFFGG ADEHGDD FFFFFEA ABEFGGG
748,FFECCAH GGHCCBB ADFFFFF GECCBBH ABCDEGH FGGGBAA
749,FFFDCAG GEHEDBA ADFFFFF HFCBBBF ABDFEGH HDCCCCC
750,GGGEDBA AACGGGF EHCCCCC CBFDGDG BCCCCFH ABFFFFF
751,EEEDCBG GGHCBBB ACFFFFF ABCEFGH GGGBABE HGBCCCC
752,BBBBHGG FACDDFH ABEFFFF EFFEEEA FFFFFEA ABEFGGG
753,BBBEHGG GGEAADE DAEEEFE EACFFCG ABCCDGH ABEFGGG
754,EEECBDG EFDGGCA ADFFFFF HFDBBBF ABDFEFH HHDBCCC
755,BBBBHGF ABCEGGG ABFFFFF DDEEEAG HCCCCDE ABEFGGG
756,GGGEDCA BCDEEEH HDDDDDD FFDFDBC BCCCEFH ADEFFFF
757,DDDBBGH HHBCCBD ABFFFFF BDFDCBH ABCDEGH HHBCCCC
758,GGGEDCA AADGGGF HDDCCCD GEFCCCE BCCCCFH ACFFFFF
759,EEDBBHD CBCEEDH ADGFFEE EDCBBDH EEEEEEB ABEFGGG
760,EEEDDED AACGGGF HECCCCC EFFEAEF BCDCDFH ADEFFFF
761,DDDCBEH HHDCCBB ADFFFFF ABCEFGH FEEEEEA ABEFGGG
762,GGGEDBA AACGGGF HDCCCCC FDCCCDH ABDDEGH AEFFFFF
763,CCCBBHH HGBDCCB ABEFFGG ABCEFGH GHEABCF HGBCCCC
764,GGGEDBA AADGGGF HDCCCCC HFFBBBE BBCDFGH AADGGGG
765,FFFEDCA ABEFFFG HDCCCCD HGCCDCD BDDBBFH ACEFGGF
766,EEDBBDH HHDCCBB ADFFFFF HGECBBD ABCDEGH HDCCCCC
767,DDDBBGH HGCDCBD ACGFFFF CCCCCHH GGGBBBB ABEFGGG
768,FFECBBH GFGEEBA ADFFFFF CBBDFFH FFFFFEA ABEFGGG
769,BBBEHGG GGEAADE DBEFFEE BEECBEH EEEEFFA ABEFGGG
770,EEEHCCC ABEHGED HDCCCCC BCDDEDH ADEEEFH ABEFGGG
771,FFECBBH FEGFEBA ADFFFFF GFGFCAB ABFDDFH HCCDDDD
772,FFFEDCA AACGGGF HECCCCC FGFFBBB BCCCCFH AEFFFFF
773,BBBDHGF BBCDDGH ABFFFFF DCEECDH EEEEFFA ABEFGGG
774,GGGFDAA AAEGGGE HECCCCC FGGBDBE ABCDFGH AADGGGG
775,FFECBBH EEGFFBA ADFFFFF HFDCCAF ABEEEFH HCCDDDD
776,GGGEDBA AACGGGF GGCCCCD HFBECCE BCCCCFH ACFFFFF
777,DDDCBEH HHDCCBB ADEFFFF ABDEFGH HEBBBDH FCDEEEE
778,DDCBBHH GFBDCCG ABFFFFF HGDCBAF ABCDEGH HCCDDDD
779,GGGEDCA AAEGGGF HDCCCCC FFEAFDD BCCCCFH ADFFFFF
780,BBBEHGG GGHBABD EAEEEFF CCCDEEH ABCDDFH HFCCCCC
781,EEDCBDH HHDCCBB ADFFFFF DEFEABH EEFFFFA ABEFGGG
782,GGGEDBA ABDGGGF HGCCCCC GFBBCCH ABCDEGH AEFFFFF
783,FFECCAG GEHEDBA ABFFFFF HGDCBBD ABCEGGH GGHBBBB
784,FFFDCAF FGHEBBA ADFFFFF FGFFBAE ABCDEGH HDCCCCC
785,GGGEDBA AADGGGF HDCCCCC FEFFEAD BBBDEGH AAFFFFF
786,CCCBCHG GCBCCCH ABFFFFF GEDCBBG FFFFFEA ABEFGGG
787,CCCBCHG GCBCCCH ABFFFFF GGFDBAD FFFFFEA ABEFGGG
788,DDDBBGH HHBDDCB ABFFFFF GFCCBBG DEEEEFB ABEFGGG
789,AACGGGF HDABEGF CBEEEFF CGGEBAG EEEEFFA ABEFGGG
790,DDCBAHH GGBCCBF ABFFFFF FDCDBEH FFFFFCA ABEFGGG
791,FFECCAH GGHCCBB ADFFFFF GGEDBBG ABCDEGH HFCCCCC
792,EEDCBBH GHFCCBB ADFFFFF DFEDBBH ABCDEGH GHGBBBB
793,GGGFDAA AADGGGF HECCCCC FGEBBBG ABDCDGH ACEFGFF
794,EEECBBH GHFCCBB ADFFFFF GGDBCBG ABCDEGH HFCCCCC
795,AAEGGFE FABFGFF BBFFFFF DFFEABG HHBBBCD ABEFGGG
796,DDCBBHH GEBCCBH ABFFFFF GGFEBAE ABCDEGH HGCCCCC
797,GGGEDBA AACGGGF GGCCCCC FFGGEAA BCDCCFH ACFFFFF
798,GGGEDBA AACGGGF HECCCCC EDEFDBF ABCDEGH AEFFFFE
799,BBBEHGG GGHDAAD DAEEEFE CDCCECH BBCDDGH HGBCCCC
800,FFECBDG EEDGGCA AEFFFFF CABCFFH ABEFEFH HCCCDDD
801,DDDBBGH HHBCCBD ABFFFFF HDBDCBG FFFFFEA ABEFGGG
802,DDCBAHH HFBDDCE ABFFFFF EFDDCAH FFFFFEA ABEFGGG
803,AABGGGF GGEAADE EAEEEFF BADGEDH ABCDDFH HCCCCDD
804,FFFDCAG FGHEBBA ADFFFFF GFEEBAD ABCDEGH HDCCCCC
805,BBBEHGG GHCABEF CBEEFEF CFCDECH FFFFFCA ABEFGGG
806,GGGFDAA AAEGGGF HECCCCC EFGDGAC BBBCEGH BBBBGHH
807,DCCBCHG CABCFHG ABFFFFF HGFCBAE HGCCCCD ABEFGGG
808,EEEDDEC AACGGGF HDCCCCC BCGCDFF BCCCDFH ABEFGGG
809,BBBEHGG GEABFFE CBEEFFF DDDEFAH FFFFFBA ABEFGGG
810,GGGEDBA AACGGGF HGCCCCC GFGCBBF ABCEEGH ACFFFFF
811,FFECCAH GGHCCBB AEFFFFF GFFFBAE ABCDEGH HFCCCCC
812,FFECCAH GGHCCBB AEFFFFF HGEBBBF ABCDEGH HDCCCCC
813,CCCBBHH HHBCCCB ABEFFGG ABDFFGG HFBBBDG FCDEEEE
814,FFEDCAG GEHDDBA ADFFFFF ABDEDGH ABEFDFH HDCCCCC
815,CCCDHGB AACFGGG ABFFFFF EEEEEDC HCCCCDE ABEFGGG
816,BBBEHGG GHCABEF CBEEFFF DCBEGBH DDEEEFB ACEFGFF
817,AADHGFF AADGGGF ABFFFFF DDEDFED HDCCCCD ABEFGGG
818,BBBEHGG GGHBABD EAEEEFF BADEEDH ABCDDGH HFCCCCC
819,EEECCBH GGHCBBB ADFFFFF ABCEFGH FGHFAAD GHHBBBB
820,GGFEDCA AADGGGF EHCCCCC EDDBFDF BCDCCFH ACFFFFF
821,CCCBDHH HDBDDCE ABEFFFG BCEFFFC FFFFFCA ABEFGGG
822,DDDBBGH HHBDDCB ABFFFFF HFCDBBG ABCDEGH FCDDEEE
823,GGGEDBA AADGGGF HECCCCC GCGBBCF ABDDDFH ACEFFFF
824,GGGEBBA EFGHCBA HFCCCCC GGFDCBB ADFFFFF ACEFGFF
825,BBBEHGG GHCABEF DAEEEFF EEDDCBH ABCDDFH HBCDDDD
826,DDDBBGH HHBDDCB ABFFFFF HGDBBBF FFFFFEA ABDFGGG
827,GGFDCAC GEGFCBA ACFFFFF HGECBBB ABFEEFH HDCCCCC
828,ABGGFED HAACFGF GBEEEEE BBEDDDH BBCDDGH HBCDDDD
829,GGFDCAC GEGFCBA ADFFFFF HFEDBBD AAEFEFH HFCCCCC
830,FFECCAH GGHCCBB ACFFFFF GBBECCH ABCDEGH GGHBBBB
831,EEDBBGF DEBFFCF ACGFFEE GDCACDH FFFFFEA ABEFGGG
832,FFFDCAF FGHEBBA ADFFFFF GFFEAAG ABCDEGH HDCCCCC
833,EEECCBH GGGCBBB ADFFFFF ABDDFGH FGGBABF HHDBCCC
834,DDCBBHH HHBCCCB ACEFFFF ABCEFGH GHEAACF HFCCCCC
835,AADHGFE AAEGGGF ABFFFFF DCDEEDF HDCCCCD ABEFGGG
836,BBBEHGG GHCABEF CAEEEFF CGCDDCG EEEEEFA ABEFGGG
837,DCCCHGB ABCDGGG ABFFFFF FFECCEC HDCCCCD ABEFGGG
838,FFECBAH GEHEDBA ADFFFFF HGCBBBF ADEDEFH ABDFGGG
839,GGGEDBA AADGGGF HECCCCC BCEFGDE ABDEEFH AEEEFFF
840,FFFDCBF GGHEBBB ADFFFFF ABCEGGH HHDBBCF HCCCCCD
841,ABGGFED EABEGGF CBEEFFE BEDEEBH FFGGEAA ABEFGGG
842,CCCBFHG HDBCCCG ABEFFFG ABDFGFH GGEBACG HHDBCCC
843,DDDCBEH HHDCCBB ADEFFFF ABCDFGH GHGCABE HHFBBBB
844,EEDCBEG GGDFFBA ADFFFFF FCBCCEH ABDEEGH FCDDEEE
845,EEDCCBH GGGCBBB ACFFFFF ABCDFGH EGHFBAC FGGGBAA
846,FFECBAH FEGFFBA ADFFFFF FBBBEGH ADEDEFH FCDDEEE
847,EEDBAGF DEDGGCA ADGFFEE HFDDBAF DEEEEEB ABDFGGG
848,FFFEDDA AADGGGF HECCCCC EBBCGGF CDCCCEH ABFFFFF
849,GGGFEAA AAEGGGF HECCCCC DCBBCGH BBBDGGG ACEFGFF
850,GGGFEBA ABFGGGE HFCCCCC FGFEEBA CCCCCGH ACEFGFF
851,BBBEHGG GGGAACE DBEEEEE BBBEDFH DDEEEFC ABEFGGG
852,FFECCAH GGHCCBB AEFFFFF FCBCEDH ABCDEGH GGGGBBB
853,EEECCBH GGHCBBB ACFFFFF ABCEFGH GHFBABF HFCCCCC
854,FFECCAH FEHEEBA ADFFFFF HFDEBBD ABCEFGH GGGGBBB
855,GGGFBBA FFGHBBA HFBCCDB ABDGGGF AEEEFFF ACEFGFF
856,DDCBBHH HFBDDCE ABFFFFF EFFFCAE EEFFFFA ABEFGGG
857,CCCBBHH HGBCCCC ABEFFGG ABFFFFF FFFFFEA ABEFGGG
858,BBBEHGG HGABCFF CBEEEFF FEDAFCF EEEEFFA ABEFGGG
859,GGGFECA ABEFGFF HFCCCCC ABGGDGF CCCCCHH ACEFGFF
860,FFFCBAG FEHEEBA AAFFFFF HGECBBD ABCFFGH HHFBBBB
861,CBBBHHF ABCEGGG ABFFFFF DEDDDEF HCCCCCD ABEFGGG
862,GGGEDCA AAEGGGF HECCCCC ABGEGGD BCDCCFH BBBCGGG
863,BEGGFEA ACEGGFF BBFFFFF DDDEEDF FCCCCEH ABEFGGG
864,EEDCCBH GGGCBBB ACFFFFF ABCDFGH EFGGBAC GGGFBBB
865,FFFDCAF GEHEDBA ADFFFFF HGDCBBD AADFFGH HGCCCCC
866,EEEHCCC ABEHFED HDCCCCC CCDDDCH ACDDEFH ABEFGGG
867,GGGEDBA AADGGGF HDCCCCC GGCBBCG ABCEEGH AEFFFFE
868,EEECBBH GHFCCBB ACFFFFF GGFDBAE ABCDEGH HDCCCCC
869,GGGEDBA AADGGGE HECCCCC GFCBBCG ABCEEGH ACFFFFF
870,CCCBFHG GCBCCCH ABFFFFF GGEBBBG ABCDEGH ABEFGGG
871,DDDCBEH HHDCCBB ADFFFFF ABCEGGH HHCABCG HBCDDDD
872,GGGEDBA AADGGGF HECCCCC GFCBBCG BBCDEGH ACFFFFF
873,GGGEDBA AADGGGE HECCCCC GHDBCCC ABDEEGH ACFFFFF
874,DDDBBGH HHBDDCB ABFFFFF CCFECCH ABCDEGH HHBCCCC
875,BBBEHGG GGEAADE EAEEEEF CFEFBBG BBCDDFH HHCCCCC
876,GGGEDBA AADGGGF HECCCCC AGCGDCF BBBDEGH AAFFFGG
877,EDDBAHF DDBDDCH ACGFFEE GFBBBEH EEFFFFA ABEFGGG
878,CCCBEHG HCBDDCG ABFFFFF GFFBACG FFFFFCA ABEFGGG
879,EEEDCCF AADGGGF EHCCCCC CBDFCFG BCDCCFH ABBGGGG
880,EEDCCBH GGGCBBB ADFFFFF ABDEFGH FGHDAAE GHGBBBB
881,GGGFEBA ABEFFFF HFCCCCC DEGEBED CCCCCHH ACEFGFF
882,CCCBBHH HFBCCBF ABEFFFG CDEFFFA FFFFFBA ABEFGGG
883,BBBEHGG HGAACFF DAEEEEE DCDEBDH ABCDDGH HCCCDDD
884,BBBEHGG GHCABEF DAEEFEE BBCEFEH ABCDDGH HBCDDDD
885,BBBEHGG HGABCFF BBEEFFF GGABDCG FFFFFBA ABEFGGG
886,EEEDCCF AACGGGF HFCCCCC CGCDEDE BCCCCFH AAEFGGG
887,EEECCBH GGHCBBB ACFFFFF ABCEFGH GHFBABF HFCCCCC
888,GGGEDBA AACGGGF HFCCCCC GGFBCCC BBCDEGH ACFFFFF
889,BBBEHGG GGHDBAD FADEEEE BBCFEEH BBCDDFH HHDBBCC
890,EEEDCCF AADGGGF GGCCCCC BCDDDDH BBCCDFH ABCDGGG
891,DDCBBHH GFBDCCG ABFFFFF DDCEDBH FFFFFEA ABEFGGG
892,AABGGGF HCABEGF CAEEFFF FHFBBAF DDEEEFB ABEFGGG
893,AABGGGF HFABDFF BBFEFFF CEDCCCH GGGGCAB ABEFGGG
894,FFECCAH GEHEDBA ADFFFFF HFEBBBE ABCEFGH GGGDBBB
895,GGGEDBA AACGGGF HDCCCCC GBCCDDH ABCEEGH ABFFFFG
896,CCBBGHG HACDDDF ABEFFFG ABCFGFH HDBBBDH FBDDEEE
897,GGGFEBA ABFGGFE HECCCCC GCCFGCC CCCCCGH ACEFGFF
898,DDDCBEH HHDCCBB ADFFFFF ABDEFGH GHFAACF HFCCCCC
899,EEDBBGF DEDGGCA ADGFFEE EEBCBDH ACEDEFH FCDDEEE
900,DDDGHEA ABCDGHG ACGFFEE BBBBGHG HHGBBBC ABEFGGG
901,FFECBAH FEHEEBA ADFFFFF HCDDBBF ABDFFGH HDCCCCC
902,GGGFDAA AAEGGGF HECCCCC HDDDAEG CCDDDEH DGGGDBA
903,BBBEHGG HGABCFF CBFEFFF EEDECBH FFFFFBA ABEFGGG
904,DDDBBGH HHDCCBB ADFFFFF GGFECAE ABCDEGH HCCDDDD
905,AABGGGF HGABCFF DAEEEFF FACEDDH ABCDDGH CBDEFFF
906,GGGEDBA AACGGGF HFCCCCC EFGEABF BBBCEGH AADGGGG
907,DDCBBGH HHBCCBC ABEFFFG ABEEFFH FFFFFEA ABEFGGG
908,EEDBBGF EFAGGDB ADGFFFE FCBBDFH EEEFFFA ABEFGGG
909,GGFEDCA AADGGGF HDCCCCD FDEHDAB BBCDDFH ADFFFFF
910,FFECBAH FEGFEBA ADFFFFF EBACGGG ABCEFGH GHGBBBB
911,GGFEDDA BBDEEEH HECCCCC GHCCBBD CBCCDFH ABFFFFF
912,BBBEHGG GGGBABE EBEEEEE BFFDDBH BBCDDFH HBCDDDD
913,BBBFHGF HGAACFF DAEEFFF BACFFEH BBCDDGH ABEFGGG
914,DDCBBGH HHBCCBC ABEFFGG ACDEEEH FEDDEEB ABEFGGG
915,GGGEDBA AACGGGF HECCCCC GCCCDEE ABCEEGH ACFFFFF
916,DDDBBGH HHBDDCB ADFFFFF GGGCBAE EEFFFFA ABEFGGG
917,BBBEHGG GHCABEE EBEEEEE CEEEEBF ABCDDGH HHBCCCC
918,EEEDCCF AACGGGF GGCCCCC DBDDDGF BBCCDFH ADEFFFF
919,EEDBBEH HHDCCBB AEFFFFF GGDDCBE ABCDEGH GGGDBBB
920,DDDBBHF EEBEDCH ACGFFFF CBCDDFH EFFFFFA ABEFGGG
921,EEEBAGF DDBEECH ACGFFEE CCCCCEH FFGGEAA ABEFGGG
922,EEEDCBF AADGGGF HDCCCCD CBEHFCF BBCCDFH ABCGGGG
923,FEEDCBF AACGGGF GGCCCCC BCGFDCG BCCCDGH ABCDGGG
924,EEEDCCF AADGGGF HFCCCCC BCEFEEG BCCCCFH ADEFFFF
925,BBBEHGG GGHBABD EAEEEEE DDGCBEG BBCDDGH HCCCDDD
926,GGGEDCA AADGGGF HECCCCC DBCDDEH ABBDFGH AAFFFFF
927,BBBEHGG GHCABEF DBEEEEF CCEHEBF ABCDEGH HBCDDDD
928,EEEDCCE AACGGGF HDCCCCC BDCCHEE BCCCCFH ABBDGGG
929,CCCBEHG CACDGGG ABFFFFF DDFBCDH HGCCCCD ABEFGGG
930,GGGEDBA AADGGGF HDCCCCC FECBEEF ABCDEGH ACFFFFF
931,FFECBAH FEHEDBA ADFFFFF HGDDCAC AAEFEFH HFCCCCC
932,GGGEDBA AACGGGF HECCCCC GGGDBAD BBBCFGH AABGGGG
933,AADGGFF GAAEGFF BBFEFFF DGDBCBH HHCBBCC ABEFGGG
934,CCCBCHH EABCGGG ABFFFFF EDDDECE HFCCCCD ABEFGGG
935,CCCBBHH HGBCCCC ABEFFGG CDEFFFA FFGGEAA ABEFGGG
936,BBBBHGF AACFGGG ABFFFFF DDDDDDG HCCCCDE ABEFGGG
937,DDCBCHG GEBCCBH ABFFFFF GFECCAG GGGGBAB ABEFGGG
938,EEEDCCF AACGGGF FHCCCCC CECDECH BCCCCFH ABBFGGG
939,DDCBBHH GFBDCCG ABFFFFF HHBCCCD FFFFFEA ABEFGGG
940,DDCBBHH HHBCCBC ABEFFFG ADFGFEC FFFFFEA ABEFGGG
941,DDDBBGH GGBCCBH ABFFFFF GHDCBBF FFFFFEA ABEFGGG
942,BBBEHGG GGHDAAD EADEEFF DFFCADH ABCDDFH GHGBBBB
943,FFFDCAG GGHCCBB AEFFFFF FCBCEDH ABCDEGH HFCCCCC
944,GGGFBBA BDFGGEA HFCCCCC CCCCCDH BBBBEHH ACEFGFF
945,GGGFECA AAFGGFG HFCCCCC DEDDGDC CDDDDDH ACEFGFF
946,GGGEDBA AADGGGF HECCCCC HFECBBE BBCDEGH AAFFFGG
947,DDDCBEH HHDCCBB ADFFFFF ABDFGGG HGBBBDG HCCDDDD
948,GGGEDDA AAEGGGF HDDDDDC DCGCFCF BBCCCFH AEEFFFF
949,BBBEHGG HGABCFF CBEEFFF FDFECBF FFFFFCA ABEFGGG
950,BBBEHGG HHAABFF CBFEEEE BCFDBFH ABCDEGH EBDEEEF
