,0
373,FEDCA ACEEE BAEEE FEBBB ACEEE FABDD DAEEB CDFDA AEEDB BCBDF ABDEF ABCDF EEEAA ABDEF ACDEE
374,EDDCB FEDCA FEABC ABDEF EEECA CACFF DCCDC FEDBA DDDDB EEEDA ABDEF CBBCF ABDEF ABDEF ADDDD
375,DFECA CCCBF DACEF FABCC FECBA ACDEE DACEE DCBED BEECB CBBDF ABCEF ABCEF ABCEF ABDEF ACDEF
376,DEECA FDCCA ADEEE EFDAA FECBA ABEEE ABCEF ABDEF ABCEF ABCEF EEECA BBCDF DEEEA ABDEF ACDEE
377,BBBCF FECBA FEDAA ACDEE EEECA DACEE BBDFD BDECC EFDAB EEEDA ABDEF BBBCF ABDEF ABDEF ADDDD
378,FEDCA ADEED CAEEE EFDAA AADFF FABDD EBDCC DCCCE DFDBB BBCDF ABCEF ABCDF EFDAB ABDEF ACDEE
379,DFECA FDDCA ACEEE EEFAA FECBA ABEEE ABDEF ACCEF ABCEF ABDEF ACDFD FBBBD ABDEF FBBBC ACDEF
380,EEECA FDCCA ACDEE EFABB FECBA ADDEE FBBAE DCEBD FCCBB BBBEF ABCEF ABCEF FBCCD ABDEF ACDEE
381,AACEF FDCBA BAEEE EBCCE AEEEC FBBCC CBDCF ECCCC DBEEB CBBCF ABCEF BBCDF BCDEB ABDEF ACDEF
382,EEECA FDCBA ABDEF ABDEF EEECA FDCBB CBEDD CCBDF FBBBC CBBDF ABCEF BBCDF BBBEF BADEF EFDBA
383,EEECA FDCBA ABDEF ABDEF EEECA FDCBB DDFBB DDDDA DEECA ABDCF ABBEF BBBDF BBBFF ECEDA FEDBA
384,DEECA FDDCA DACEF FDBBC FECBA BACFF FDDAB EBDEA DBEEA ABCDF ABCEF ABCEF ABCEF ABDEF ACDEF
385,FDCBA ADEED BAEEE DDEEA CBADF EABEE CACEE FEBBB ACEEE CBBCF ABCEF BBCDF ABDEF FBBBB ACDEF
386,EEECA FDCCA ADEEE EFDAB FECBA ABEEE ABDEF ABDEF ABDEE EDCBD FDBBB ABCDF BACEF ABDEF ACDEE
387,DEECA FDCCA BAEEE FEBBB FECBA BACFF ABDEF ACDEF ACDEE BACDF FDBBB ABCDF FDBBB ABDEF ACDEE
388,EEECA FDCBA ABCEF ABDEF EEECA FEBBB FDCCA FFCAB CDEEA BBBCF ABCDF BBCDF BBCCF ABCEF ABDEF
389,DEECA FDCCA ACEEE FFBBB FECBA ACDEE ABCEF ABDEF ABDEF CCCBF FFCBA ABCDF FFBBB ABDEF ACDEE
390,BBBCF FDCBA BAEEE CBCDF AEEEB FBBCC ABCFF EECCA CADDF BBBCF ABCEF BBCDF ABDEF FBCCC ACDEF
391,DEECA FDCCA ACEEE EFDAB FECBA ABEEE ABCEF ABDEF ABDEF ABCDF FFDAA ABCDF EFCAB ABDEF ACDEE
392,DEECA FDCCA ADEEE EFDAB FECBA AAEEE ABDEF ABDEF ABDEF BDBCF DDEEA DBBCF DDDEA ABDEF ACDEE
393,EEECA FDCBA CFBBC ABCFF FEDBA CFDBB ABFED AFCCD ADEEE BBDCF ABCEF BBCDF ABDEF ABDEF AFECB
394,DFECA FDCCA AFEDC BFEBB FECBA ABEEE DFEBA FECAA DEDEA ABCEF ABCEF DBBCF DEEEA ABDEF ACDEE
395,CEECB EDEBB BADEF BCCDE FDDBA FECBA ACCDF DCBCE ADEEE ACEED ABEEE FECBA FECBA FEDBA FEDBA
396,EEECA FDDCA BCBEF ACDEE EEECA FECBA FCEAB FFCAB FCCCC BBBCF ABDEF CCCCF ABCEF AADFF EFDBA
397,DFECA CCCCF CAEEE FBBCC FECBA ACDEE ABCEF ABDEF ABDEF ABCDF CDEEA FDBBC ABDEF FFBBB ABDEF
398,DFECA FDDCA ADEEE EFDAA FECBA AADFF ABDEF ABCEF ABDEF ABDEF ABDEF FEBBB ABDEF FFBBB ACDEF
399,EDDDA EDDEA DCBBF ABCEF CCCFB FFCAB FDBBB EEEEA BCCCF DDDAF ADEDE BBBCF ADDDE ABDEF DFDBA
400,EEEBA FDCBA FDABC ABCEF EEECA FFCBB FEDBA FFCAB DEEEA FCABE ABCEF ABCEF ABDEF BBBFF EFDBA
401,DFECA FDDCA CAEEE FEBBB FECBA ACDEE ABDEF ABDEF ABCEF BBCDF CDEEA FDABC ABDEF FDBBB ACDEF
402,CBBCF FECBA DDEEA ABCFF EEECA EABEE DBBEE CEDCB BBEDD DBBDF EEEDA BBBCF ABDEF ABDEF ADDDD
403,FDDCA FDDCA BBBEF ACDEE EEECA FECBB ACEFB CCBDF ACDEE BBBCF ADDEE BBBDF ADDDE AADFF EFDBA
404,DEECA FDCCA ABEEE DEECA FECBA BBCFF ABDEF ABDEF ABDEF ABCDF CDEEA FBBBE ABDEF ABDEF ACDEE
405,FDCBA ACEEE BAEEE EEFAA BABEF FABDD ABEEF FDBCB AEEDD BBCCF ABCEF BBCDF DDEEA ABDEF ACDEE
406,FEDBA FDCBA ABCEF ABDEF EEECA FDBBB FDCCA FDBBC ACDEE BBBCF ABCEF DBBBF BBBFF ABDEF EFDBA
407,FECCA ADEEE CAEEE FFBBB ABDFE FBBDD BBDEE EEDBB BFCCB BBBDF ABCEF ABCDF ABDEF FFDAA ACDEF
408,DFECA FDDCA ABEEE DEECA FECBA CCBDF ABCEF DEEDA BDCED DABDE ABCEF ABCEF ABCEF FDBBB ACDEF
409,BBBEF FDCBA EEECA ABDFF EEECA FABDD BAECF FDDBA AEDCE CABEF ABCEF EEEBA ABDEF ABDEF ACDEE
410,DFECA FDDCA ADEEE EFDAB FECBA ABEEE ABDEF ABDEF ABCEF ABCEF ABCEF FFCBA ABCEF EEECA ACDEF
411,DEECA CCCBF BAEEE FBBCC FECBA BACFF ABCEF ADFDD ACDEF DCBAF FDBBB ABCDF FBBBC ABDEF ACDEE
412,EEECA FDCBB FEABC ADDEE EEECA FCCBB FDDAA ADDDD CAEEC EBBDE CADEE BCBDF ABDFF AADFF EFDBA
413,DFECA DCBBF FDBBB EACEE FECBA ACDEE FFDBA FEDBA FECCA BCBDF ABBEF ECBAF DEEEA ABDEF ACDEF
414,DEECA FDDCA ADEEE EFDBB FECBA ABEEE FACCC EFACB FADDB BBBCF ABCEF ABCDF ABCEF EEEAA CFEBA
415,EEECA FDCBA FCBBC AAEEE EEECA FFBBB EECEA CADDF CAECE CCCFC BCCCF CBBCF AADFF EFDCA FEDBA
416,EFDCA FDCCA ADEEE DEFAA FECBA AAEEE DBBDE FEDBA FDBBC CBBDF ABCEF ABCEF EEEAA ABDEF ACDEE
417,FEDCA ADEED BAEEE FBBCC ADEED EABEE EDABE ACDFC BBCEF DBACF ABCEF ACCEF ABDEF ABDEF FEDBA
418,DFDCA FDDCA CACEF EFABB FECBA ADEEE DACCF FADCB FEDBA BBCCF ABCEF ABCDF ABCEF FBBBB ACDEF
419,FDCBA ADEED BAEEE FEBBB ACEEE FABEE CDBFC CCADF DBDBF DADEE ABCEF DDDDA ABDEF ABDEF ACDEE
420,DFECA FDCCA ADEEE DEFAA FECBA ABEEE FCCCB DACBF EEDCA BACEF ABCEF ABCEF FBBCC ABDEF ACDEE
421,DFECA FDDCA ACDEE EFABB FECBA ADEEE DBEEB DCBED FEDBA DBBCF ABCEF ABCDF ABCEF FBBBB ACDEF
422,FECBA ADEED BAEEE EEEBA BBBEF FBBCC ABDFE BAFDE FCCAC BBBDF ABCEF ABCDF ABDEF EEECA ACDEF
423,EFDCA CBBBF DACEF EBCDD BBBDF CACFE FBACE BADFE FEDBA CBBEE ABCEF DDDDA ABDEF ABDEF ACDEE
424,FDCCA ACEED BAEEE FBBCC ADEED FABED FBCCC BAFEC EEAEB EEBAE ABDEF ABCDF EFDAB ABDEF ABDEF
425,DFECA FDDCA AFEDC BFEBC FECBA ABDEF FEDBA FEDBA DCBEC DDCAF ABCEF ABDDF ABCEF FBCCC ACDEF
426,FEDBA FDBBC FEABC ADDEE EEEBA FCCBB EAFBC EBDDC CFDBC BCBDF ABEDE BBBEE AAEEE AADFF EFDBA
427,EEDCA FDDCA FEABC ACDEE DDDFA FFCAB DEBBD CADDE CFADD DDEBB ABCFE CBBCF ADEEE AADFF EFDBA
428,EDECA FDCBA ABCEF ACDEE EEEBA FFCAA ABDFF FDDDA CADEE ABCFF BBCEF AACFF ABCEF AADFF EFDBA
429,EDDCA BAEFE FFCBB ABDDF EEECA CACFF FDCAB FDCCA EDACE CCCDE FFBBB CBBCF ABDEF ABDEF ADDDD
430,EEECA FDCBA FABDE ABCFF EEECA FFBBB FDCCA FFABB DEEBB BBDEF BBCDF ACCCF ABDEF AADFF EFDBA
431,DFECA FDDCA ACFDD BEFBB FECBA AACFF DEEDA FDCBA FECCA ECAAF ABCEF ACDEE ABCEF FFBBB ACDEF
432,CEEDA FEDAA BBBFF ACDFD FECBA FFCAA CAFEC DDBCD BCCFC CCBFB AAEEE ABDEF ABCEF AADFF DEDCB
433,DEECA CBBBF BAEEE EBCDD CBBDF CACEF ABCEF ACEDF ACEFD EEEDA EABDF ABCDF ABDEF ABDEF ACDEE
434,DEECA DCCBF BAEEE FBBCC FECBA BACFF ABDEF ABCEF ACCEF DEDDA FCBBC ABCDF BACEF ABDEF ACDEE
435,DEECA FDCCA FEBBB DCBEE FECBA ACDEE FECBA FECCA FECBA CBBDF ABEFE ABCDF FFCAB ABDEF EFDBA
436,DEECA CBBBF BAEEE FBCDD DCBBF DACEE ABDEF ABCEF BCBEF EFBBC FDBBB ABCDF EFCAB ABDEF ACDEE
437,DFECA FDDCA ADEEE EFDAB FECBA ABEEE ABDEF ABCEF ABCEF ABCEF ABDEF FECBA ABDEF DDDDA ACDEF
438,CBBCF FEDBA EEFAA ABDEF EEECA EABEE BBCDF FCBDB BCCDE BBBCF EEECA BBBCF ABDEF ABDEF ADDDD
439,EEECA FDCBA FCBCC ABDFF FEDBA DFDBB CEBDD ABEEE EECAE FDABD ABDCF BCBCF BBCDF ABDEF BFECB
440,DFECA FDDCA ACDEE EFABB FECBA ABEEE EACCE EFCBA AAFED CBBDF ABCEF ABCEF ABCEF FCCCC ACDEF
441,DEECA FDCCA ACEEE EEFAA FECBA AADFF ABDEF ACCEF ACDEF ABCEF EEEBA BBBDF EEEAA ABDEF ACDEE
442,EDECA FDCBA FABDE ABDEF EEECA FFCBA FBBDD EEDEA EFDAB BBBCF BBCCF ABDEF ABDEF ADDDD ABDEF
443,EDDCA AAFEE FFBBB ABCFF EEECA CACFF FDBBB DEEAB FECCA EEEDA BBDEE CBBCF ABDEF ABDEF ADDDD
444,FECCA ACEEE BAEEE FCBBB ACEED FABEE ACDEE BCEEC DFDCA BACDF ABCEF ABCDF FDBBB ABDEF ACDEE
445,DEECA CBBBF FDBBB BADEE DCBBF BACFF FECBA FECAB EEBAE ABCEF ADEDD ABCDF FDBBB ABDEF EFDBA
446,DFECA FDDCA AEEDC BEFBB FECBA AADFF DFECA FECBA FDDBA ADDDF ABCEF ACDEF ABCEF FDBBB ACDEF
447,DEECA CBBBF FDBBB EACEE DCBBF BACFF FECBA FDDCA DACEE BCCCF ADDEE ABCEF FEBBB ABDEF EFDBA
448,EDDCA BBAFF EEEAA ABDEE DEECA CACFF FDCBB EDDEA FECBA CBBDF EEEAA DCBBF ABDEF ABDEF FEDBA
449,FEDCA ADEED BAEEE FCBBB ACEEE FABEE FCDBC EFCCA CACEE FCEBB ABDEF ABCDF EFDAB ABDEF ACDEE
450,DFECA FDCCA DACEF FDBBB FECBA ADDEE DCDFA DCBED FEDBA EBBCF ABCEF ABCDF EEECA ABDEF ACDEF
451,FEECA FDCBA ABDEF ABDEF EEECA FEBBB FCCBB DDDDA DBBCE DABCF BBCDF BBCDF BBCCF ABEFC FEDBA
452,DEECA FDCCA ABEEE EEFAA FECBA CCBCF ABDEF ABCEF ABCEF ABCEF ABCEF FEBBB ABCEF FFDAA ACDEE
453,DFECA CCCCF BAEEE FBBCC FECBA BACFF ABCEF ABDEF ACDEE CBBEF FEBBB ABCDF FFBBB ABDEF ACDEE
454,DFECA DCCBF DACEF FDBBC FECBA CACEE EBADE DDFBA AFEBD DCBCF ABCEF ABDEF EFCAB ABDEF ACDEF
455,FDCCA ACEEE BAEEE FEBBB ACEEE FABDD EDBDB DCBCE CCDCD DCBBF ABDEF ABCDF EEEAA ABDEF ACDEE
456,DEECA CBBBF FDBBB ABDEE BABFF BACFF FECBA FEDAA EADDE BBBDF EBBBF DDDDA ABDEF ABDEF EFDBA
457,CCCCF ADEDD BAEEE EEEAA BACFF FABDD BEBFD BDAFF AEEDD BBBCF ABCEF ABCDF EEEAA ABDEF ACDEE
458,EFDBA ECBBE FEABC ABEEE EEECA FDBBB BEDCC BAFDC FECBA FDAEC BBCDF CBBDF ABEEE AADFF EFDBA
459,EEECA FDCBA FCCCC ABEEF FEDBA EFBBB BEDEB BFDDB FBBBF DDDAF ABCEF BBCCF ABDEF ADDEE AFECB
460,DEECA CBBBF BAEEE FBCDD DCBBF CACEF ABCEF ABDEF ACDEF BBBDF FECAB ABCDF EFCAB ABDEF ACDEE
461,FEDCA ACEEE BAEEE FEBBB ACEEE FABEE BBCFD BEEDB CACFD DCCBF ABCEF ABCDF FDBBB ABDEF ACDEE
462,EDDDA FDCBA CACEF ABDEF EEECA FEBBB EEACC DFCBB ACDEE FABBF BBCDF ACCEF ABDEF ACDEE EFDBA
463,DFDCA FDDCA ADEEE DEFAA FECBA ADEEE BCCCF ACEED DDCBE CBBDF ABCEF ABCDF ABCEF FFBBB ACDEF
464,CEECA FEBBB BADEF BCEFB FECBA FFCAA BEFBB CCBDF ACDEE DDBBE AAEEE ABCEF ABCEF AADFF DEDCB
465,DEECA FDCCA DACEF FABCC BBBFF CACFE ECADD EFBBB AFEBD EDDAD ABCEF FFDAA ABDEF ABDEF ACDEE
466,EEECA FDCBA FABDE ABCFF EEECA FFCBA FECBB FFABB FBBBC CCADE ABCDF ABDEF ABDEF ADEEE EFDBA
467,DFECA FDDCA AAFED BDFDA FECBA BBBEF BFECA FECBA EEEAA FEAAD ABCEF ABDEF ABCEF EEEEA ACDEF
468,EEECA DCBBE FEABC ADDEE EEEBA FDBBB ECFAB ADDDE BEBEC ACCDF ACBEF BCBCF ABCEF AADFF DFDBA
469,DFECA FDDCA ADFDD BEFBB FECBA AADFF DFEBA FDDCA FDCBA FCBAE ABCEF AFDCD ABCEF FDBBB DFEBA
470,EEECA FDCBA BACEF ABDEF EEECA FEBBB FFCAA ADDDE FBBBC CACDF ABDEF ACCEF ABDEF AEEEE EFDBA
471,EFDCA FDCBA CFCBC ABCEF FEDBA CCFBB ABCDF ADDDE ADEEE EFABD BACEF CBBCF ABDEF ADDEE AFECB
472,CCCCF BEEDB BAEEE FEBBB ACEEE FABED BBDEE FEDAC ACFCD DABDF ABDEF EEEEA ABDEF ABDEF ACDEE
473,FEDCA FEDCA CABEF ABDEF EEEDA FFCAA DDCEA DDDEA ACDEE BBBCF ABDEF CBBDF ADEEE ABDEF ABDEF
474,DEECA DCCBF BAEEE FBBCC FECBA BACFF ABDEF ABCEF ADCDF DBBDF FECAB ABCDF EFCAB ABDEF ACDEE
475,DEECA FEABB BAEEF CDFEA FECBA FFCAA ABDFE CCBDF FCBBC CDDDC ADDDE ABCEF ABCEF ABDEF ABDEF
476,FDCBA ADEED BAEEE DEEDA CBAEF EABEE ACBFF BDCBF DBEBD BBCDF ABDEF ABCDF ABDEF EEEAA ACDEF
477,DEECA CCCBF BAEEE FDBBB DCBBF DACEF ABDEF ABDEF BAEFD DEDCA FCBBC ABCDF ABDEF ABDEF ACDEE
478,EDDCA CBBDF EDEEA ABDEE AEEDC CACFF FECBA DECAD CEBCE EBBCE EEEBA DCBBF ABDEF ABDEF FEDBA
479,DEECA CCCCF EAFDC FBBCC DCBBF DACEF ABCEF ABCEF ABDEF ECACF EEECA BBCDF FFBBB ABDEF ACDEE
480,DEECA CCCCF BAEEE FBBCC FECBA BACFF BBBEF ABEEF BBDBF FCBBD FEBBB ABCDF FDBBB ABDEF ACDEE
481,CBBCF FEDBA DDEEA ABCEF EEECA EABEE BADFD BBFBF FEBBB CBBDF EEEDA BBBCF ABDEF ABDEF ADDDD
482,EEECA FDCBA CFBBC ABCFF FEDBA DCCFA ABCFF CBAEF DADDE BDCBF ABDDF BBBDF ABBFF ABDEF AFECB
483,EEECA DCCBE FEACC ADDEE EEECA FCBBB ABDEF BBBDF FCCCC BBBCF BAEDE CACDF BBCCF ABDEF DFDBA
484,DFECA FDDCA ACEEE EEFAA FECBA ABEEE ABDEF ABDEF ABDEF ABCEF ABCEF FECBB ABDEF EEEAA ACDEF
485,DFECA CBBBF DACEF FABCC DCCBF CACEE FDCCB FECBA FDDAC DBBEF ABCEF ABCDF EFCAB ABDEF ACDEF
486,EFDBA FDCBA FEABC ADDEE CCCCF FCCBB BFCBD BDDDD ADDEE BBBCF BBCFE CBBBF AAEEE FEDCA FEDBA
487,FDCCA ACEEE BAEEE FEBBB ACEEE FABEE BBCFE CFBCC DDFCA CCCBF ABCEF ABCDF BACEF ABDEF ACDEE
488,DEECA CBBDF FDBBB ABDEE DCBBF BACFF FECBA FDCAB CECAE BDBCF ABDEF ACCDF FFCAB ABDEF ACDEE
489,EEECA EDDCA DCBBF ABDEF DDDFA FFCBA EFACB BEBFC CBEBD BCDDD AECEE CCCCF ABCEF AADFF EFDBA
490,DEECA FDDCA BFDCC BFACD FECBA ACDEE FECBA FECBA FDEAA ABCEF ABCEF CBBCF DEEEA ABDEF ACDEE
491,FDECA FDCBA FABDE ABCFF EEECA FEEAA FEBBB FECBB EEEAA BCCDF ACCDF ABDEF ABDEF ADEEE ABDEF
492,FEEBA FDDCA BACEF ABDEF EEECA FDBBB EEDCA FCBCD EECCA ACCFE BBBEF BBCDF BBCCF BACFF EFDBA
493,EEECA FDCBA FCBBB ABDFF EEEBA FFCBA ABDFC CADEE EFDAA ADDDF ABBEF CBCDF AADFF AADFF EFDBA
494,EEEBA FDDCA BABEF ACDEE EEECA FECBA DDCEB EEEAA DEECA BCCDE ABDEF BCBCF AAEEE FDDCA FEDBA
495,FEECA FEDCA CABEF ABDEF EEECA FECBB BFADD EEDEA EEEAA BBBCF ABDEF BBCCF AEEEE FDDCA FEDBA
496,EEEBA FDCBA FABDE ABCFF EEECA FFBBB FEDAB FDDAC FCCCC DDEAD BBCEF CBBCF BBBFF ABDFF EFDBA
497,DEECA DCBBF FDBBB EACEE FECBA ABDFF EEEBA FEDBA CFDBA CBBCF ABEEE ABDEF EFCAB ABDEF EFDBA
498,DEECA DCBBF FDBBB DACEE DCBBF BACFF FEDBA FDDDA FEDBA BBBDF ABDEF ABCDF FFBBB ABDEF ACDEE
499,DFDCA FDDCA ADEEE EFDBB FECBA BBAFF CADDF FEBBC FEACB CBBDF ABCEF ABCEF ABCEF FFBBB ACDEF
500,EEDCA FDCBA DBCDE ABDEF EEECA FEBBB FCBBD FDBBC FBBBC BBBCF BBBEF BBBDF BBCCF ABCEF ABDEF
501,DFECA FDDCA FEBBB CDADE FECBA AADEF FEDBA FEDBA EFEBA EFBAC ABCEF ACEEE ABCEF EEECA ACDEF
502,DEECA CBBBF DACEF EBCDD CCBBF CACFF FEBBB AEECD FEDBA ECBCE ABCEF ABCDF FBBCC ABDEF ACDEE
503,FECBA ADEED BAEEE FBBCC ACEED EABEE BBCFD BBCEF DEADE ECBBE ABDEF DDDDA ABDEF ABDEF ACDEE
504,EEECA FDDCA BBCEF ABDEF EEECA FECBB BDAFE FECBB EFBCA BEECB ABDEF BBBCF ABEEE AADFF EFDBA
505,EEEAA DCCBD FEABD ADDEE FEEBA FCBBB ACEDE DDBAF DEECA FBBCD BAFEB BBBCF AADFF ABDFF DFDBA
506,DEECA FDCCA ADEEE EFDAB FECBA AAEEE ABDDF ABDEF ABCEF BBCCF FFBAB ABCDF FFBBB ABDEF ACDEE
507,EEECA FDCBA BABEF ABDEF EEECA FDCBB FEBBB FDBBC EAAEE EEAAE BBCDF ABDEF ABDEF AEEEE EFDBA
508,FEDCA ADEEE BAEEE FEBBB ACEEE FABDE BBBFF DBCEC CADFC CDCBF ABDEF ABCDF EEEAA ABDEF ACDEE
509,DEECA FDCCA ACEEE EEFAA FECBA BBBFF ABDEF ABDEF ABDEF ABCDF ABDFF FCBBC ABDEF FBBBC ACDEE
510,EDECA FEDBA DABDF ABDEF EEECA FFCAA FFCBA CCBDF FFCBA ACEBF ABDEF CBCCF ADDDE AADFF EFDBA
511,FDECA FDCBA ACCEF ABDEE EEECA FDBBB EEEAA FDDBB ACDEE ACCDF ACDEF CBBCF ADEEE AADFF EFDBA
512,DFECA BBBEF DACEF ABDEE FECBA CACFF FCCCC EFBBB BEECB DBBDF ABCEF ABCDF EEECA ABDEF ACDEF
513,EFEBA DCCFA FEABC ACDEE EEDEA FFCAA DEDCB ABEEE EDBCC DABEE CAECF AACFF ABCEF ABDEF DFDBA
514,DFECA FDDCA ABEEE EEFAA FECBA BBBFF ABDEF ABCFF ABDEF ABDDF ABCEF FEBBB ABDEF FFDAA ACDEF
515,FDCBA ADEED BAEEE FEBBB ACEEE FABEE BBBEF DFBBD DAEEC CCBBF ABCEF BBCDF FDBBB ABDEF ACDEE
516,DEECA FDCCA BAEEE FEBBB FECBA BACFF ABCEF ABDEF ABDEF BBCCF FFCBA ABCDF EEEAA ABDEF ACDEE
517,FDCCA ADEED BAEEE DEEEA CBBCF FABDD BACEE DDEBB DDAED ADDCF ABCEF BBCDF ABDEF EEEAA ACDEF
518,EEECA FDCBA FCBCC ABDEE FEDBA CFDBB AEECC BFBBE ADEEE BBBCF BCCCE DBADF ABDEF ADEEE BFDCA
519,DFECA DCBBF FDBBB DCBEE DCBBE BACFF FDBBA FEDBA FEDAA BBCDF ABEEE ABCEF FEBBB ABDEF ACDEE
520,FEECA FDCBA BBBEF ABDEF EEECA FDBBB FCEAA DFDBA EFDAB BBBEF BBCDF ABDEF ABDEF AAEEE BFDCB
521,FEDCA ACEED BAEEE FBBCC ACEED EABEE CBAEF EEEAA DDFAB BCBEF ABCEF FEBBB ABDEF ABDEF ADDEE
522,EDDCA BBBEF EDECA ABDEE AEEDC CACEE FECAB ADBEF DEDBB ABCDF EEEBA CBBCF ABDEF ABDEF DEDCA
523,DEECA CBBBF BAEEE FBBCC FECBA BACFF ABDEF ABDEF ABDFE CBBDF FFCAA ABCDF EFCAB ABDEF ACDEE
524,DEECA AAFED FEDBA ABDEE BACFE CACEF FEDBA EBBCF FEBAC BBBEF ABCEF EEEAA ABDEF ABDEF ACDEE
525,DEECA CBBBF FAECC FABCC CCBBF DACEE ABCEF ABDEF BBCEF BDBCF EFEBA ABCDF FDBBB ABDEF ACDEE
526,DFECA FDDCA ACEEE FFBBB FECBA ADEEE ABDEF BBBDF ABDEF BBCCF ACDFE FEBAB ABDEF FFBBB ACDEF
527,EEECA FDCBA FDBBC ABEEE CCCCF FDCBB FCBBC BDDEB CCFCB AAEFE ACCEF CBBDF AAEEE FEDCA FEDBA
528,EEEBA FDCBA DBCDE ABDEF EEECA FEBBB DDCEB EEEBA ACDEE BDBCF ABCEF BBBCF AAEEE AADFF EFDBA
529,FEDCA ACEEE BAEEE FCBBB ACEED FABEE FBADE DEAEC ACDEE CADDF ABCEF BBCDF FEBBB ABDEF ACDEE
530,FEDCA ADEEE BAEEE FDBBB ACEEE FABED ACCEE FDEAA DFDBB BBDDE ABDEF BBCDF FFBBB ABDEF ACDEE
531,DEECA FDDCA FEBBB DCBEE FECBA ABDEE FECBA FECBA CBFDB BBBCF ABCFF BBCDF EEECA ABDEF ACDEF
532,DEECA FDDCA ADFDD BEFBB FECBA AADEF EFDBA FDCBA FDDBA CCADF ABCEF ACDEE ABCEF FDBBB ABDEF
533,DFECA FDDCA BAEEE FDBBB FECBA ACDEE ABDEF ABDEF ABCEF BABEF CDEEA EBBCF ABDEF CACDE ACDEF
534,DEECA FDCCA FEBBB CDAEE FECBA AAEEF CFECA FDCCA EFDAA CBBCF ABCEF FBBBD DEEEA ABDEF EFDBA
535,EEECA FDCBA FCBCC ABDFF FEDBA DFCBB ABCEF AEDEE ECACE FBDBC ABCEF BBBEF ABDEF ADDEE AFECB
536,EEECA FDCBA FCBBC AAEEE EEEBA CCFBB BACDF CCBDF BCCCF FBBCE ACEFB ACEDE ABDEF AEEEE DFDBA
537,DFECA CCCCE ECABF ABDEF CFBBB FECAB ACDEE DDDCC DECBC CCCAF BBBCF BBCDF ABDEF ABDEF AFDCB
538,DEECA FDCCA FEBBB CDAEE FECBA ACDEE FEDBA FEBBA ECFDA EEBBE ABCEF CCBBF EEEBA ABDEF ACDEE
539,EDDCA BBBFE FEEAA ABDEE ADEED CACFF FECBA BADEE AEEDB FBCCC EEEDA BBCDF ABDEF ABDEF ABDEF
540,DEECA FDDDA ADDEE EFDBB FECBA AAEEE DACEE EDCCC FEDBA CBBDF ABCEF ABCDF ABCEF EEECA BEFCA
541,DFECA FDDCA FEBBB CDAEE FECBA ACDEE FECBA FEDBA FBCDC ABCEF ABCDF AEEBD ABCEF EEEAA AFEDB
542,EEECA CFCBB CBAFF ABDEF EFBBB FFCBA BDBFD DDEAE BEEBB DEDCA ACCEF ABCDF ABDEF ABDEF CFDCA
543,DFECA FDDCA ABEEE EEFAA FECBA BBAEF ABDEF ABDEF ABCEF ABCEF ABDEF FFDAA ABCEF ABDEF FBBBB
544,EEECA CBBBF FDBBB BADEE DCCBF BACFF FEDBA FCBDB DCFDA CACDF ACEEE DDDDA ABDEF ABDEF ABDEF
545,FECCA ADEEE BAEEE EEFAA BABEF FBBDD ABEEE CCCFA AFFDA BBCCF ABCEF ABCDF ABDEF EEEDA ACDEF
546,EEECA FDCBA FCBBC ABEEE EEECA EFBBB DDEBB EBEBC ADDEE DDDDB DCAFD DBBCF BBCCF ABDEF DFDBA
547,DFECA CCCCF BAEEE FBBCC CCBBF DACEF ABDEF ABCEF ABCDF CBBDF FEBBB ABCDF FEBBB ABDEF ACDEE
548,CBBCF FEDBA DDEEA ABCFF EEECA EABEE BBDFD DEBEB AEECC CACDF DEEEA CBBCF ABDEF ABDEF ADDDD
549,EDDCA FECBA FEABC ABDFF EEECA CACFF FCBCB FBADD EEEBA DDDDB ABDEF CBBCF ABDEF ABDEF ADDDD
550,EDECA FDCBA FDABD ABCEF EEECA EEEAA FEDAA FDDBA ECDAD BBBCF ABEDF ABCEF ABDEF BBBCF EEECA
551,DFECA FDDCA ADEEE DEFAA FECBA ABEEE DAEEE FCABD DCBED CBBCF ABCEF ABCEF ABCEF ABDEF ACDEF
552,FDCBA ADEED CAEEE EFDAA AADFF FABDD ABDEE BACFF DFDBA ABDEF ABCEF BBCDF CDDEA ABDEF ACDEE
553,EDDCA CBBBF EDEEA ABDEE AEEED CACEE FDADC BEFBB DEFAA ACCCF EEEDA BBCDF ABDEF ABDEF ADDDD
554,EDDCA CBBBF EDEEA ABDEE AEEED CACFF FACDC FCEBA EDCDA BCBDF DEEEA DCCCE ABDEF ABDEF FEDBA
555,DEECA FDCCA BAEEE FDBBB FECBA BACFF ABCEF ABDEF ABDDF DCBBF FFCAA ABCDF EFCAB ABDEF ACDEE
556,DFDCA CBBBF DACEF FABCC CCBBF CACFE EFAAE BFDEA EDDCA FDBBD ABCEF ABCDF FBCCC ABDEF ACDEE
557,FDCBA ACEEE BAEEE FEBBB ACEEE EABEE DFCDA BFECA ACDFD FBACF ABCEF ABCDF FBCCD ABDEF ACDEE
558,DEECA FDCCA AAEEE DEECA FECBA BBBFF ABDEF ABDEF ABDFF ABCDF ABDEF FDBBC ABDEF FEBBB ACDEF
559,FECCA ADEED CAEEE FFBBB ABDFE FABEE CBBCF EBDAE FBBCE BCBCF ABCEF DDDDA ABDEF ABDEF ACDEE
