,0
434,DBBFEBAAEFE CAADFFDABCF FEBDCEECABB AACFEBDDDDE EFDCCBDFEAA BCEFEAABDFE
435,AABBDEFEEEE EFFFEDCBAAA AABCDDEEEEE AAFEDDEEECA FFECBAABCDE AABCDDFFEEE
436,BCEDFDCFDBA AACFFEDDCCD ABDFFFECABC ACFFFDCBABC EFFECBCDCAA BCDFFDAACEE
437,BBBCBACDFFF DCCABEFEDCA EDBAABCDEFF FFEEDCBBAAB AACCBDEFFEC DEDDEFECBAA
438,FFDBBDBCBBB AAABCCDFFEF AAABDEEEEEE ECCEFFDABAA FFDCBBABCCE EEFFCACCCDA
439,CEFFEDDBBAA CCCDFFFDBAA AAABCDEEFFF FFFDCCCBBAA EDCAAABDEFF FFDABCACECF
440,ACEFFFEDBAA FEDCBAAACEF ABDEFFEEDCA BBBABBDEFFF FFFEEDCBAAA AABBBCDEFFF
441,FFECBCCBBBB BABBBCCDEFF AABDEFFEDBB EEECFEAACCB FFDBAAEDDCB EEDCDDEDCCA
442,EFDACCCBCCB EFEEEDDCBAA AABBCCEEFFF FBAABCDEEEE FFFEECCBAAA ABCCEDEECED
443,EFFEEECBBAA EDCBBBBBDFF ABBDEDDEFFA AAAABCEEFFF FFFEEDCBAAA BBAABCCDFFF
444,FEFDDEDBAAA CBBABBCDFFF AACDFDFEDDB AAABEFEEEDD FFFEDCCBAAA AABCDEFEEEC
445,DBBFFBAAEFD BABDFECBBEF FDBBDFEBABD FCEBAACFEDC CEFEBAABEFC AACEFEBBCEF
446,AABCDEEEEEE EEFFEDCBAAA AABCDEEEEEE AAEDCCDFFED FEDBAAABDEF EFFFDDBBBAA
447,DEFFFECBAAA DEDCBDDEEDA AACEEEDDBDF EFFFDCBABBB EECAABDEDEF BBAABCDDEFF
448,EFFECEDCBAA BAADEEFFECB FFEDDCCBAAB ABDFFEECBBA FDBAABBCDFF CBAABDDEDFF
449,AACDEEEEEED FFFEEDCBAAA AABCDEEEEEE FFEBAABCDDC FEDCAAABDEF ACDDDEEEECA
450,ACEFFFEDBAA DCBBBBBCEFF BDEFFEDCBAA BBBAABDEFFF FFFEEDCBAAA AABBCCDEFFF
451,FFECAABBBCD AAABEFEEEEC FECAAABCDEF FFFEDCBBAAB AABCEEEEEEE FFFFEABBBAA
452,FEDAADEDDDB FEDADBBBDBE AABCDEEEFFD FDBAABCDEEE FFFEDCCBAAA BAABBCDEFFE
453,DEFFFEDCBAA ABBBBDEEFFF DEFFECABBBA FFFDBAAACDC AABBCEFEBDF DBACEDAADFF
454,BCEEDFEAADC CEDCAAABDFF DDDEFFEDAAA CEFECBAADDD DCCBBDBADFF DAAACEFECEF
455,EEEEEEDCAAA DCBBABBCEFF AABCDDDEFFD ECAAABDEEEF FFFEECCBBAA AABDDBCDEFF
456,ACEFFFEDBAA EDCBAABCDFF ADEFFEEDCAA BBBAABDEFFF FFFEECBBAAA AABBBCDEFFF
457,FFFCABBBBBD DBACCBBCDFF AABCDDDEEFF FEBAABCDDDD FFEEEDCBBAA FFEDCBCCABB
458,AABBCDDEEFF EEEEEDDBAAA AABCDEEEEEE ADFDBBDEECA FEDCAAABDEF CFFEDBDCCAA
459,BBBBCBBDEFF DDECBEFECBA ECAAABDEEFF EFFEEDCBBAA AAABDCDEEFF DCEEDEFEBAA
460,ECAAEFDDEAD DBACFFEDBBC ADFFDCECAAC FBABCBBDFFF EDBAAACEFFE ACEECBDFFDA
461,ECBBBAACEFF EBBCAACFFEC FEDEECBAABB DEFFDCBAACE AABCDFFECBD EEFFDCAAACC
462,BCBAABDEFFE EEEEEDCCBAA BAABCDEEFFF FFFDDCBBBAA AAACDEEEEEE ECAABCFFFDA
463,FDBDFBEEBAD AABEDCBEFFE DFFECDEDBAA EEBAABEEFEC BCEFFFDBAAA ABDEDBACEFE
464,FFDCBBCBBBB BBAAABCEFFF EFFEEDDCBAA AABDFFFEDCB AAACDEEDEEF FFBBCEECBBA
465,ECCBBEBACEF EFECCAADEBB DBDBAACDEFF FEDCBAABCEF AABDDFFECBD EEEFFECBAAA
466,AAACCDEEFFE FFFEEDCCBAA AAABCDEEEFF EFFEDDCBBAA CBAABBDDEFF ABEDDEEEFBA
467,AABCEFFFECC EFEDACCDBBC AABBCDEEEFF FEBABBBCDED FEECEEBBBCA BBBBBCCEFFF
468,FFFEDCBBAAA ABBBBDDEEEF AABDEFEDCED AAABCDEEFFF FFEEEDCBBAA BCBABBBDFFF
469,FFFEDCCBAAA CBBCBBBDEFF AACDEFFECBD EFEBAACDEDC FFFEDCBBAAA ABBBBCDDEFF
470,ACEFFEEDBAA DCBBABBCEFF BEFFFEDCBAA BBBABCDEFFF FFFEDCBAAAA AABBCCDEFFF
471,AABCCBCDFFF DDEBCFFDBAB ECBAABCDEFF EFFEDDCBBAA AABCCCEEFFE CDFEEFECBAA
472,FFEDBBBAABD AABBCEEEFFE FFEECBAABCD EFFEDBAAACE AACDDDEEEEE FFEEDDBBBAA
473,BCCBCFFDABF FFECAAACEED BBCEFFFDBAA AABCEFFEEDD FEEEEBAABDE DEDBABDFFDA
474,CDEEFECDDAA ABEFEEEDCBC FFFDBABBDCA AAABCEFFEDD FFEDBAABCEC BADFFCACEFC
475,ABBBBDEEFFD FFEBBBBBBCC AABBCCDEEFF FDBABBCDDDD FFFEDDCBAAA AABCCBDFFFD
476,FFFECCCBBAA BCBAACDDEFF AABBCCDEFFF FCAAACDEEEE FFFEDDCBBAA FEECDABCBDD
477,DEFFECCCBAA ABABCBDFEEF FFCCDDBBABE DEFFEDCBAAA EBAABBBDFFF ABBACDCDEFF
478,FFFEDCCBAAA BAABBCDEEFF CEEFEEDCBAA CBBBBBCFFFE FFFEDDBBAAA AABBBCEDFFF
479,ACEFFFEDBAA DCBBBBBCEFF ADEFFEEDCAA BBBAABDEFFF FFFEECBBAAA AABBBCDEFFF
480,FFECCDCBAAB AABCBDDCEFF ADEFEEEDCBA BBBBCFFFCBB FFEDCAAABDE ABCCBFEECEC
481,FFEBABCBBCD FFEDBCBABBD AABCDCDEFFD ECAAABDEEEE FFFEDCCBAAA CCCDDFFEBAA
482,FFCAACBBCDE ECEFFECBBBA DCBAAABDEFF FFEDCBAABCE CDEEFFECAAA AABDCCFFFEB
483,FFECBBBCCBB CBBBABCDEFF FFFEDCBAABB BCEFFEDCBAA AAABCDDEEFF FDCCECDEEBA
484,AAABBCEEEFF EEEEEEDBBAA AAACDDEEEFF FFFDCCBBBAA CBAABBDEFFF FFFEDCBBAAA
485,EDBAABBCEFF CDDEEEEDCAA FFFECAABBCC CDFFFEDCBAA AABCDDEEEEF FFEEDDCBAAA
486,DEEFDEDAACC BAADECBEFEE EEEFDCCDBAA AABCFFEEDDD EFECAAACDDF ECAABCEEDEF
487,CBBDFEFDBBA FFEDCDCBAAB AABBCCCCEFF FFFDCBAABCC CDEFFFCAAAA EDCBABADEFF
488,ACEFFEEDCAA AAABCCCEFFE FFDCCDCCBAA AABEFFEDCCC FFFDCCCBBAA ABBBBBDDEFF
489,EFFEDDCBAAA BBBBBBCDEFF EEEEEEEDBAA ABFFEDCCEDC FFEEDCCBAAA ABBBBBCDEFF
490,FFEDBCCBABB CBAABCCDEFF ACDEFFEDCBA CBCEFECABDB FFFEDBAABBC BCBACBFFCEE
491,ABCDCFFECDC CDDDEEFECAA EFFEEDCCAAB BCEFFEDBBAA FEDCAAADDEF AABBBCDEFFF
492,FFEEDDCBAAA BBAABCCEEFF BDFEEEDDCAA DBAAAFECCFF FFFEDCBBAAA AAABBDEEFEF
493,AABCCBBDFFF EEFEBCEEBBA FFCBAABCDEE AABCEFFEEDC FECAAACEEEF EECDEEFDCAA
494,FFFEDDCBAAA DECBBABBDFF ACDEEFEFCAA BAAABCEEFFF EFFFEDCBAAA DCCBBABCEFF
495,FDAAABECEDF ABCBCBBDEFF ABBBECDEFFE FFFECDDBBAA FFDBBABBDCC DCCDFEFCBAA
496,ACCBBEEEFED EEEEEEDCBAA AABCDDEEEFF FFEDCCBBBBA AAABCDEEEFF CBBBCEEFFEA
497,CEDCEFEDCAA FFFDCCCBCAA AAABDEEFFED ACFEBACFEDC FFEDCCCBAAA BBABBBDEFFF
498,BCCEFEDAACF FFECBAABCEF EBAABBCEEFF FFECBBBBBBC DFFFCAABCDC CABCEFFDABD
499,DEFFEEDBAAA BCCEEFFECAA AABCDEEEEEE FFFDCBCCBBA CBAAABDEFFF FFEDBABABCD
