,0
234,ABCDD DDCAA DCCAA DCAAC AABDC ABADD AABDD ABBDD AABDD AABDD ACADC DDCAA AABCD DCBAA ACDCB ABDDD DDBAB DDBBA DDCAA DDBAA DCBAA DDAAA ABBDD AACDD ABCDD
235,BAACD BAACD ABCDD CDAAC DCBAB CDCAA DCBAB DDBAA AABDD ABCDD ABCDD AABCD ACDDA DCBAA DCCAA DDCBA DDCBA AABDD BDDAA ABBCD DCAAB ADBAD BCDBA DDBAA DDBAA
236,AACCD DDCAA DCCBA DCBAA DBBBA ACCCC AACBD BBADD AACDD ABCDD CDACA BABCD AACDC DCBBA AACDD CDCAA DDBAB DDCBA DCCBA DADBA DADBA CDCAC ABBCD AABDD ABCDC
237,DDCBA DCAAC AACDD ACCDC BAACD DAACC ACDCA DDCBA DDCAA BABCD AACDD ABCDD BCDCA DCBAA DDBAA DDCBA AABCD AABDD AACDD DBAAD DDBAA CDBAD DCBBA DCCBA AABCD
238,DCBBA DCABD BDADA DBCBA CBBAD AABCD ABCDD AACCD BDCCA DCDBA DDCBA AABDD AABCD AACDD DDBAA DDCBA DBBBA AABDD ABCCD ACADD AACDD DAACD CDBCA BACBD ABCDD
239,CDCBA DCBBA DCDBA DDABB DBCCA AABDD AAADD ABCDD ABBDD ADBDB DCBCA DCCBA ABCDC AABDD ABBDD DBACB BDBAC DCCAA DDCBA DDCAB CCCDA AABDD ABCCD ACDBD AACDD
240,DDBAA ADBCA DDBBA AABDC BCDCA CABCD BBDDA CDCBA DCCAA AABDD DDCBA DDCAA AACDD AACCD AABDD ABBCD BBACD DCABB BDADA BDDAA CDBAB CAADD ADCAB DCCCA DDABB
241,DDCBA DDBAA BADAD ABCCD BABDD ACBDC ABCDD DDCAA DDBBA DDCBA DCBAB AACDD AABCD DDCAA DCBAA AABCD ABCCD AACDD ABCBD CAADC DDBAB DCCAA DCCBA DBACD AACDD
242,AACDD ACDCB DDCAA DCBAA DDCBA DCBAA AABCD AACCD ABCDD ADBDA DCBAA DDCAA BAADD BAACD AABDD AACDD DDCBA DDCBA DCBAA DAACD AACDD AABCD AACDD ABCCD DDCBA
243,ABBCD DCAAB ADDAC CBDAA CDADA ABBDD DDBAB DBACA AABCD AACDD AABDD ABBDD CDDBA DDBAA DDAAA DDCBA DCBAA AABCD AADCD AACCD BACDC CDAAC ABCDB CBCDA CDDAA
244,ACDCC DCCBA DDCBA AABDD ABCDD DDCBA DDBAA AABDD AACDD DDCBA DDBAA DCACA ABBCD ABCDC DCCAA BAACD CDDBA DDBAA AACDD AACDD DDCBA AABDD ABCDD DDBAA ABCCD
245,DDCBA ABCDD BDDAA DDBAA BBACD ACDBD DDBAA ACBCD CDCBA AADBD BCDCA DBABD CDCBA AABCD DCAAC BDDBA DCDAB AABDD DDBAA AABCD BDDBA DCABB AACDD AACDC BCDBA
246,CADDB DCAAB CDADA DDADA DDCCA ADDBA AACCD AACCD AACCD AACDD DCCBA DDBBA CBABD ABCCD DADBA DCBBA DDCAA DCCAA DDCAA DDBBA CCACC ADBCD ABBDD ADACD AACDD
247,AABDD DABDA DCAAC ACDCB DCBAA DCAAD AACDD AABCD AACDD DDCAA DDCBA AACDD DDCAA DBABD AACDD ABCCD DDCAA DCBAA AABDD CDDBA AACDD ABCDC DCAAC ACDCA ACDBC
248,AACDD DDBAA DCDAA DCBAA DBCCA ABDCC ABBCD ABCDD AADCD DDBCA DDCBA DADAB ABBCD CDBBA CADAD DDCAA DDBBA DDCAA CDCAC AACDD ABBDD AACCD ABCDD AABCD BDDCA
249,ABCDD DDBAB DBBCA BADCC DBADA DCCBA DBCDA DDACA DAABD AACDD ABCDD ACCCD AABDD DCBAA DCCBA DDCBA DDBAA DABAB BABDC DACDA ADBCA DBABC ACDAC ADBAC DABDB
250,AABCD ACABD DCBAC DDCAA DDCBA AACDD ADDCA DCBAA DCCBA AACDD DCCAA DDCBA AABCD ABDDC DCCBA ABCDD ABBCD DDCBA DCBAA DCCBA DDBAA ABCDD AACDD CAACD BCDBA
251,BDDAA DBACB DCDBA DCCAA ADBAD AABDD AACDD ABBDD ACCCD ADDAB DACBA DCCAA DCBAA ABCCD ABDDC DBAAC DDCAA DDBBA DCBAB CDACA ABCDD ABCCD ABBCD AACCD DBABB
252,AABDD AACDD DDCBA DCCAA DDCAA DCCBA AABCD AACDD ABCDD ACCDC DCCBA DDCAA DAADB BABBD ABBDD AACDD DDCAA DDCAA DCBAA DCBAB AACDD AACCD AABCD AABDD DCDBA
253,DCABB DDBAA AACCD DCBBA CDCBA AACDD DCBBA CAACD BDDBA DDBAA AACDD ABCDD AACDD DDCAA DDBAA DDCAA ABBDD AABDD AABDD AACDC DBABD DDABC CDCBA DCBAA CDCAA
254,AABCD ACBCD BABDD DADCA ADDBA CDCAB DCBCA DCCBA DDBAA AACDD ABCDD ABBCD ABCDD DCBAA DDBAA DDCAA DDBAA ABBCD AABDD AACCD DDAAB DCABD BDABD DACDA DCDBA
255,AACDD ABDDC DDCAA DCBAA DDCBA DCBBA BABCD AABDD ABCDD AADDB DDCAA DDCAA BAACD CAACD AACDD AACDD CCDBA DDCBA DDCAA DCBAB ABCDD AACDD AACDD ABCCD DDCBA
256,ABBDC CDBAC DDCBA ABCDD DDBAA BAACD ACDCB DCBAA AABDD DDCAA DDCAA AACDD CDDBA DCBAB AACDD ABCDD DDBAA AABCD DCBAA AABDD ABDCD CDCBA ABCDD AABDD BADDB
257,AABCD AACDD AACCD DBCBA BDCAA BADCA CDCAA DDBAA DCBAB ABCDD ABCDD AACDD AABDD DCBAA DCBAA DDCBA DDCBA DAACD AACDD ABDBD AACDD AACDC ADACC DDBAA DCBBA
258,DDBAA CABDC DDBAA ABCCD ACDCA DDCAA CDCBA BABCD DDBAA DCAAC AABDD ABDDB DDBAA DCBAA BAACD ACBBD AACCD ACDCA DAABD CDCAB ABBCD DDCAA DDCAA AABDD AABDD
259,AACDD DDCAB DDCAA CABAD ABADC ACCDA DDCAA BAACD ABCCD ABCDD ABBCD DDBAB CCDCA DCBBA AACDC DDCBA DDCBA BABCD AACCD AACDD DBDBA DCBCA DCBAA DCBBA BADDB
260,AACDD ADDCA ABDDB DDBAA ABCDD DCCAA DDCBA BABCD ABCDD ABADD BDDBA DCCBA AABCD ABDDC DCCAA AACDD DDCAA DDBAA DCCBA ABCCD ABADD DDCAA AACDD DAACD DABDA
261,ABCDD DDAAA AADDB ABDCC AACBD ABBDB BDCAB DDCAA DDBAA CBABD ABCDD AABDD AACDC DCBAA DDCAA DDCBA CABDA ABBDD AABDD ABCCD AACBD DABAC BDDAB BCDAA DADCA
262,DBABD AACDD DBABD ABDCC DDCAA AACDD DCCBA CDCBA AABDD AACDD ABBDD ABCDD DDBAA DCBAA DCBAA DCBAD AABDD AABCD AACDD DCAAC ADDAB ABBCD DCCAA DBABC CDCAA
263,DDCBA CBAAD BACBD ABCDD ADBDA ADDCB DDBAA DCDAB CABCD ABCDD ABCDD CBABD AABDD ABBDD ADDBB DCBAD DDCAA DDBAA DDBBA BCDAB ADBDB CDBCA ACDBA DBDAA AABDD
264,DCCBA DCBAA DBCCA DAACC DCCBA CABCD ABBDD DDCAB DCBAA DDCBA ABCDD AACCD DDCAA DCBAA BAACD ABCCD ABCDC DBDBA DCCAA BCBAD DDABB BACDC AACDC BDADB AACCD
265,DCCBA DBACB DBDAB ABADD ADADB BDBAD BADBD AACDD AACDD AACCD ACADD ADABD DCBBA AACBD BBDAB DCCAA DBBCA DCBBA DCABD CCDBA CDABC BDACB ADABD ACDDB BAACD
266,ABCDC DBABB DDCBA DCBAB DCCAA ABDCC ACADB CCAAD ABCCD AACDD ACBDC DDBAB AACDD DCBAA AABDD ACDCB DCCBA DDBBA BDCDA DDCAA DADBA AABCD AACDD AACDD DCBBA
267,DCABA DCAAD AACDD DDBAA BDCBA DBABD DCDCA DDBBA DDCAA AABDD AACDD ABCDD ABCDB DCBAA DDBAA DDCBA AACCD ABCDD DCCBA DDBAA DBABB ABACD DDAAC DAACA AACDD
268,DCCBA ABCCD BAACD CDCAA BBACD ADACD CDDAA DCCBA DCDBA DDCBA DDBAA AACDD AABCD ACDCB DCBAA DDCBA AABCD ABBDD CDCAC AACCD DBDBA ACCAD DDCBA CDBBA DDABB
269,AACBD DABDA DAACD DDCAA AABDD CDCBA BDDBA ACDDB CADDA DBADC BAACD BDDBA DDCAA AABDD ACDCB DDBAA ABCCD DCCBA AADDC DBABD CDDAA BDDCA AABDD DCAAD DBACB
270,ABDDB DCACD BDBCA DDABA DDCBA CAADD BABDD AAADD BBADC CDADA DDACA DDCAA DCBAC AACCD DDCBA DDCBA DCCBA DCBAB ADBCB DCCAB DABCB ABBDD ABADD ABCCD ADBDA
271,AADDC DDCBA DCCBA DDCAA DCCBA ABCCD CDADB BAACD ABCDD ABCDD ABBDD DCABB AABDD DCBAA AACDD DCABB DDCAA DCABB DDBAA DCCBA CDCBA AABCD ABBDD AABCD AABDD
272,DDBAA BDCAB DDCAA DDAAB BDDBA ABBCD ABBCD AACDD ACACD CDCCA DCCBA DDCBA AABCD AABDD DDCBA DDCAA DDCBA ACABD AACDC BADCC AACDD DCAAC CDAAB BBDCA BABCD
273,DCBBA DCBAA DCCCA ADCCC ADCCC ADDCC ABBBD ABCAD BABDD ABADD DBCBA DDBBA DBACC ABACD ACBDD ACDBB DBDBA CDDAA CCCCA CADDA BCDDA CBDDA CDBAB ABDDC ABBDD
274,CADCB BBACD ADDCA DBABD DBABD ACDCA BDDBA ABDDB DCCAA AACDD AACDD AACCD ACDCA DCBAA DCBAA DDCBA AACCD ABDCB ADACD DDCBA AACDD AACBD DDBBA DBABC CDBAB
275,ABCBD ABCCD CDDBA DDBAA DDCAA DCCAA ADADD ACDCA DCBAA DDCBA DDCAB DDBBA ABBCD ABDDD DCCBA ACCCD DCCAA DDBBA DCCBA DCBBA DDBAA DDBAA AACCD AACDD ABBDD
276,AACDD CDCAA DDBAA DDBAA CCDBA DDCAA DCAAC AABCD AABDD ABCDD CAACD BABCD CDDBA DCBBA BACBD ADCCC DDBBA DBACC BDBAD ABDDD DCAAC BABCD ABCCD ACBCD DDCBA
277,DDBAB BDCAA AABCD DCBAA AABDD DCBAA AACDD DCBAB AABCD DCBAB AABDD DCABB BDDAA ADDBA ACDCB AABDD DCBBA ABDDB DCBAB BCDCA BABCD DDCAA AACDD DBABC CDCAA
278,DDCBA DBABC AADCC AACCD ABACD BCAAD ABCDC BCDCA DCBBA DCBBA DCBAA ABCDD AACDD DCBAA DDBAA AABDD ABBDD AABDD AACDD CCDCA DCCAA DDBCA DCCAA DDCAA AACDD
279,DCCAA DBAAC AACCD BDDBA AABDD BACDB DDCAA DCCBA DDBAA DCBAA AACDD AACDD AABCD DCBAA DCBAA DDCBA AABDD AACDD ABDDB DACBA ABCDC DCBBA DBBAC DDCAA AABDD
280,AABDD AACCD ABDCD AACDC BACDA DDCBA DCBBA DCBAA AABDD AACDD ABBDD BDCAB AABCD DCBBA ACACD DDCAA DDCBA DDCAA ABBCD AACCD ABCCD DDBBA CBAAD ADDAB DDBBA
281,CBABD ACDBB DBBDA BBDAB BBADB AACDD DACAC DDCAA DCBAA AABCD AACDD BCDCA DDBAA DCAAC AACDD ABBCD AABDD ABDDC DCCAA DCBBA ACABD ADADB AACCD AACCD CDCBA
282,ACCDD ADDCB DCAAD ACDCB DCCBA DDCAA AABDD ADDCB DCCBA DCAAC ABDDC ABCDC AABCD DCBAA DDBAA DCCBA DCCAA AABDD ABCDD DDCBA DBABD ABCDD CDDBA ABBDD DDCAA
283,DDBBA DBACD BADBD ADCAC DACAD CBDBA DACDA BAADD ABBDD ABBDD AADDC DCBAA ABBBD ABADD DCBBA DCCBA DCCAA DDABA ABDBD BDADC ADACD CDDAB ABDBD CDCAA ABBCD
284,DDCBA CCBAD CCDCA BDCBA CDCAA DDCAA BDBAD ABBDD ABCDD DBADB DCCCA CDCBA CABAD AABCD CDCBA DCBAA DDBAA DDBBA DCCAA DDABA ABBDD ACBCD BDADA DBBDA BCBAD
285,BABBD ADCBA DCBAC ABCCD DDBBA DDCBA AABDD DDBAA DCBBA DDBAA AACDD AACDD AABCD AABDD DDCBA DCBAA DDCBA DCBAB AABDD ABDDA AABDD AACDD DDCBA AACDD DDBAA
286,AABDD AACDD DDCBA DDBAA DCCAA CAABD AABCD ABBDD AACDD ABDDA DDCAA DDBAA BABDD CAACD AACCD ABACD DCCBA DDCAA DDBAA DCBAB AACDD AACDD ABCCD AABDD DCDBA
287,DCBCA DCAAB DCCBA ADBCC BBADB ABACD AACCD ACBCD ACDBC ABBDD ABCCD AACDD DDBAA BABDD AACCD DABBC DDBAB DCCAA DDABA DDBAA DCDAA DACAD ABDCD AABDC AABDD
288,DCCAA DDCAA AACCD DCDAA AACCD ABDCC BADBB DDAAA DDCBA CAACD ABCCD ABCCD AACDD DCBAA DDCBA DDCBA CAACD ABCDD ABCCD BBADD CBCDA DCABA BCCDA DBBCA AACDD
289,ADCBB ADDBA AACDD DDBAA DCAAC ABCDD DDBAA DDBAA AABDD ABDDB DCBBA AACDD AABCD CABCD DDBBA AACDD DDCAA DDBBA CAACD ABCDD DDCAA AABCD ABCCD DDCBA ABDDA
290,BABDC ACDCB AABDD DDBAA DCCBA DCBBA AABDD ACDCA DDABA ACDDC DDCAA DCCAA DCBAA AACDD DBABC CDDAA DDBAA AACDD CDAAD CDCBA ABCDD DDBAB ABCDB ABCCD DCDBA
291,ABCCD DDBAB CDCBA BAACD DDCBA DDCAA ABCDD DDCBA DDBAA DCAAC ACDBB ABDDC AABCD AABDD DDCBA DDBBA DDCBA DCBBA DDCAA ACCCD AACDD DDCBA ABCDD DDBAB DDBAA
292,ABDDA DADAC DDCBA DBCBA DCBAA ACADD ABBDD ABBBD AABDD ABCDD CBCAD AACDD DCBBA ABADD AABDD AADDB DBCDA DDCBA DDBBA DDBAA DBBCA CABDB ABBCD AADDC BBDAD
293,ABCDD DCBAA DCBBA DBCBA DCDBA DDBAB DCCAB DCABD AACDD AACDD DDCBA DCABB AABCD DDCBA BAADD AABDD DDBAA DDBBA DDCBA DCCCA AACDD ABBDD AABCD AACDB CBADA
294,DDCCA DBCAC CDBCA DCABA DCDBA BCADB BBABD AACCD ABCDD ABDBB CDDAA DDCBA DDCAA AACDD ABBDD DCBCA CDDAB DDBAA DDABA CDDAA DACCC DCDAB AABDD CDACA AABDD
295,DDCAA DCAAB CADAB ABCDD BACBD BABDD ABBDD ABDCA DCCBA DDCBA DCABC AACDD AABCD DDBAA DCBAA DBABD AACDD AABDD AABDD CDDAA DCBAB DCCAA DCBAC BADBD AACCD
296,ACBAD DDBAA BDDBA BABCD ACDCA DCBAA CAACD AABDD ADDCA DDBAA DABBB BABDD AABCD ABCDD ACDCB DDBBA DDBAA DDCBA DCAAC AABDD CDDBA DCBAB AACDD CDDCA CABDD
297,AABCD DDBAA DDCBA DCBBA AABDD ABBDD BADDA CCDBA CABCD AACDB CCDAA DDCAA AABDD DCBBA DBACD DAADB DDCBA AABDD ABDDC ABBCD ADCDB ABCBD AACCD ACCDD ACDBD
298,ADDAA DBBBA DCCAA DAABD ABBDC ABBDD DCCAA CCDCA DCAAB DCCBA DCCAA BABCD AABCD ADDBA DCBAA DDBAA DDCBA CAACD ABDDC ABCCD BBABD CDDAA DACBD CABDC ACACD
299,ABDDB DDAAC DBCAD DCBAA ABDCC CDDAB DDABA DDABA DBBCA DDBAA AACDD ABCDD AABDD CDDBA DCBAA DCBAA ABCCD AABCD ABCDD AADCC DCADA DCBBA BCDDA ABDCB CDABC
300,DDCBA CBADB DDCBA ADACB ACDAD AACDC ACCAD AACCD AACDD AABDD CDDBA DDCBA DDCAA ACDCA ADDCB BDACB DCCAA DCBAA ACADC DBDBA ADCCC ADABD ACACD AACCD AACCD
301,ADDCB ADDCB AABDD DDCBA DDCBA AABDD BDDCA DDBAA AABCD DDCBA DDBAA ABCDC ABBCD AACDD DCCAA DCABA DCBAA DCCBA DDBAA AABCD ABCDD DDBAA AACDD DDCBA ACDDA
302,DDCAA DCCAA CDBAA AADCC AACDD ABBBD AACDD ACCDC CBBDA DDBAA DDCAA DAABD AABCD DDBBA DDCAA AABDD AACDD DCAAB CDCDA CDACA DDBAA ABCDA ACBBD ACACD ABCDD
303,AABDD ACDBB DDCAA DCBAA DDBAA DBBAC AABCD AACDD AACDD ABDDA DDCAA DDCAA CAADD BABCD AACDD ABDCD DDCBA DDCBA DDBAA DDAAA ABCDD ABCCD ABCDD ABCDD DDCBA
304,ADDCA ABDDC DDCBA AACDD DDCAA DCBAA AABDD ABCDD DDCBA DDCAA ABCCD ABACD AACDD DCCAA DCBAA DDBAB AABDD ACDDA DDBBA DBAAB AACDD ABCDC DCAAB ABBDD DAABC
305,DDBBA DDCAA ACCCD ABCCD DDCAA BABDD AACCD DDDAB DCCBA DDCAA AACDD AACDD AACDD DDBAA DCBBA DDCAA AABCD ABCDD ABDAD AABDD DDBAA DACAD DCDAA DDAAB AABCD
306,DDBAB BDCAB DDAAC DCBAA AACDD DDCAA AABDD DDCAA ABBCD BDDBA DBAAD BDDBA AACDC CAACD DCBAA AABDD DDBAA AABCD DDCAA BAACD BDDBA DABBD ABDCB DDCBA AABDD
307,DCBAD DDCAA AABCD DDBAA CBACD ACDCA DDCAA AADDC ABCDC DCAAD AABDD DAABD DDCAA ABDDB BADAB AACDD DCBAB BABCD CDDBA DCAAD ABCDC DCABC ABCDC DCBAB ABCDC
308,AADDA DBABB CADDA DAADC BDADA DCCCA DCABC CAADD AABCD ABCCD ABCCD AABCD DCDAA AACCD ACCCC DDBBA DDBBA DDBBA DDBBA ADBAD ABBDD ABACD ABDCB DBDAB AACCD
309,DCCBA DCABB ADADA CBADB DCACA AACCD AADCD AABDD ABADD ABBDC CABBD DCCAA DAADC AACDD DBCBA DDCAA DDBAA CDDBA CCBDA ABBDC ACCBD BCDAC DBDBA DACAC AABDD
310,DDCAA BACDC BAACD AABDD DDCAA CACDA BAACD DDCAA DAACB DDBAA AACDD AACDD ABDDB DCBAA DCBAA BAACD ACDBC ACBCD ACDCA DBABD DCAAC ADDCA DCBBA AABDD CABCD
311,DDCBA AACDD DDBAA AABDD DDCAA CCABD ACDCA DCABC AACDD DCABB AACDD DCBAA AACDD BABCD DDBAA ADDCA BABCD CDCBA DDAAC ACDCA DCAAC ABCDC DCBAA ABCDD BABDD
312,ABBDC DDCAA DDCAA DCAAC ADBBD CDAAD ACBDD DBDCA DCBAA AACDD DDAAA DCAAD AABCD DDBAA DDBAA DDBBA DCBAA AACCD ADACD AACCD ABDCB CAACD AABCD ABBDC ADADB
313,AACDD BBACD CDDBA DCAAB ADDCA DDCAA BABCD BDDBA DCAAD ABCDD AABDD ABCDD AACDD DCBAB DCBAA DCBAA AACDD DDBAA AABCD ABCDD CDDBA DAABD ABCCD DDCAA ABCDC
314,BDACA CAADC DCCAA BACDD DBAAD CCCCA DDCAA DCBAA DABBD AABDD ABCCD AACDD ABCDC DDBAA DCBBA DDABA ACDBC AABDD ABBCD BACDD DACAB DCCBA DBBAB CABBD AABDD
315,AACDD DDABA CDCBA DBACC BADDB DBAAD ABCDD DDCBA BAACD ABCDD DDBAA DCAAB ABBCD AACDD DDCAA DCCAA CDCAB AABCD ABCCD DDCBA DDBAA AACDD ABBCD DDBAB ACDAC
316,AACDC DDCAA DDCBA DACDC AACDD DDCAA CAABD AACDD DDCAA DDCBA BABCD CDDBA DDBAA AABDD AABDD ACDDB DCBAA AABDD DDCBA DCAAB ABBDD CDDBA CAACD ABDDA ACDBD
317,BABCD CBACD DCBAB CDDBA BDDBA CAACD ACCAD AACDD AACDD DDCBA ABBDD ABDDB DDBAA DBABD AABCD CDDBA BABDD ACDDA DCABC ABCDD AACDD DDBAA AACDD BDABD DABCA
318,ADDDA DCBBA DCCBA DDCAA DCBAC CDBAA BABDD AABDD AABDD ABDDC DDCBA DDBAB ACDDA DCBAC ABCDD ABBCD DDCBA DDCBA DDBAA CCDAA BABDC AACCD ABCCD ABBDD AABDD
319,AABDD ABBCD CBAAD DBCBA DCAAD DAADC DCCBA DCBAA DBABD ABCDD AABDD ABCCD AACDC DABBA DCBAA DDCBA DDCBA AABDD ABBDD ABCCD CAACD BABDD AACDD BDBAC DCBBA
320,DDBBA DABAB CAADC ABDDD ADDCC CDCAA BAADD BADCA ACDCC BABDC ADCAC DCBAB DDCBA ABBDD ABDDA CCBDA CCCDA BBDCA BBDDA BBDDA CDDAA DDCAA DDBAA DBCAB AABDD
321,AACDD DCDBA DDCBA DCBAB ABDDC CAACD DCCBA AABCD DDBBA BAACD DDCAA DDBAA AABDD DDBAA AABDD ABCCD ACDDA DCBAA ACDCA AABCD DCAAC CDDBA CAACD ACDDA ACDAC
322,ACCCC DCAAB DCBAA DCBAB DDCAA CABDA ADABD AABDD ABCCD AABDD DDDAA DBABC AACDC DCCAA AACDD DCBBA CDCBA DDBAA DDBBA CDAAB DDCBA ADACD ABBDD AABDD ABCDD
323,ABCCD DCBAA DCCBA DBBAA ADBCD BABDD BCADB ADDCB DCCAA DDCBA DCCBA CBACD AABCD ACDDC DDCAA DCABB DDCBA DDCAA DDBAB ABBCD BCDBA AACCD AACDD AABDD DCCBA
324,AABDD ABCCD DDBAB DCBAB DCACA ADDBC CAADD DDBAA DDBAA DCAAC AACDD AACDD AABCD DDCAA DCBBA DCCBA DCAAB AABDD AACDC ABBDD DDCAA DDBCA AACCD DCCBA DDAAB
325,AACDC DBDBA ACDDA AADDB BABDD DCCAA ACDDC DDBAA DCBAA ABDDA DBBAB AACDD DCBAA AABDD AABDD ACDDB DDBAA ABCDD DDCBA DCBAA ABCDB AABDD ABDBD DDAAC CCBDA
326,ABABD ABBDD AADDC BCDCA BBADD BDDBA DDCBA DDBAA DCBAA ABCDD AACDD AABCD DDCAA DCBAA DCBAA DCAAD AACDD ABBCD CABCD DAADC CDAAC CACDA ADDAC DCAAB DDCAA
327,AACDD DCAAD ABCDD DCBAA BABCD DDCBA DCCAA AACDD DDCAA AABDD DDCBA ABBDD AABCD ABDCC DCCBA DCCBA BDDCA DCBBA AABCD ABCDC DDBAA AACDD BCDCA DBABD ABDDA
328,ABCDD AACDD CACCD ADADC BACDD DCCAB DCCBA DDBAA CAABD ABCDD ABCDD ABCDD AABDD DCBAA DDBAA DDCBA DDCAA AABCD AABDD AACDD DCACA DCBAA DCBBA DCCAA DDBBA
329,ADCCA DCBBA DCCBA DCCAA ADDAB ABCCD ABBCD AACCD AACCD AABDD CDCCA DBABB DDBAA ABDDC DDBAA DDCBA AADDC DCACA DDBAA DDBAA ADAAD ABACD AACDD ABBDD AACBD
330,DDCBA AACCD ACBAD DCBBA DCCAB CACAD AACCD AACCD ABCCD DABDA ABACD CDDBA DCCAA ABBDD ABDCD ABCBD ABCCD DDBAA DCDAA BCDDA CADAC BACBD CABCD ABDAD AADCD
331,AACDD ACDBB DDCAA DCCAA DDCAA DACCA AABCD AACDD AACDD ABDDA DCCAA DCCAA BABDD CAACD AABDD AABDD DCCBA DDCAA DCBAA DDABC AACDD ABCDD AACDD ABCDD DCCBA
332,DDCAA DCABC BBABD ACCBD BCDAA ABADD AACDD AADDB DCCBA DDBAA DCAAB AACDD AABCD BDDBA DDCAA DCAAD AACDD ADBDC DCCBA DBBBA CACDA DBBAA ACBCD CCDAB ABBCD
333,DDCBA DCBBA DCAAD CAABD ABBBD AAADD ABCDD DDCBA CCDDA DDCAA DCBAB ABCDD AACDD DDCBA DCBAA DCBAB ABBCD ABCDD ABDDA DCBBA DDABA DDCAA DDCAA ACBAD AACDD
334,AABDD BAADD BABBD ACCBD ACCCD DDCBA DCCBA DCBAA AABDD ABCDD ABCDD CDDAA AABDD DCBAA AACDD DDCBA DDCBA DCAAB AACDD ABCCD ABCDB DDABA DDCAA DDBAA DBCBA
335,AAADC DDAAD DCBAB DDCBA BAACD CDDBA BABDD DDBAA BAACD AABDD DDCBA DCBBA DBABD ABCDC DCBAC ABCCD ABDCD DDBAA AACDD DDCAA ABCDD DAABD DCAAD BDAAD CBDBA
336,DCBAB AADDB BAACD AABDD DCBAA DDCAA ABBDD DDBAA DCBAB CDCAA DDCAA ABCDD AABCD DDBAA DDBAA AABDD ABCDC BAACD BABCD DDBAA AACDD AABCD DDBAA DBABC DDAAB
337,DDCAA ABCCD ACDBB ACCDC AACDD ACABD BACBD DCCAA DDBAA DCBBA CBABD AACDD BADDA DCCAA DCAAC ABCCD AACCD AACDD BCADC DCCBA DDCAA DDBAA AACDD ABACD AABDD
338,ADDCB DDBAA DCBBA ADCBC BDDBA ACCAD BABDC AABCD AACDD AACDD AAADD DBABC ABDDA DCBAA ABCCD AACDD DDCAA DCBAB DCCAA DDBCA CDABB DBCDA BBBAD ABBDD AABDD
339,AABDD AACCD BABDD CBABD AADDC DDBBA BCDCA DDBBA DDBAA ABCDD AACDD AACDD AABCD DCBAA DCBAA DDCAA DDCBA AABCD AABCD CDBAC ABBDD AACCD CDAAC DDCAA DCCBA
340,CAADC ABDCB AABDD ABCDC CDAAD DCBAB ADDCA CDCAA DDCAA BABCD AACDD ABCCD AABCD DCBAA DDBAA DDCBA DCAAB AACDD AABDD AACDD DCAAC CDBAC CCDBA DCBAA CDCAA
341,DDCAA DCBAB DCCAA ADBDC BDBDA BACCD AACCD ABBCD ABBDD BABDC DABAB DCCBA DCAAB BDDAB DCBAA ABCDC BABCD AADBD CDCBA DBAAD CCCDA DBDBA CABDC BCDDA ACDAC
342,DCAAB DCAAC ABBCD DCBAA CDCBA ABBCD DCBAA DCBAA DDBAA DCAAB AACDD AACDD AABCD DDCAA DDCAA DDCBA DCBAB ABBCD DCAAC BBABD DDBAA ABDDB ABDDA DCCAA CDDAA
343,ACBCD AACCD CBAAD DCBAB CBABD DCBDA BBDCA DCCBA DDBAA BABCD AACDD ABCDD AABCD ADDBA DDBBA DCCBA DDCAA AABCD ABCDD AACDD ABDCD BBDDA ABCCD DBAAB DCBAA
344,DDBBA DBACC DCCBA AACDD AACBD ABDAD ADCBA DDBAA DCBBA DDCAA AABDD ABCCD CDDBA DCBBA DDBAA ABCDD AACCD AACDD ACDAC DCBAA BBDAB DDCAB ACDDA CBDDA ABCCD
345,AABDC CDADA DABCD DDCAA ABCDD DCBBA ABDDA DDCAA CAACD ABCDD DDCAA DDCBA DAACD AABDD DDCAA AACCD AACDD CCDBA DCBAA BBDBA BAACD ABDDA DBACD ACDBB ABCDC
346,AACDD ABDCC DDCAA DCCAA DCCBA DDCAA AABCD ABBDD ABCDD ADCDB DDCAA DDCAA BABCD CAACD AABDD AABDD DDCBA DDCBA DDBAA DBBAC AACDD AACCD AACDD AACDD DCCBA
347,ADDCA DCABC ADDBA DDCAA BDCAA DCDBA BADAD ABBCD AACCD BBDCA DDCAA BDDCA DDCAA ABBDD ABCCD ADDAC DCBBA CDBCA DCABA DDCAA ACCDC BBACD ADACD ABDBC ABBCD
348,BACDD CACDC BABDD DDCAA ABCDD DDBAA DDCAA AACDD AACDD DCCBA ABCDD ABCCD DDCAA DCBAA ABCDD BDCDA CACDC ADCBB AACDD DDBAA ABCDD DDCBA ABBDD DDBAB DDABB
349,AABDD CAADD DBACD DDBAA BABCD CDCBA DBAAD ACCDC DCAAC CDDBA DCABB ACDCA DBAAD AABCD ABCDD DDBAA ABCCD DDCAA DCBAA CCDCA AACDD DCAAC AACDC AACDD ACDCA
350,ABBDD AACCD AACCD DDCAA BCABD DCCCA DDCAA DDCAA DDBAA AACDD AACDD ABCDD CDDBA DCCAA DCBBA DCBAB ABCDD AACDD ABCDC AABDD DDABA DCBCA ABCCD DDBAA DCBAA
